"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.4016012626362,40.306454313193,40.3064378357041,40.3064380792567,0,3,1,1,40.5034769241585,41.0807208086729,41.1654470516001,41.6251507719094,44.3922189352035,46.5018661190744,48.1746570303607,48.9270221156147,42.5818810165513,45.738633054056,48.0856916135,49.3708323146564,49.4618545635365,43.1778943593192,44.2170499374139,46.0673160267931,46.8174643463388,45.0699518284304
180,42.3919773294927,40.3055762586576,40.3064416371923,40.3064413909331,0,3,1,1,40.8885839413265,43.4312220378743,44.4247733467424,40.4076394397701,40.5395736167961,40.7882681533458,41.484475331933,42.1325450769678,44.2015552018733,45.365764550527,45.7718918046089,45.5993386794836,43.0582147905166,42.4939005729053,42.3860673136603,44.3417183306815,43.9609210438663,44.0058199248099
240,40.9875968194232,40.3065064672222,40.3064311916775,40.3064577744894,0,2,1,1,41.2827474806764,43.8461558773714,41.8586802645394,40.5446683497999,40.6962069987121,40.7151207345145,40.7304296611183,40.7924981760421,43.7371409070716,42.7730396986816,42.1755816907722,41.4922620333445,41.361126646081,41.2306678787626,41.5021208780716,41.9462627200683,42.5557294134045,42.2462174126067
300,41.4748868558388,40.3067330601166,40.3064375819729,40.3064515819802,0,2,1,1,42.4338222413654,42.8449622965626,41.52478082679,40.7778979582048,40.8748369279313,40.9262937662269,41.0126546629809,41.0198428834251,42.0027577806172,41.8647722487658,41.8263987212724,41.7654515835525,41.5938877522945,41.4320043323372,41.6711539800369,41.7162107058923,41.6424226888373,41.4548535726362
360,41.0237831952592,40.3064753563648,40.3064531398441,40.3064299470422,0,3,3,3,41.5610324043123,41.4605074779247,40.8961314768183,40.5525145080881,40.6773120606008,40.6971902241196,40.715805613148,40.7280953521971,40.7701002845895,40.9432248026069,40.9188918730853,40.7471028587502,40.5394005281765,40.4783613535158,40.6428519005403,40.6805886781247,40.9972461277884,40.9272130007122
420,40.8747911094289,40.3064636670033,40.3065340709291,40.3064057117242,0,1,3,1,40.8278437986464,40.790232735115,40.7820553970513,40.5977034286011,40.6543827812901,40.6569139839281,40.7187919235797,40.7318323659707,40.9374915709971,40.9612991187217,40.799284179163,40.5417062520869,40.4350560283424,40.4194524006026,40.5100186754501,40.5269441447114,40.5465431998044,40.6014737456363
480,40.6640813555301,40.306423152824,40.3066018836311,40.3064944255771,0,1,3,1,40.7094596209717,40.619482168711,40.4739296145375,40.4103485188792,40.4444314279857,40.5133421235479,40.6146422010637,40.6444594432123,40.5940599207682,40.5583954763062,40.5358079205163,40.5022885552119,40.3650809606902,40.3796908170158,40.3962660239441,40.4629362954595,40.4709118423105,40.4771611897752
540,40.5113138636173,40.306502703947,40.3064672229502,40.3065159130478,0,3,0,1,40.538129205838,40.4884543840693,40.4591667192941,40.3294051514418,40.3326854941968,40.3345959847789,40.3530491205499,40.3906073227624,40.4073005289887,40.3897531914414,40.3804475545058,40.3629035655693,40.3580996154736,40.5123526146266,40.5057546329284,40.5570041211153,40.5642845278511,40.5496115112496
600,40.4360764027914,40.3065319725178,40.3064098032554,40.3065342747338,0,3,0,1,40.4172243165161,40.4743209274632,40.3598957075104,40.324603299407,40.3264345350055,40.3266560561274,40.3259206278892,40.3329877390156,40.3798717532641,40.3817535880841,40.3834910283377,40.3967827908128,40.3731359847982,40.4870899981229,40.4999455084906,40.4528073432688,40.4122642159455,40.3947428805924
