"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.3584290153075,40.306482624006,40.3064270659649,40.3064242713939,0,3,1,1,42.4531196589304,43.5133628485018,42.4624697330263,40.5968129729621,40.6800272035735,40.7145334504743,40.7668148647266,40.8459998553783,42.0095098424252,41.6697930585936,41.2969272457925,41.0823079546058,41.0464848179612,41.4722103850671,41.4631287466394,41.7875760223309,42.9568085864151,42.8108837151819
300,41.2369836555385,40.3064723782471,40.3064312504581,40.3063866387056,0,1,1,0,41.8384814956774,42.7180138731872,41.8949624827031,40.923740872205,40.9500521928735,41.0059039692668,41.0673036091737,41.0792308307563,41.9589790242746,41.8326470606591,41.7498423307978,41.8257420649843,42.0161770093892,41.1388977245584,41.3147830819781,41.4018893887094,42.465011097364,42.3218139461282
360,41.1598522075425,40.3064650168549,40.3064371685116,40.3063743242746,0,1,1,0,41.8846121924953,42.3272971920486,41.3856877957248,41.0202889943295,41.1383559333919,41.1764757445699,41.2332283838992,41.3336743153037,41.8014761524968,41.7093283458685,41.6910357074908,41.6879706158514,41.5282837487629,40.9139177841875,41.1059070162884,41.1611897572088,41.7484035907508,41.8954981793104
420,40.9170061345242,40.3063995063935,40.3064537476432,40.3065114381422,0,1,1,0,41.8301031560545,41.7472954235627,41.190045630333,40.7077876108748,40.9657267545467,40.9959784559876,41.0088363842387,41.103194774326,41.5132567794786,41.4562588031637,41.3386019508084,41.243010080056,41.203303374156,40.9439304788963,41.2235704691847,41.2230431562805,41.2654470914439,41.6229523123479
480,41.0058173568938,40.3064622194683,40.3064588049161,40.3064517524513,0,1,1,0,41.5331579793987,41.4575483525664,41.0719738474547,40.4814864623516,40.5293125878395,40.6413462333624,40.7150091797493,40.8007080520875,41.2525550410855,41.1942138100694,41.1136517137566,41.0597021011711,41.0430171677779,40.8167151178215,40.9379481780729,41.1768140328799,41.1827984219595,41.2968859256977
540,41.0490537169896,40.3064921042097,40.3064606896697,40.3064605630692,0,1,1,0,41.1887072430228,41.178470125614,40.9583383316787,40.482930268069,40.4872076828025,40.5129924058582,40.6193280443561,40.6630508512913,41.0623178466438,40.9953350555342,40.9294152671119,40.8861673036284,40.8565712622195,40.5762023230697,40.6144599758815,40.8507652191286,40.9301517480242,40.9928394142477
600,40.9723209084495,40.3064622598807,40.3064475521233,40.3064510241956,0,1,1,0,41.0304387894161,41.0043613216896,40.754734579154,40.4238734404358,40.4530903169022,40.4782316273632,40.5678685316762,40.6145812632922,40.8853863188274,40.8434639574533,40.8051489256599,40.7572144144549,40.7296695127515,40.5085571336208,40.5236114987286,40.5917010280693,40.7663061282778,40.7706136803147
660,40.8136861009891,40.30644599739,40.3064495040049,40.3064433456386,0,1,1,0,40.8658764394562,40.8567105354054,40.6484046750498,40.4041428856507,40.4130894982655,40.4348398911637,40.49137678739,40.5445101840948,40.7675618876326,40.7514826239931,40.737787152563,40.7260540495747,40.7237113826419,40.4898068567702,40.5093238200511,40.5307660799604,40.7125161943413,40.7003285261113
720,40.6863967545584,40.3064604155004,40.3064507071042,40.306439964482,0,1,1,0,40.7326801799391,40.7290845638351,40.5827000270361,40.3867728231741,40.4014477255585,40.4203513038289,40.4419831427306,40.4704766931551,40.6900313873569,40.6805697557761,40.6708190207207,40.6561295288931,40.6434368609066,40.4562549107225,40.4881384334795,40.5160265474926,40.6187758474643,40.597152331287
780,40.6207502911382,40.3064611900144,40.3064521873933,40.3064415689669,0,1,1,0,40.6421945321922,40.6311910472626,40.5143884441923,40.3684135423448,40.38967507921,40.4021465530342,40.4141054402062,40.4263509173286,40.6326347674197,40.6231307815602,40.6076583195251,40.5818521439141,40.571154508105,40.4354145349118,40.4759936717216,40.5025900478373,40.5440502149398,40.5346222105214
840,40.5874414332484,40.3064613238805,40.306432297525,40.3064417873398,0,1,0,0,40.5761254587403,40.5888943721985,40.4843284893103,40.3553253695027,40.3613535422181,40.3658203623153,40.3881707188171,40.4072087322955,40.5839786348675,40.5732111431288,40.5604479503729,40.5390432574246,40.5233383956556,40.5817545263706,40.5790384928635,40.586593368304,40.5193080691713,40.5157290782886
900,40.5741664881193,40.3064671504337,40.3064394485375,40.3064365543244,0,1,0,0,40.5450310776931,40.5337945263355,40.4902042419194,40.3527825773976,40.3626596195965,40.3731988496836,40.3832138828511,40.3919263191181,40.5504117773655,40.5311802370347,40.5169030524094,40.504306878944,40.4933359211771,40.5829781976472,40.5741515260493,40.5804073414312,40.5011369124441,40.4985103472996
960,40.5545348138902,40.3064471632578,40.3064241984286,40.3064174644894,0,1,0,0,40.509349145748,40.523901806254,40.4444450109887,40.3556062786171,40.3689555459584,40.3758211284827,40.3932669283906,40.403280352444,40.5061403525714,40.4886947339669,40.4764464775623,40.4686247051887,40.4658168959617,40.5733817469367,40.5643425972689,40.551232298558,40.4785293239342,40.4682820920823
1020,40.527275613136,40.3064689967117,40.3064391495389,40.306436408234,0,1,0,0,40.5010685275315,40.4923215101804,40.4312971196808,40.3472640822839,40.3601075925973,40.3726509477611,40.3823182849164,40.3881191167663,40.4841873110986,40.461421776536,40.4509522868159,40.442564182857,40.4320308083436,40.5689463960445,40.5522213865483,40.5208709713667,40.4649210535048,40.4532621951018
1080,40.4751028649317,40.3064697839111,40.3064388203967,40.3064379714339,0,1,0,0,40.4822821521935,40.4775782185135,40.3942159892662,40.3443788971041,40.3557219485082,40.3656360342923,40.3711577494785,40.3773225440346,40.4612745622218,40.4383221825796,40.4305128302723,40.4240263748014,40.4123043574677,40.564249103274,40.5454281278284,40.5001897582353,40.4505793330242,40.4373810714976
1140,40.4145393319489,40.3064691225171,40.3064366024163,40.3064383523199,0,1,0,0,40.4585044480284,40.4578715274768,40.3808661689801,40.3363523639334,40.3431105746973,40.3491101242482,40.3555174500242,40.363979832498,40.4414949634393,40.4200483437347,40.4141150780334,40.408927226453,40.3934026834098,40.5431186031744,40.5360396331988,40.4726651231166,40.4317697460012,40.4153289996665
1200,40.3900652637628,40.3064673033755,40.3064372598532,40.3064386916675,0,1,0,0,40.4374756282896,40.4468364598398,40.3713901644456,40.328182943402,40.3325606832643,40.3401790470033,40.3464133013446,40.3497495412447,40.4199974152701,40.4039591627004,40.4003882592539,40.3913346639003,40.3788546385697,40.5198204041665,40.5247318425851,40.4180756844555,40.3997861415602,40.3935895167231
1260,40.3799667515065,40.3064675844402,40.3064376905899,40.3064385660109,0,1,0,0,40.4233029042741,40.4442367663663,40.3594704890372,40.326124425693,40.3290084058807,40.3386426587722,40.3424360544227,40.3428749081959,40.40591660133,40.3928578728682,40.3875238134913,40.3777492614038,40.3671081746619,40.4896674684952,40.5145873508464,40.3872658314732,40.3782421795652,40.3770005050333
