"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,48.6004668398956,40.3064922294236,40.3064295484151,40.3063388352569,0,0,1,2,43.4928507518732,45.7364315932527,43.7548573609651,44.5075205936426,46.6367191806591,48.0843338358573,49.4150742558398,48.5886533108887,45.5412651975097,45.6841068978764,44.5947731242432,42.1463425160984,40.8870273286593,41.4545908959555,42.0979875102201,42.8008458564298,44.098237981086,44.1999925350193
240,45.1476449160796,40.306411141193,40.3064294315928,40.3064332183757,0,0,1,2,43.2035136580757,44.0587247939806,45.0345067807596,43.7040235402739,43.9192295495843,44.4886100766034,45.2773638705691,46.0439666155528,42.539375829052,42.3058787697734,42.0900826967031,41.9779668073046,41.9732613662733,41.3572655002285,41.3754972830688,41.5039450153139,44.1356408133073,44.4275548942143
300,43.2167099701188,40.306484598301,40.3064842792754,40.3066536413603,0,0,1,2,42.2272234667976,42.3697202211019,44.255358402001,43.2022801359361,43.1977984491655,43.2406589486774,43.3545957400433,43.5123274305626,41.8393778250906,41.8180206377941,41.7981549438065,41.7671263016278,41.7640380410662,41.9502239251757,42.2747164987412,42.3987733660268,43.0688637828554,43.1548783108431
360,42.747826964844,40.3064804094102,40.3064485435196,40.3065380444732,0,0,1,2,42.586674986272,41.8401609122082,43.6863876960524,42.5910345123612,42.5468004032096,42.6748423881905,42.830838667187,42.9785188294702,41.9388320124325,42.0058480823215,42.019396683152,41.8082488117397,41.279280737899,41.2645322656455,41.4005669551907,41.7641953249134,42.174156476865,42.1938409686691
420,42.3666054144144,40.3064591231395,40.3064658031438,40.3065089059214,0,0,1,2,42.2994919153735,41.7554642299853,42.9121866022398,42.2609593235992,42.1136171253296,42.0974403078366,42.2076086346259,42.3238496189474,42.0943502489113,42.0641445032783,41.9844772379382,41.5553898963633,40.967432740693,41.1187097559306,41.134320033665,41.3773871027594,41.7732136861574,41.5661269622138
480,41.722722020661,40.3064133158086,40.3064762462029,40.3066017766064,0,0,1,2,41.836594064186,41.5687850785247,42.4982342939698,41.4796459279456,41.8608062893649,41.9692455163704,42.0463122718369,42.009597305494,41.8508240995419,41.7529618584272,41.5435051781179,40.8904904690343,40.6474634791125,40.9856104243618,40.9268593622859,41.0187284291646,41.5898647769454,41.553277572839
540,41.3795543096334,40.3064382265717,40.3064461467017,40.3065500213769,0,0,1,2,41.2823400176201,41.1652527538381,41.9622845434739,41.4302703925339,41.7202065654582,41.8756334506996,41.8914917350129,41.7485955262402,41.0547713891665,41.0118807158826,40.8403147882229,40.6928120728978,40.6024113321238,40.9613803870472,40.8291960874475,40.8697440652343,41.295701154669,41.2863995781827
600,41.3772644458614,40.3064675447744,40.3064694158015,40.3065837164395,0,0,1,2,41.2757772248481,41.0689170312344,41.4234029894052,41.4119167220682,41.4732064747637,41.5462534797324,41.6353286908942,41.633428464263,40.6377329364188,40.622197992091,40.6092843194812,40.5674617026423,40.5291221226048,40.6692421002942,40.6767422294942,40.7296491042004,41.118151514306,41.1320785587709
660,41.2338281229657,40.3064560518212,40.3064541162333,40.3065784171466,0,0,1,2,41.1803631828426,40.8658612555162,41.2480712270843,41.2145529953161,41.2802082579202,41.2511838485211,41.2454448159022,41.285794591932,40.5954211770527,40.5915181280856,40.553980831764,40.5126709831837,40.5021782989107,40.6006307709423,40.5926082553493,40.6338912117605,40.75402941087,40.7814765499831
720,41.0092517718918,40.3064196102304,40.306446601677,40.3065719679678,0,0,1,2,40.8718852853083,40.6426096636493,40.9384028823067,40.940937272885,40.956162327588,41.0564552236233,41.045464297807,41.0351117459901,40.5053062424932,40.4918837883003,40.4546759099752,40.4491393900301,40.4418954691258,40.461680410593,40.460388977278,40.5515576962062,40.6745329436433,40.7042868275621
780,40.6915891304791,40.3066509099806,40.3064475295612,40.3065705373967,0,3,1,2,40.4772559868026,40.5241043577826,40.8006769149843,40.3540785953698,40.5552854110882,40.6432390074263,40.7031149586541,40.701729431279,40.4831990793263,40.4610714905394,40.453993757918,40.4499731293476,40.4289151300034,40.4606199668167,40.4400195261661,40.5052334496416,40.5968376281256,40.5993416616571
840,40.4457837786731,40.3057261418825,40.3064772240248,40.3065539469745,0,3,1,2,40.4341280972803,40.4701640690224,40.4494114270652,40.3257127943778,40.3300912274499,40.3648439163933,40.4456576099554,40.4832289325766,40.4543183567639,40.4387423757773,40.439825341131,40.4089949293923,40.3624873325807,40.3937782361391,40.4053333407328,40.478271858801,40.487766157665,40.4634537525821
900,40.3633617420996,40.3067764066526,40.3064674700085,40.30656444481,0,3,1,2,40.3738212036803,40.3974662779225,40.3435738136667,40.3328886556067,40.3395651283373,40.3469354686451,40.3580474919981,40.3954893385928,40.375085890475,40.3699742333697,40.3614301237293,40.3632150113038,40.3400727442359,40.339662097883,40.3544173073879,40.4005356103179,40.4085542391267,40.3710808708692
960,40.3553746605329,40.3065721545017,40.3064488305059,40.3064241752053,0,3,1,2,40.3429124822897,40.3514339102348,40.3327397434684,40.3110587560049,40.3237040651076,40.3267273197839,40.3275916775297,40.3295431435672,40.3386961120631,40.3337652558532,40.3369288180701,40.346709137974,40.331932864169,40.3190104145502,40.3380600186088,40.356181556235,40.3440117089576,40.3385499748278
1020,40.330042833645,40.3064803753705,40.306437410375,40.3063859019315,0,3,1,2,40.3320715579111,40.3229756577639,40.3198923513607,40.3077063569955,40.3064576845196,40.3082398645876,40.3110532720209,40.3113281567713,40.3258722894712,40.3259982305849,40.3304811084859,40.330906224253,40.321905729297,40.311710713508,40.3222291191921,40.3305657500862,40.3211321532083,40.3198022873504
1080,40.3180387306085,40.3066441219631,40.3064516456519,40.3063275176604,0,3,1,2,40.313715042345,40.3146188140364,40.3096453884606,40.3066227053123,40.3073735236401,40.308177698886,40.308488436256,40.3097617073933,40.3141625079091,40.3134734352577,40.3131549785641,40.3119019220248,40.3108244628568,40.3091465183659,40.3128040554633,40.3155180958602,40.3117102031411,40.3114721098883
1140,40.3109244136052,40.3067863650925,40.306447009654,40.3063327800658,0,3,1,2,40.3078138264984,40.3078222961792,40.3031655628514,40.302050813019,40.3029636652977,40.3025714061043,40.3023723651593,40.3038161769346,40.3062090466353,40.3055744273348,40.3050619141823,40.3046311901431,40.3031373976861,40.3070667910387,40.3073809701762,40.3078772280503,40.3051556055603,40.3048769064802
1200,40.3054464911369,40.3066367538159,40.3064419556022,40.3063437625098,0,3,1,2,40.303267475428,40.3039491469282,40.3030411275297,40.302428029728,40.3023176727025,40.3028322734832,40.3023420010588,40.3022120830319,40.3024464557374,40.3023654091213,40.3021685889486,40.3016541955498,40.3017218752536,40.3058384062283,40.3056411332802,40.3048688074232,40.301722006194,40.3016052940676
1260,40.3010302601198,40.3066614175724,40.3064512428812,40.3063803737459,0,3,1,2,40.3014536645992,40.3014673068131,40.3005148020675,40.3026193033141,40.3015463943075,40.3008352324613,40.3011231509152,40.2999705841684,40.3011111942858,40.3009296711077,40.3005339850532,40.3001426806173,40.3004459536218,40.3046133125739,40.3045380221349,40.3033082664865,40.2997605140167,40.2997314287832
