"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.2757207702878,40.3066763191602,40.3064674935267,40.3064673104091,0,3,1,1,41.7372824211653,41.7480170649134,41.1830876661117,40.6459951293968,40.6425619686057,40.6452015550912,40.6569830788051,40.6718106131546,41.1398270976096,41.1610052061048,41.2519906405046,41.3096866294564,41.2672257501612,40.8347768470051,40.9083221452764,41.2328894704355,41.6522718690778,41.4792745094344
360,40.9564404679386,40.3065061621831,40.3064558256533,40.3063632417978,0,3,1,1,41.1515255763401,41.1276450060754,40.7723073889807,40.5438885609537,40.6165525170933,40.6352345048448,40.6343864727879,40.6364111149309,40.9872008263357,40.9663912178128,40.9490424637516,40.9617571656347,40.8577773043474,40.8694851208253,41.0697708785963,41.1068056801694,40.8070086882048,40.6814935221316
420,40.7537347308367,40.3067220087983,40.3064498037797,40.3063697858617,0,3,1,1,40.7408085501638,40.8425856992117,40.6028150656639,40.4274561954181,40.4804310126291,40.5118530984122,40.5146435515751,40.5232812996972,40.8165197631159,40.8014550302901,40.7350414408703,40.644868139504,40.6250566666095,40.5847392336963,40.7708470396093,40.762492041802,40.5760656468064,40.5546077449649
480,40.6296755444728,40.3067247111883,40.3064496351898,40.3063846973186,0,3,1,1,40.6111444806818,40.7445634877521,40.5111786440032,40.3606694001424,40.376374293709,40.3957379962396,40.4019247241998,40.42289388214,40.5321944638557,40.5163623954351,40.4812681331627,40.4393166571829,40.4363000836902,40.383330431045,40.478925478918,40.5799425922192,40.5095260011185,40.4979218218801
540,40.514382618438,40.3065179920003,40.3064256089556,40.3063603035648,0,1,0,0,40.5704974981752,40.6590995989091,40.5032469027846,40.3900612496148,40.3952676494063,40.4088303089347,40.4251741119175,40.4450795208449,40.5269079977515,40.5081909847548,40.5036670530759,40.5019476374453,40.5026008013316,40.6087214917856,40.5997130639765,40.618808345343,40.5092155142495,40.503245112659
600,40.4632117628608,40.3065094253132,40.3064372387542,40.3064340435649,0,1,0,0,40.3989459595202,40.5346081673056,40.5027069531421,40.3616553018466,40.3757101322995,40.3860548244657,40.4056213195286,40.428452033825,40.5207847762859,40.5010875077536,40.4943599677826,40.4951382708404,40.4892996221892,40.569816454961,40.5788490918984,40.6008658400229,40.5369099521218,40.5255301538879
660,40.4495479449528,40.3063911342655,40.3064368765443,40.3064281454897,0,1,0,0,40.4234176152888,40.4503818567076,40.5176639654935,40.3353199203962,40.3473039634437,40.3573237078163,40.3792354723532,40.4209679389845,40.4981970526462,40.4901689836644,40.4833267857514,40.4886872662639,40.4864320202805,40.5050392906847,40.5152155742255,40.5318609609461,40.5446614883951,40.543773036588
720,40.4229053631712,40.306481988349,40.3064371841419,40.3064353305675,0,1,0,0,40.4249247395642,40.4318613856347,40.5030266802872,40.3368160790066,40.3416502322035,40.3419085371439,40.3569223776601,40.3751235872451,40.4879866620151,40.4772103400618,40.4719047691405,40.4754398563139,40.4458773762716,40.4667428418314,40.4682322789521,40.4806658332967,40.5279764203984,40.5442249181577
780,40.3735834958255,40.3065257900975,40.306434505858,40.3064684923688,0,3,1,1,40.3964139547485,40.3181088107848,40.3581828190467,40.312965596457,40.316320429961,40.3166448479712,40.3163824874638,40.3171395527336,40.4004483655688,40.3936591881989,40.3782018138565,40.3544897225839,40.3481013333327,40.3642258510458,40.363843633465,40.4254897503106,40.3744942452237,40.3555788092107
840,40.3736343253635,40.3064958558003,40.3063976899514,40.3064124535447,0,3,1,1,40.3721626334101,40.3443290758765,40.3357516083272,40.3212050476215,40.3229292646626,40.3301448095644,40.33656992384,40.3361970568272,40.3647670176004,40.359277507705,40.3527846656485,40.3477761247185,40.3533845327643,40.310831443157,40.3231867505916,40.3463291281711,40.341228336325,40.3341576053775
900,40.3474513716257,40.3065654920368,40.306446587771,40.3064325281264,0,1,0,0,40.3631723027484,40.3542564551554,40.3443807428916,40.3220389150522,40.3257144906935,40.329453298058,40.3340961764318,40.3368945913662,40.3626783580299,40.3623385779547,40.3579747791564,40.3538190150086,40.3511089496063,40.3420955653498,40.3418782707536,40.342747746268,40.3426736068342,40.3426002594268
960,40.3281625819282,40.3064634368628,40.3064314566917,40.3064561057175,0,1,0,0,40.3546969716625,40.3518834346888,40.3414857161429,40.3181847169812,40.3248821781954,40.3324860181893,40.3383796611443,40.3395419430252,40.353925846321,40.3505602150563,40.3512930536983,40.3544316082117,40.3500965044545,40.3498229560954,40.3434843436833,40.3425340759379,40.3424166785656,40.3422010419744
1020,40.3183074367716,40.3063494778166,40.3063968508937,40.306433203854,0,3,1,1,40.3428927590348,40.3088677670624,40.3111291356884,40.3026898935038,40.301494978643,40.3017088344992,40.3068910768127,40.3147914397381,40.3425646318042,40.3400461996767,40.3472727005032,40.3442498788921,40.3204183425235,40.3122733252602,40.3262719519705,40.325979019795,40.3231023262795,40.324190521812
1080,40.3245324458635,40.3064385654315,40.3064463406575,40.3064300301885,0,1,0,0,40.3318526471608,40.3181678084188,40.322504740655,40.314207259547,40.3138321805392,40.3138123934939,40.314480636497,40.3183794458278,40.3338279838593,40.3332559452525,40.3329919957798,40.3213371568154,40.3191877557131,40.3224939050659,40.3241800547092,40.3221474005663,40.3213847086701,40.3215413964194
1140,40.3211042877284,40.306490868783,40.3064386695956,40.3064411747581,0,1,0,0,40.3285737011252,40.3217413704326,40.3203522698122,40.3125473819579,40.3155265338599,40.3165693287224,40.3172735468302,40.3173054406914,40.3311228525554,40.3319089667793,40.3297813192245,40.3195625531607,40.320426702328,40.3228377528946,40.3221979103504,40.3202577852101,40.319521317478,40.3191216164865
1200,40.3217881744551,40.3064158135469,40.3064437281955,40.3064333079703,0,1,0,0,40.3248398898738,40.320512271601,40.318941284676,40.3093443887475,40.3102085215319,40.3109130779455,40.3119966438705,40.3134407928642,40.326137488096,40.3251900612864,40.321806543712,40.3184316381376,40.3177630278484,40.3212162713118,40.3201626853095,40.3192786063067,40.3185021535015,40.3185736806259
1260,40.3217734563854,40.3064809473425,40.3064370253974,40.306434190738,0,1,0,0,40.3228314626637,40.3212144255208,40.3140382235751,40.3083125147106,40.3091210504786,40.30978172706,40.3112577001809,40.3132740632697,40.3229906880463,40.3209406882278,40.3177824506603,40.3165949079638,40.3160049418227,40.3207033324385,40.3204328616581,40.3181670061604,40.317371108496,40.3169926283813
