"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.9663129868513,40.3064540957932,40.3064376081798,40.3064575909698,0,2,0,3,40.6128466871484,45.0595375261096,40.5056247453697,42.8837383409278,49.1614350923061,49.9609001125594,49.969082113885,49.9687193288214,44.7409448830702,49.8101350751586,49.394236062907,47.2782461662256,42.6241048995715,45.0848326826417,46.2363288424883,48.5308644294231,42.8903695077648,41.9344082494025
180,44.6697654368075,40.3060179171536,40.3064383050545,40.3056809452294,0,2,0,1,41.1424551232401,46.00468223731,46.0733875610123,40.4425107651479,40.8477740137464,42.0530468821692,43.6898566781883,44.7244080955266,44.9630593388506,46.1858376541891,44.8331882133345,43.5179917374761,43.2874584453155,45.6256709428849,45.7733620306684,45.0340745504589,43.913690648129,44.0129133008437
240,41.7357716909545,40.3064956640252,40.3064382666768,40.3065856996045,0,2,0,1,42.4247904827582,44.915307459157,43.6319297679922,40.5850667268912,40.7787904025567,40.8204076117189,40.9792355856276,41.2044980376083,44.7422903926988,44.5651692459941,44.6812092108391,42.7483131975897,41.3420180454929,45.1604925911682,45.3580466362022,44.194951885693,42.8931598825036,42.5628933440424
300,41.7775759234579,40.3066492058348,40.306437413383,40.3065359376171,0,2,0,1,42.9959942559564,43.8925187244424,41.942861379172,40.8450138441119,40.9193645352665,40.9614066264465,41.0086803599226,41.0212181065246,42.2389167098282,42.1496132529446,42.0943719195637,42.3921470543307,42.3136252115155,44.1296696486837,43.5834501777041,42.2222954275283,42.0543196319023,41.922987135652
360,41.4497891139376,40.3065512946277,40.3064382677537,40.3063528089689,0,2,0,1,42.0128676866109,42.1664362748518,41.2407709019108,40.7841214197301,40.9750106348717,40.9978122168074,40.9875078275534,40.99806170654,41.3443583643904,41.4918123398204,41.6659973099657,42.0375513742548,41.414997699851,42.4768626113146,42.583211787997,41.5891452933838,41.3716854464422,41.2388243722703
420,41.2547803615192,40.3065065994289,40.3064373853974,40.3064203157546,0,2,0,1,41.3263995705336,42.1385147108882,41.0191774320173,40.5534953205046,40.7470386438612,40.8046426232412,40.8123477972304,40.8278256880335,41.132896367393,41.2532422509845,41.3718302681912,41.5543705678963,40.9420837804686,42.1360050645109,41.6908863397175,41.3505489222702,40.9393795883395,40.856597866326
480,41.042071507404,40.3065776483522,40.3064374045047,40.3064522572841,0,2,0,1,40.9650192876814,41.2847674939485,40.7819605666351,40.4002299329468,40.4429250747534,40.5133564357413,40.5375813318994,40.5801155379189,40.845643389102,40.8246529798841,40.7482106646717,40.6020740295912,40.6100540924565,41.6572968843692,41.9032268166674,41.5399459607114,40.8438436715006,40.7971741059962
540,40.7809740954746,40.306518209596,40.3064373613494,40.306405192554,0,2,0,1,40.6646405930233,40.807308587558,40.6015220324942,40.3793373886315,40.3883304973159,40.4101040600007,40.4504102241965,40.4824409671975,40.5905978413002,40.5468359647289,40.5177586677886,40.5314016377026,40.5292001161267,41.4144740507102,41.6417840417136,40.9869086289598,40.6813239306925,40.6469401664793
600,40.6591471521384,40.3065197762034,40.3064533447227,40.3063916379405,0,2,2,1,40.586431376471,40.4188714653868,40.4997507244082,40.3631388972146,40.3768241685793,40.4160607489111,40.4248240866677,40.4347243580466,40.5007270607691,40.4749513268881,40.461441355539,40.467835653929,40.4454178339794,40.3909166769967,40.4812520253393,40.7157517967863,40.5733807216564,40.5337854755856
660,40.5447918488398,40.3072183093754,40.3066986327223,40.3071416947466,0,2,2,1,40.4588513948628,40.5170189263912,40.4200422882901,40.3432220449669,40.3558331118876,40.3706172543072,40.394827850204,40.4013350120238,40.4409311708207,40.4319265905158,40.4300735137352,40.4351861899632,40.4165190618742,40.3651376413204,40.3826514370754,40.4129397415753,40.5574767744903,40.4764014152132
720,40.4645909262428,40.3065533227235,40.3064646473381,40.3064507901289,0,2,2,1,40.4277563823705,40.3998588216646,40.3812150032679,40.3275156030173,40.345160195591,40.3549666652551,40.3584563453907,40.3658853126713,40.3949160070819,40.388322501523,40.3828697397183,40.383668945272,40.3695112946948,40.3383664850844,40.3390819089268,40.3453812893749,40.4809128757049,40.422225542008
780,40.4105590312026,40.3065606017752,40.3065872444204,40.3064784882859,0,2,2,1,40.3690410804329,40.3685260271451,40.3550542279582,40.3172663417777,40.3179580034795,40.3223592635508,40.3260587474468,40.3380275890901,40.3672327379624,40.3621822233249,40.3564259441906,40.3455473086439,40.3377648682317,40.3259102023385,40.3285096874674,40.3368902952572,40.3586783006227,40.3884602042585
840,40.361349249213,40.3065961547812,40.3065416047493,40.3065058792376,0,2,2,1,40.3472711572245,40.3421507088587,40.3356321217906,40.3146145452166,40.3157356582645,40.3162027927936,40.3176748911038,40.3237019526346,40.3457409119648,40.344362079179,40.3391940936376,40.3308495146729,40.3247473158718,40.3238048728185,40.3296539422115,40.3371358037685,40.3386331120478,40.3528212549897
900,40.3421547077227,40.3065116355056,40.3064606237287,40.306428641385,0,2,2,1,40.3288336935009,40.326397595855,40.3237170909912,40.3096852528065,40.3102060160511,40.3108408004229,40.3131489374667,40.3165066149476,40.3298572256761,40.328077837272,40.3251206623632,40.3208865861163,40.3167613618176,40.3159391920863,40.3206039318041,40.3274256909154,40.3314339292956,40.3296670222109
960,40.3230324340179,40.3065161025595,40.3065043373706,40.3064406202869,0,2,2,1,40.3195775382751,40.3173329902266,40.3145357464094,40.3075606431717,40.3077648718329,40.3077935342661,40.3082196403886,40.3098075750408,40.320492351869,40.3191213840013,40.3174108680113,40.3147368952249,40.3124805554927,40.3100576326408,40.3106460253712,40.3155941437522,40.3185966069885,40.317502925811
1020,40.3148868671759,40.306498372359,40.3064745277538,40.3064337265893,0,2,2,1,40.3144385264967,40.3121239046551,40.309518797685,40.306264783487,40.3063851663983,40.3068187330073,40.3071638904377,40.3074899101816,40.3133146074628,40.3125801341389,40.3118451534965,40.3105456072806,40.3095892046546,40.3072915115039,40.3078903429479,40.3099465384035,40.3106405795127,40.3110894160461
1080,40.312003375258,40.3065038982097,40.3064750963041,40.3064316054619,0,2,2,1,40.3105055558327,40.3087310527802,40.3076369182919,40.3058069392869,40.3058046940059,40.3059042051038,40.3068266020674,40.3069142726838,40.3093779207436,40.3089184018233,40.3084311862909,40.3075894555925,40.3071731700724,40.3062175571048,40.3066988514851,40.307455814958,40.3071064220755,40.3075982547275
1140,40.3092232602162,40.3064944729475,40.3064634169909,40.3064023369184,0,2,2,1,40.3078416756699,40.3066205928884,40.3059778621382,40.305243452192,40.3052896794486,40.3052953938097,40.305271359608,40.3056215055495,40.3070543215294,40.3068211618315,40.3064990709569,40.306018181555,40.3059080257006,40.3052178790322,40.3054073615877,40.3052458215565,40.3049304203375,40.305577018994
1200,40.3065619808946,40.3064884459254,40.3064594039553,40.3063984993322,0,2,2,1,40.3060368283039,40.3054340882633,40.3043699783265,40.3052528023298,40.30550477308,40.3055956635598,40.3053078461758,40.3053727869757,40.3054103296687,40.3052824663985,40.3052183547323,40.3052170814606,40.3053271048699,40.3045591422549,40.3045843604742,40.3039164902221,40.303731406999,40.304396883734
