"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.5821561888216,40.30643407149,40.3064675289976,40.3066269681044,0,0,1,2,42.0163766656453,41.9014911339859,42.3897801028015,41.7608005568743,41.7412023707764,41.7024358416876,41.6983804612889,41.4929584922788,40.8125448255142,40.7799197198493,40.7576932418169,40.7326373531806,40.6997348441754,41.0290176825789,41.0440991925378,41.1960307160922,41.8665452788418,42.6186836257996
360,41.3201319528343,40.3064578984013,40.3064338467717,40.3064702402707,0,1,0,0,41.1206212652532,41.6492397478532,41.8316537865187,41.0027955927951,41.4059683030347,41.3704562142473,41.5245990875692,41.7437522419463,41.3050250829644,41.4612045253127,41.5648969358323,41.7377194836483,41.8501647026676,41.5559861709235,41.5645431609783,41.6077020203712,41.9799962918387,42.3062563511792
420,41.4293705985982,40.3063053401756,40.3064410014099,40.306559912376,0,0,1,2,40.9808806330424,40.4171121932532,40.361907621383,41.0519998704275,41.2187994346033,41.323966742533,41.4875298263974,41.0442139931367,41.2515533991466,41.2729088105738,41.3344681689427,41.1760867162161,40.8585671693781,41.1960370542282,41.1683670222782,41.2620463754739,41.5654658680998,40.8195643222975
480,41.3618183601121,40.3066317446026,40.3064859245367,40.3062344940606,0,0,1,2,41.0819497872845,40.9418214421344,40.9248796179046,41.1191349696995,41.1487022592617,41.2480496579259,41.2507511903728,41.2525539607356,40.7183296084206,40.7274970553923,40.8498685073555,40.7171708339884,40.4059801706624,40.6885990430565,41.0364564819842,41.0213402646409,41.2841575413436,41.1841236214923
540,41.2518340528132,40.3064982950781,40.3064102422962,40.3061956467022,0,1,0,0,40.3942701469858,40.8785152763471,40.804918446396,40.4394173295455,41.0326181676889,41.1912457998787,41.1106980756598,41.0480970065627,40.7452084730272,40.7724978982554,40.8325686485428,40.9255297807859,40.7884323350264,40.8928169569318,41.0988944168221,41.10144071457,40.9098971665925,40.9667662213561
600,41.2323140606374,40.3063063715336,40.3064408591899,40.3065400765478,0,0,1,2,40.6709114037974,40.3413765847804,40.323119899396,40.6891735043056,40.9944526024625,41.2097424631458,41.1258601719487,41.115652289703,40.7923236666813,40.7480153442697,40.7240741684975,40.6631249706129,40.7693808701478,40.5513304875452,40.7570316771837,40.8876679244917,40.7157212531449,40.7542388060778
660,41.0671932989909,40.3066152379303,40.3064839689514,40.3061974288979,0,0,1,2,40.7113699429239,40.6954598391437,40.5809165314457,40.7145926962807,40.792950432328,40.9799262205375,41.0799563112921,41.0909086667326,40.5934088526156,40.5470248274396,40.489012478805,40.5240188855995,40.3674683335878,40.5277384780728,40.554977317284,40.5265063221873,40.6637781620081,40.5861155424674
720,40.8769586370755,40.3064932848751,40.3064670109054,40.3062662942999,0,0,1,2,40.6069762229717,40.5440811550347,40.5988945618987,40.6437279718303,40.6732569035885,40.7419582810337,40.8947146068413,40.9786868061327,40.4585304220238,40.4398158859459,40.4220828922402,40.3640722391163,40.3599646056198,40.3965280792921,40.4033222619328,40.4167165684901,40.6134060717143,40.6031566991646
780,40.7428789674945,40.3064744068221,40.3064580424906,40.3064682635096,0,1,1,0,40.325439745397,40.4969532228993,40.5843049348153,40.3557230967076,40.6185277050337,40.8121211810355,40.8151745356158,40.9100899803653,40.4732764339427,40.487126795507,40.5151548536816,40.5224439655688,40.7045959975273,40.3539709887704,40.3696708656599,40.3761605415442,40.5059343528106,40.5218642512535
840,40.4859084578269,40.3063005806016,40.3064572889735,40.3065179006095,0,2,2,2,40.3898715172227,40.4679702584719,40.3241796389789,40.3110332816461,40.3187962226998,40.4358276303745,40.5395270877159,40.6417313089989,40.5072143834039,40.4505035711039,40.4573258200543,40.5209760277718,40.5066582500172,40.3561346999022,40.3903143454571,40.4147210616263,40.4198896869081,40.4491441699094
900,40.4046057127072,40.3064776755995,40.3064761803943,40.306108921034,0,2,2,2,40.4478814110572,40.4197432184791,40.5023388506463,40.3307871768644,40.3312988712178,40.3317689740255,40.3440472457118,40.3656280248361,40.3962733689825,40.3876090108563,40.3980158491295,40.4364417020267,40.3618841063669,40.3337139614865,40.3527970489776,40.3889806405909,40.4088271598839,40.4276187894505
960,40.3878524005929,40.3064692623708,40.3064306032185,40.3064089762441,0,1,1,0,40.4135452237327,40.4164036864815,40.4215238805715,40.3367432946546,40.3394320086526,40.3445016616961,40.3426766593662,40.3547439806371,40.4199092104059,40.4345309234707,40.4441806916893,40.4594159139741,40.4287909008587,40.3259810512147,40.3416748304822,40.3843994177205,40.390696731622,40.4112635980129
1020,40.3690867847232,40.3064510489217,40.3064625334408,40.3063776279641,0,1,1,0,40.3879922444969,40.4090225097081,40.3595542982257,40.3396951695511,40.3506316482098,40.3545595843215,40.3534865640558,40.3493018113733,40.4245133850082,40.4179657639179,40.423547545377,40.4001705985606,40.3756429931554,40.3364761299489,40.3373763472685,40.367973272754,40.3670049084437,40.3764893203377
1080,40.3666540815342,40.3064274700595,40.3064449807997,40.3063876295566,0,1,1,0,40.3823411567256,40.4046125992901,40.3518446180217,40.3213945940581,40.33650572666,40.3394925375823,40.3415088235357,40.3434245811189,40.4111084357923,40.4101869704827,40.3875243437337,40.3753115170046,40.3628548113713,40.3284751687678,40.3333875864613,40.3426945930885,40.3567402164235,40.3554068453531
1140,40.3695526578176,40.3064413279983,40.3064274565785,40.3064755703921,0,1,0,0,40.392718599908,40.3980067562822,40.3444123427616,40.3147374485597,40.3250719105132,40.3307255813785,40.3320688863747,40.3368313090771,40.396527065304,40.3840396651981,40.3724696670851,40.3610751726939,40.3533340723308,40.3755776445321,40.3695611068317,40.3602095529767,40.3639042147347,40.364264030323
1200,40.3672868842357,40.3064730993342,40.3064378946487,40.3064455149864,0,1,0,0,40.3783440563669,40.3871971307557,40.3428213396066,40.3172996411123,40.3197288254396,40.326602080756,40.3293635315671,40.3359513093571,40.3791909394738,40.369594241257,40.3615054415733,40.3503433165671,40.3479856043804,40.3725562533518,40.3686760826684,40.3568708583208,40.3598396729607,40.3607860969152
1260,40.3607565193976,40.3064621425465,40.3064339076952,40.3064366926005,0,1,0,0,40.3648248541206,40.3687789618948,40.3423625007243,40.3157596535201,40.3164934692323,40.316802623136,40.3219650749109,40.3356593914979,40.3653791388466,40.3586490613059,40.3496170775858,40.3448522558474,40.3439456920371,40.3580026957477,40.3511023085937,40.351273914125,40.3518005776299,40.3449236423191
