"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.243194372196,40.3064559164465,40.3064378617483,40.3064514932468,0,3,1,3,40.5040953669956,41.4549252596648,40.5052045469076,41.813634191754,45.5640282683418,48.0225682564265,49.3509246375182,49.7303662397594,42.7950103115877,48.8200127286354,49.9682447576121,49.8348853393367,45.0351140798167,43.0180093183053,44.0741447504557,46.8418575887587,42.902229036922,41.8781524323739
180,43.2064287283535,40.305622864041,40.3064668339383,40.3059148852621,0,3,2,0,41.0338852681523,44.1435211447936,43.8783054713999,40.4124974041916,40.5343711320112,40.9082926050766,41.954707534277,42.9859432304586,44.1023442251044,44.52322742796,48.7165035693218,47.3678223337684,44.8517528451503,41.3722670108531,41.7058621125418,42.1732182637075,44.0018001884661,44.4535461375924
240,43.5055048494678,40.3065197234119,40.3064084550166,40.3069544112871,0,0,1,2,42.3681535197248,43.0080654191765,40.4816662493448,42.2523525080725,42.1051044258242,42.2227309676068,41.9877366597386,41.8772068128196,43.2182874007235,43.5390904479525,44.5524167136375,45.8192093015353,45.3937454876455,41.2556304432168,41.5175222729288,41.583380105381,42.6958509034505,43.5452987529277
300,41.6703001972704,40.3066528125282,40.3064329567394,40.306656739483,0,3,2,0,41.7279241320054,43.3800367538042,41.743857569101,40.4893739455638,40.6741959296579,41.1265268470267,41.3015160873338,41.4821617489541,42.4260049812556,43.7257343585331,43.9148740097814,43.3432855824816,42.1559699861557,41.2332528994221,41.7321601280057,41.8419187345879,41.8880794716216,42.8735018619333
360,41.1896686045204,40.3057767740134,40.3064983618482,40.3062229231005,0,3,2,0,42.135053976257,42.4109451645542,41.6561750937616,40.6032905397581,40.625132206647,40.6580145940188,40.7647712749912,40.8377598042215,41.8525573139126,41.7057534349591,41.5507968118364,41.3460487965238,41.2257366393829,40.8007158519282,40.9629652789091,41.1571502221723,41.5637032982267,41.6440147247602
420,41.1734045901355,40.3068104898871,40.3064899138692,40.3063972406915,0,3,2,0,41.5083810836654,41.6160176241879,41.1656351107401,40.5003621138057,40.4995621947372,40.50331516528,40.5560342680648,40.6707999960612,41.4611994378574,41.3703096847503,41.2954791097287,41.1234139777203,41.1757784352712,40.5906743362135,40.6205954212257,40.7902816287187,41.0938647817532,40.9490270420486
480,41.0333464631832,40.3066004353666,40.3064560978517,40.3065514694851,0,3,2,0,41.1460126911828,41.0711599499137,40.8619488066233,40.5370552431573,40.5681773090645,40.5768568041854,40.5894306351567,40.6136805132476,40.9817066006775,40.9856096070564,40.9758127656957,40.9519306254122,40.9783223827709,40.4375120035752,40.4778393981595,40.5717488548953,40.8288105649329,40.8066335722882
540,40.7527870270794,40.3066320582362,40.3064950574383,40.3064549995859,0,3,2,0,40.8985237534259,40.8809101586681,40.6295870406089,40.3896120198196,40.4180425878503,40.4501535033987,40.4663168304419,40.4887866281488,40.7907538857111,40.7667267600935,40.7390508668947,40.6791152372542,40.6627828424228,40.4049466179896,40.4142958002238,40.5120119207903,40.65553044777,40.637613453727
600,40.6220702994753,40.3064816776435,40.3064730237923,40.3063507334844,0,3,2,0,40.6898962484919,40.6449973564279,40.5575300130165,40.3851374556025,40.3990184137631,40.4061562477129,40.4377602959312,40.4679724853006,40.5936277954363,40.5753452515985,40.5524911969416,40.5537727458071,40.5446349338416,40.3977447021595,40.4038494930706,40.4399789333379,40.5560636914671,40.5702031956156
660,40.4770342541255,40.3067180435125,40.3064761240654,40.3063544322273,0,3,2,0,40.5588894527245,40.5818287645094,40.4332764044916,40.3443414316392,40.3492245135977,40.3573774145024,40.3777238076441,40.3931298161772,40.5173968521157,40.4868410765321,40.4694160136135,40.4547718727678,40.4529504618805,40.357864724966,40.3662744045889,40.3755039262415,40.4358586092462,40.475608532729
720,40.4253846981073,40.3065489029766,40.3064757386612,40.3064106847346,0,3,2,0,40.4374460886722,40.4738844655486,40.3892835057339,40.339679793101,40.3439370706063,40.3499474771476,40.3633193702392,40.3682174412456,40.4190640728401,40.4113326835147,40.4061190345297,40.4017078538851,40.4018404282918,40.3417275872376,40.3467572581496,40.3547881865555,40.3678451869408,40.4167946574361
780,40.3653566481293,40.3067278056911,40.3064992961027,40.3064143742706,0,3,2,0,40.4108907225379,40.397001511934,40.3423590035576,40.3181615246662,40.3197622415651,40.323799594102,40.3300554631094,40.3326194098348,40.3782306061796,40.3745466012979,40.3743037603946,40.3720182648355,40.3692519338131,40.3223364065378,40.3266470731218,40.3362415551392,40.3422683751699,40.3610207414696
840,40.3417022438981,40.3066027506473,40.3065008157738,40.3064187453581,0,3,2,0,40.3629347639126,40.3495082393449,40.3270973067773,40.3158912121627,40.3181533770032,40.3207142895486,40.3218084999116,40.3222198058053,40.3457123755225,40.344574097865,40.3437988414112,40.3414067430921,40.3383299990079,40.3163868156332,40.3219575326586,40.3287366883689,40.3364068125787,40.3352331717758
900,40.3233392230645,40.3067230753096,40.3064636562103,40.3063880062177,0,3,2,0,40.3274292642086,40.3289991104361,40.3121257419746,40.3088253840965,40.3095941139953,40.3109678406258,40.3115673371872,40.3107727383275,40.3265690175748,40.3249231409266,40.3234760081364,40.3208199658499,40.3204073255203,40.3117771884142,40.3157854932418,40.3190670738753,40.3254296806144,40.3209359200186
960,40.3104420427028,40.3066363223258,40.3064592845725,40.3063945858078,0,3,2,0,40.3106572901511,40.3174025057436,40.3052317677502,40.3050210163486,40.3048991505599,40.304325872814,40.3045400606738,40.3048797558901,40.3146763436026,40.3130531556254,40.3111758775776,40.3084676981483,40.3082864560485,40.3067565729162,40.3080324456604,40.311887499663,40.3142118392236,40.3096765703193
1020,40.3027249348305,40.3067431176557,40.3064686440763,40.3063762822818,0,3,2,0,40.3023162308947,40.3092067753268,40.3017620449113,40.3020815165133,40.3018133780288,40.3018392512409,40.3016310985164,40.3013849999045,40.3065726265821,40.3053528884822,40.3044635279919,40.3035529708239,40.3035331392855,40.3060936908421,40.3065184407105,40.3070270062713,40.3092113139437,40.3045635205064
1080,40.300126774585,40.3066652179783,40.306462716258,40.3063820489683,0,3,2,0,40.2989012829521,40.3037228007267,40.3003406867223,40.3025449362077,40.3026395747193,40.3026534019608,40.3026394887204,40.3023393845238,40.3011639280345,40.3004566176367,40.3000526947687,40.2999351395669,40.2999072883323,40.3039614746923,40.3039352191147,40.303281458897,40.3039846074307,40.3028872679439
1140,40.2975976470264,40.3066791091312,40.3064513947391,40.3063762923309,0,3,2,0,40.2973539839955,40.2996668814836,40.2977832863411,40.3012248723088,40.3002262140857,40.300313394796,40.300420871861,40.3002294929067,40.2979995499017,40.2978247501811,40.2978344368609,40.2978687341714,40.2979120408968,40.3030850792487,40.302379869563,40.3009682106401,40.3007787691541,40.3011193505303
1200,40.2968081744666,40.3066814561272,40.3064691706537,40.3063893410585,0,3,2,0,40.2965791935608,40.2971503673489,40.2959812895001,40.3009953349988,40.3008204697119,40.2996474914856,40.2976666911251,40.2973663217763,40.2965556730255,40.2965641126388,40.2965976378825,40.2965057837993,40.2965423355449,40.3024774948981,40.301401521886,40.2994103001135,40.2984655907157,40.2990049827019
1260,40.2958755516387,40.3066769635412,40.3064697019696,40.3064092836266,0,3,2,0,40.2959126105445,40.296106861469,40.2954123446534,40.301842117829,40.3010302834029,40.3004290450259,40.2978935436186,40.2972427889265,40.2957708908519,40.295750275372,40.2957012035763,40.2956174345108,40.295616089268,40.3024509483114,40.3011760394053,40.2985270756494,40.297092911845,40.2970857758216
