"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,53.0498791867954,50.4754580304155,50.4754249961167,50.475441551379,2,0,0,0,52.3323135765259,51.9781760806758,52.3064634929095,52.7962595173225,52.9073584863633,53.0059452130105,52.9385754958661,52.8207316857864,52.5950402080704,51.3531567323608,49.9850302530607,51.3309987537377,52.499477365225,52.2844813295736,52.1890640840667,51.9715075412874,52.1460864724896,52.2291392750227
120,51.8539490773672,40.3065849105993,40.3064414297512,40.3064962062492,0,1,0,0,42.667653070973,49.2477623289882,52.0829165647495,51.360282123335,51.1785387954302,51.003056075831,52.5224232755399,52.5405057934014,47.1208352280269,49.7952856668471,50.4140011919627,52.4077365212054,52.4207541416733,47.9731336227969,49.699113352017,50.5380043305067,51.8113083662178,52.3348779813772
180,57.048275012893,40.3063143181351,40.3064414954204,40.3064092943036,0,1,0,0,40.3843542252503,47.5184371963691,51.7930409424668,48.7551801911683,48.8919656476373,49.6791698283506,51.1230242149033,51.4177801220052,46.9011713752622,47.3432913943478,50.7676619701585,51.9169809923605,51.8570723630853,47.5535684641019,49.2402852271701,49.3231139039866,51.8925855860574,51.8700622476235
240,47.0637465435574,40.3063409250823,40.3064355137592,40.3064133298727,0,1,0,0,42.6010562954308,46.2165084317617,51.2123812932649,41.580497239434,46.5435026705661,48.4528506789125,49.0458632905399,50.9188372381459,46.0071806931145,46.2284116161142,49.2261388483021,51.6814818812275,51.0427214841737,47.0767729733265,47.2296946187413,48.2174319273848,51.0489392107758,51.0538465732832
300,51.6128312632502,40.306402450314,40.3064366123643,40.3064846075998,0,1,0,0,44.7060890859149,44.591652733237,49.6558722025468,41.1949459505326,45.0004690791904,46.3742397315354,47.7659027877056,48.4746515901299,44.6700214286053,45.2361485710547,46.3928228272208,50.313036005276,49.4033518776043,46.9574712598489,46.6667363648488,49.7054637848846,50.5679848889349,49.9573281051231
360,46.2012914438303,40.3065525025578,40.3064378319913,40.3064966215951,0,1,0,0,42.6135690498491,44.0947705452902,47.3447344565515,41.9225937750326,44.3715907487754,45.1882792412578,46.7424822018064,47.3665559852228,43.8322976007773,44.1665176390636,44.4018629080863,46.6971119860085,47.1511511775906,44.9464456492161,46.0075475599996,49.3631108917218,49.4489722188587,48.6060205310678
420,44.6546821160151,40.3066784331356,40.3064378627518,40.3065285719938,0,1,0,0,43.4835012551065,44.0806155346236,45.3521686663183,41.6458583349218,44.2138608159021,43.9890220690329,44.170102882472,45.1164562506404,44.3948863123481,44.5914143367543,44.5936964957044,45.8452792435372,46.8178699366288,45.9506799810541,46.9741448136046,48.2128073179993,47.6432874689171,46.7320394587725
480,44.9165398371355,40.3066104073603,40.3064380384604,40.3064381594732,0,1,0,0,43.6698373836659,43.5609736158921,44.6369933555121,41.6166708557676,44.5499495882175,44.6055313657783,44.9781826211574,45.0826102627697,43.4843437908674,43.634938916929,43.6154380607572,43.8769315890258,44.2516906435523,43.9039983304188,44.9307214564114,45.0736091195675,46.2433230281921,46.0840259231142
540,44.6949106686683,40.306464062039,40.3064352572718,40.3064155996314,0,1,0,0,43.2333480961308,43.256342112457,44.4226352519029,41.7271115322655,44.6370762853968,44.44854802382,44.7209318598219,44.7704308443939,43.3327348768081,43.4591121760783,43.5222388811548,43.689017438515,44.505164564991,42.9618561747948,43.2450319504724,43.5078522670504,45.2299209927705,45.2792463153363
600,44.455289507327,40.3065533149523,40.306435290055,40.3064481189429,0,1,0,0,43.0907603421,43.0808510626394,44.5503560994868,40.9392724209962,44.294437576809,44.31207079115,44.4802803417709,44.3913517993458,42.6685429243118,42.9983213706206,43.2655391075212,43.5218593062863,44.5229884365223,43.023324737255,43.2117669059583,43.2274276015776,44.3083098785567,44.3237694838834
660,42.9039483845384,40.3064529231285,40.3064350915985,40.3064322521969,0,1,0,0,42.1780194352706,43.1759433539682,44.2131019852935,41.0373984819622,41.7147829740155,42.5491919461741,43.2094784598174,43.673079877568,43.5927037924712,43.6874101533882,43.8144181089797,43.9732599486886,44.0370526812292,43.088429044717,43.0414811584412,43.0702343518806,43.7101716455693,43.9177466924851
720,41.7602272951595,40.3064698159624,40.30643666196,40.3064218962635,0,1,0,0,41.6980652071044,43.3238411520278,43.2918116431244,40.7205397975859,41.3590056740866,41.4666527465335,42.0640063188185,42.2582562854776,43.3932226387505,43.5159924260584,43.4473041835031,43.2521708692778,42.8257146669529,43.3167435184685,43.1957835207902,43.1943223330245,43.6594891655377,43.7092336035014
780,41.6561706528599,40.3064569135887,40.3064349772481,40.3064247501048,0,1,0,0,42.4613139314741,43.21510597517,42.3592435497176,40.9978313837771,41.1226902639516,41.5041495570102,41.6032146731514,41.6784403138301,43.0060957374692,42.8866616290383,42.7863306626125,42.5659190974135,42.0595881365755,43.2043321030812,43.218275053793,43.2167898668808,43.2901744647347,43.0702434228826
840,41.5513093668121,40.3064645677503,40.3064378705118,40.3064395654798,0,1,0,0,42.7907194268086,42.9918360429088,41.7695584773835,40.8729038609035,40.9934933591366,41.1031494559038,41.3891985367816,41.4972745099587,42.4600211203468,42.3866122429025,42.3010788571659,42.1444607093096,41.9261280678655,43.0573871444755,43.0299806000946,42.5431941126823,42.506127007689,42.0150907317077
900,41.5942679594317,40.3064555570709,40.3064377046408,40.3064382660941,0,1,0,0,42.5416697718274,42.8031359819957,41.4778809766332,40.7690172179747,40.9637767262108,40.9954251880347,41.1031933823317,41.2534746198988,42.1688908139011,42.0952616945541,42.0184698104476,41.9625235718982,41.9046691133958,42.5890658031171,42.6377635644966,42.0198311057418,41.941914112351,41.7508080106028
960,41.523577718941,40.3064602213394,40.3064365822041,40.3064339099252,0,1,0,0,42.4194417975783,42.6134230311656,41.5578756982856,40.6660192177405,40.7391487436598,40.9047058840358,40.9563699731003,40.983900405639,41.9771725882139,41.8835982023291,41.8225769976721,41.7829884801208,41.7715749061941,42.1008368572264,42.0986469449193,41.7536638054368,41.6711019735511,41.6104788366458
1020,41.6117019295193,40.3064591215654,40.3064371298785,40.3064336528762,0,1,0,0,42.3528115697539,42.2332814173795,41.3395752853658,40.6929309530988,40.6911080577401,40.7895418436969,40.8938252975455,40.9817249976759,41.8571259820317,41.754188410146,41.7012997480044,41.6059866538276,41.5450392423419,41.7814212113462,41.734176091188,41.5244356870365,41.4298657393296,41.4080601064043
1080,41.629747088478,40.3064637137254,40.3064373111486,40.3064331356876,0,1,0,0,42.1200541941552,41.8234132795776,41.3106749834841,40.7076480967556,40.7367432890524,40.8460576474168,40.926451665247,40.9635593445574,41.7647818850954,41.6836612581069,41.6161781093162,41.4463098362435,41.3700678044458,41.5823940442239,41.4968519856044,41.3673448824284,41.2836192360791,41.2591368273921
1140,41.5665989657955,40.3064660308567,40.3064373104412,40.3064332937308,0,1,0,0,41.900804555644,41.5500695800957,41.1192058281851,40.6162927829511,40.6757461265993,40.8243220403425,40.8852547768638,40.8836078477988,41.6333144636825,41.6051221873528,41.521912670433,41.3737424759106,41.2834231653727,41.4629695814289,41.3671261426977,41.3143317953327,41.2246092420783,41.1958948925294
1200,41.3957187482803,40.3064684456991,40.3064373388961,40.3064343356895,0,1,0,0,41.7679489435536,41.3903520542362,40.9927057300599,40.5731526940247,40.5991271163601,40.7269131259337,40.7923300467023,40.8063066666568,41.5171101265999,41.5203797526926,41.3582780513052,41.303813947338,41.2716198840152,41.3549913977977,41.2749160592438,41.2803177922328,41.1447390821376,41.1118421216573
1260,41.260591905645,40.3064712830518,40.3064374524969,40.3064339950247,0,1,0,0,41.6722852118072,41.2942437027345,40.9208900989417,40.5596976162697,40.5791000163156,40.6536154924515,40.7462018494379,40.7737357866043,41.4323185189184,41.3563333459236,41.2265057881161,41.2572186080271,41.1934599824647,41.259541675715,41.1779763347068,41.1580283201541,41.0686217127353,41.0393360993972
