"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.5861973581651,40.306429526775,40.3064381591633,40.3064258595526,0,1,3,1,40.9264186319279,40.5022701479484,40.9459336402131,43.305810326446,47.0080349498148,48.7520615410344,49.6133455545685,49.8392635813051,45.4759945137587,47.7464892370585,49.0085179493052,49.6662330114365,49.7189031517894,41.1496951927155,42.1736651147845,44.9690445980171,46.7614293481038,44.9145139509106
180,49.5062081015361,40.3072452069634,40.3063996985264,40.3072501816578,0,1,3,1,43.4070934716285,46.0499405374325,44.1053623673978,40.8302480241245,41.5233324580433,45.4277363989018,48.9266244272934,46.9736241277566,44.0302637716624,45.0168266022975,44.416415912199,43.3287150571729,41.625528756903,40.9286597832025,41.8432326596351,42.3454789482291,45.0456336835245,43.1116220231553
240,43.6441933459083,40.306410418379,40.3065606608318,40.3064676928433,0,3,2,3,42.846828078789,43.2440052108218,44.4636272510892,40.5426649999813,40.5621724778907,40.6640272118351,41.2346934792911,41.9224425628989,41.7585517905437,41.2292805959872,41.0507410341349,40.9241287804096,40.8796650538387,41.2721690125951,41.268962621521,41.2917554245453,42.4154575383729,42.3695143032505
300,41.5256178175765,40.3062878864418,40.3064916699409,40.3062217271302,0,3,2,3,40.9578755814738,41.3795780302512,41.1214646230063,40.4710424360625,40.4783272821418,40.4813208488192,40.4926263863528,40.5187284156927,40.5616999536738,40.5487224097845,40.5342091702672,40.510245948201,40.4891971360656,41.3470996359319,41.591437028676,41.8172448293437,42.4099939575859,42.4275727072581
360,40.8051617326556,40.3067198098699,40.3064964323204,40.3066812016442,0,3,2,3,40.8890410123299,40.9129166692022,40.7401912498948,40.3929022264231,40.4037557664498,40.4089613649198,40.4486203163456,40.4614476803308,40.5745480258932,40.5598648208289,40.5417207203651,40.5581178280678,40.4938355573352,40.5967905219823,40.9648241175296,41.1757275816133,41.0056429515273,40.707607717447
420,40.5807747546133,40.3067895915593,40.306523616193,40.3065685559684,0,3,2,3,40.484514393636,40.4560157037414,40.5569940353413,40.3485512171427,40.3503720406569,40.3613677292305,40.3705782235552,40.3805910778392,40.4767430582483,40.4738242312578,40.4590581606727,40.4218885674997,40.3907956427966,40.371591012403,40.4466000775868,40.7113073988462,40.6270145619875,40.6029242484236
480,40.4465285714479,40.3066464023157,40.3064725335315,40.3064106084189,0,3,2,3,40.4663638640858,40.3742820543112,40.4487367703117,40.3328000649393,40.3376526781697,40.3401847845678,40.3516575972317,40.3622368244497,40.4512169667094,40.4293853883856,40.3827000023312,40.3353212779446,40.3246615365696,40.3138401552781,40.3159212115961,40.3870025543807,40.4395886981764,40.4222849842551
540,40.3971961716373,40.3065970442907,40.306474798866,40.3063780278833,0,3,2,3,40.3798137354513,40.3436371709867,40.3677595345111,40.3211432303985,40.3261883552048,40.3297745285361,40.3329045006176,40.3364711425964,40.3572530086179,40.3395827520871,40.3345574846037,40.3326439122863,40.3304860470314,40.3205893489849,40.3211205388046,40.3234258063357,40.4080375871358,40.3766603104017
600,40.3678790386247,40.30682882291,40.3065753024259,40.3066202998036,0,3,2,3,40.3289310379282,40.3266733236182,40.3267967511749,40.3114628177917,40.314685379758,40.3183609814355,40.3265835266044,40.3273918508167,40.3179894751861,40.3101960968684,40.3106524736641,40.3113514137185,40.3099043025595,40.3232909589347,40.328126422356,40.3273565822957,40.351458385091,40.3413109480173
660,40.3226592749868,40.3068666223681,40.3065764012427,40.306643473442,0,3,2,3,40.3083105808391,40.3103917077904,40.3116464293093,40.3046464527373,40.3058732809945,40.310417288563,40.3131322832883,40.3154032035313,40.3083105948745,40.3103948969241,40.3111456644638,40.3096847897393,40.3088178525885,40.3146106833314,40.3199233910096,40.3179395729584,40.323013798564,40.3276280970444
720,40.3085945389372,40.3068530380408,40.3064782475331,40.3066643791112,0,3,2,3,40.3025814245484,40.3023614642636,40.3028213436391,40.3028980644412,40.3027046171873,40.3015369587113,40.3013879561013,40.3014538264155,40.3056741058052,40.3055400312257,40.304970999792,40.3037549601089,40.3028563937207,40.3028346027828,40.303645247002,40.30548721138,40.3077677083456,40.3101738048381
780,40.3009781618599,40.3066958518009,40.3064825427818,40.3064986423711,0,3,2,3,40.2993364958213,40.2985887684178,40.2980756492555,40.3012014899128,40.300914857793,40.3006375390738,40.3000057244043,40.2994118451058,40.3023579550301,40.3029148294487,40.3026566307172,40.3014425249901,40.3004789853193,40.3018863152499,40.3011562122632,40.3010968960838,40.3028209700215,40.3032234462516
840,40.2972832641229,40.3067835896899,40.3065094682684,40.3066188877116,0,3,2,3,40.2976496997427,40.2975690585634,40.2960079308871,40.3015381022351,40.3008738917533,40.3003642014007,40.2990474025008,40.2984234892158,40.2982329621721,40.2977385070342,40.2974540949666,40.2977773768158,40.2994911725933,40.3022134095309,40.3015488688694,40.3001947362936,40.2998941394379,40.2998003996474
900,40.2961212904352,40.3067086805513,40.3065130136424,40.3065862436195,0,3,2,3,40.2962847306715,40.2963420751614,40.2964365280753,40.3016087786504,40.3011645896625,40.3011408641762,40.3005655793645,40.3003348213734,40.2968111899081,40.2969312762739,40.2976847259022,40.2996476778078,40.3004539786112,40.3017355121596,40.3012900053,40.3002311344001,40.2985177332453,40.2968926981933
960,40.2956139096119,40.3066441647839,40.3064594264002,40.3064660414587,0,3,2,3,40.2962564559132,40.2965982306952,40.2956022952224,40.3007896260109,40.3004984066396,40.3001978098317,40.2992695884488,40.2990487379611,40.2975490758804,40.2976624704274,40.2985098598084,40.2991056695822,40.2989620245786,40.3017763681977,40.3014738902686,40.2998612098263,40.2982176876022,40.2967958799439
1020,40.295479425388,40.3065886539932,40.3064856469844,40.3063905775765,0,3,2,3,40.296283337947,40.2958012908439,40.2955408698925,40.3010794841501,40.2997465900055,40.2993619417628,40.2987354284419,40.2985015430479,40.2976168124973,40.2985190135175,40.2992708656925,40.2993256439189,40.2992855347307,40.3013826925336,40.3006517902968,40.2991542533503,40.2979584441822,40.2954451458358
1080,40.2952337823677,40.3066574216251,40.3064837944166,40.3064524033492,0,3,2,3,40.2961330198875,40.2966500849914,40.2949541696385,40.3015458883001,40.2998883944555,40.2990241263184,40.2986383442925,40.297701180859,40.2987144371399,40.299039167909,40.2988426898403,40.2988577287159,40.2989988622406,40.3015508783743,40.301153412745,40.2991861400118,40.2979415250519,40.295888655934
1140,40.2954553899425,40.3065569593581,40.3064637433491,40.3064789488299,0,3,2,3,40.2955759016301,40.29580044803,40.2951120546341,40.3012009769386,40.3012352017383,40.3007205066586,40.2990822364336,40.2978499771719,40.2982525825674,40.2983888996567,40.2986628896351,40.2988559857062,40.2990824459316,40.3004386933088,40.2999933205841,40.2983187234186,40.2975358979774,40.2966637290029
1200,40.2954324577039,40.306526641259,40.3064273153116,40.3064920454735,0,3,2,3,40.2955564762355,40.2957221832483,40.2951311997158,40.3011829740947,40.3009941285584,40.3007392549611,40.2991497868493,40.2979444169605,40.2980257796387,40.2981771998991,40.2983915255945,40.2984109678492,40.2989166491509,40.2998422067195,40.2997812148444,40.2980578966652,40.2970264853476,40.2971935280627
1260,40.2952181267548,40.306573287166,40.3064771602134,40.3065685081874,0,3,2,3,40.2956219703827,40.2959035438493,40.2956328804771,40.301095882695,40.3008802926967,40.30035705873,40.2992167372027,40.2982469951888,40.2974697929484,40.297643471356,40.2976596699012,40.2979378935074,40.2993136450145,40.2995095379388,40.2995887298839,40.2975771683111,40.2967623601447,40.2971212199162
