"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.6571792802642,40.3064393236812,40.3064377569954,40.3064314129081,0,1,1,0,40.9233405081459,40.916232431648,49.9663978034578,43.402818228855,47.251282241249,48.9494325769997,49.7068022582688,49.8815186778781,45.5832416854128,48.211641015249,49.3957753156301,49.8453487359183,49.9447789904254,43.0755770608132,45.0348067608231,47.9881032714202,49.9609932889598,49.9584189158357
180,47.3856849356566,40.3064387702471,40.3064384222911,40.3065436698939,0,1,1,0,42.2734719011839,47.7457878676928,49.832778517108,40.684333408803,41.2325749512014,42.9146456100201,45.9175107477317,47.7287081412199,44.6113238502293,46.1949149764007,49.2781212493587,49.6688121041998,49.1879277792555,41.2184689634121,41.8851346286147,43.1674961052753,49.7076286520282,49.9057626164182
240,46.4813108428767,40.3064248985885,40.306431671111,40.3064557714868,0,0,0,1,42.5502731376817,46.1121368688938,40.7893108727901,42.857985195359,44.3091984654799,45.687250152321,46.995494566215,47.0303723434329,44.3018382450529,45.1553148019456,47.4590442660886,49.2482317777546,45.3779982111511,44.3274740758556,45.4568790019542,47.4360247947601,46.8170533814092,44.3594856476867
300,44.7339972878445,40.3064445413908,40.3064396421721,40.3063156551797,0,1,1,0,41.2427299478194,41.4112879471109,45.254821112299,40.6557436753863,42.3572635398918,44.3593944851131,45.3870052971834,46.8027286269537,42.7610997537009,43.1846395742167,45.1523985510581,47.744468074287,48.3961395588231,40.8455325404832,41.9158677124238,45.5708514472425,46.6288601914136,46.2161471058644
360,42.5219114439361,40.3063815773417,40.3063828478646,40.3065028270735,0,1,1,0,40.7884091568323,44.6694350653705,44.5851035104134,40.5356841901013,40.6576862984535,41.5483691739909,41.9125961067765,42.6683429892443,44.1840409090765,45.0920203960109,45.6699936540411,45.1419826488636,44.1840181307714,41.2284958352176,41.4415876085237,43.3108867125413,46.7290858926186,45.7482915804138
420,42.1273237514022,40.306472525993,40.3064767617465,40.3065738576704,0,0,0,1,41.3502708104176,43.2680869495834,40.5578229521387,41.2685021896373,41.9475442175302,42.3668813467619,42.6155703699923,42.6796837484232,44.0138306803466,44.762262426602,45.4214280277965,42.0049949904381,41.1807312523921,43.2840430959368,43.0026191388281,44.2380233183511,44.6133311179084,43.5455993118737
480,42.0083440066073,40.3064274320637,40.3064280189343,40.3063353881209,0,0,0,1,41.957309577103,43.4437089159415,42.6815913223199,42.3308428083297,42.8658533866441,42.462630565785,42.4491583502223,42.6499345786429,42.996157862388,42.3141515826901,41.3081820364842,40.8006578888969,40.7541840425723,44.8027987587609,44.2618399765184,44.2895465723017,43.3820015993785,42.7853048536451
540,41.3538053779592,40.3066368978175,40.3064884398376,40.3064161072304,0,3,1,2,40.3247472236651,40.5198504196735,41.9069876476064,40.4151185633443,40.6999056005586,40.9388799303675,41.1807260078329,41.3754586830335,40.9616315387546,40.7654657411913,40.7142287962394,40.7010955818765,40.6680525435773,41.6594537253288,41.8781822179327,42.3257680215708,42.469873511477,42.2346629764718
600,40.9765169039903,40.3058268925698,40.306525433265,40.3066069056005,0,1,1,0,41.1163136487864,41.4370450129993,41.1208537923518,40.4489109201128,40.6363243196045,40.6726399969236,40.7385002794172,40.8195042169842,41.4702521929942,41.5431104461705,41.5450775121738,41.3952872426051,41.2637102957176,40.6466425021702,40.8793320153037,41.5496582187915,42.598932787507,42.571182479229
660,41.0071509532977,40.3065862069653,40.3064339736218,40.3064326548312,0,1,1,0,40.5324938503815,40.9391514659393,41.5690418128597,40.8408625364077,41.0652107216828,41.1409754462117,41.2562632591647,41.3161553000101,40.7642490603419,41.0701411110684,41.4324255460886,41.6352491475382,41.798870730968,40.5248683056268,40.6494327257901,40.9893459717204,41.3617519812825,41.7351654491607
720,40.8278788297216,40.3064537973488,40.3064689549057,40.3064317357117,0,1,1,0,40.4256429083036,41.0776058464675,41.3997359170069,40.3627618148827,40.6358725916775,40.8873432149588,41.2010566556916,41.2115256147838,40.8825704855615,41.2790941618453,41.5096029867662,41.5576636337784,41.5212010699606,40.4935177653071,40.4981540478695,40.6405406633124,40.7871057367661,40.8887014880117
780,40.6149241213022,40.3063986522378,40.3064423461518,40.3064456384265,0,1,1,0,40.4747941928915,41.138988246926,41.0714320004477,40.3208568632933,40.348730740379,40.4713338761614,40.6349865212546,40.7372565343189,41.2515350220074,41.273229829131,41.207016303821,41.0947219123486,41.0088677178063,40.5524476120466,40.5615029882169,40.6331760950196,40.774713811893,40.7685738629995
840,40.5091216557759,40.3065197450712,40.306457347694,40.3065343102278,0,3,1,2,40.7664587517386,40.8592470747122,40.4987638664606,40.3531109744292,40.3518150227487,40.3536226550044,40.3655147672125,40.3902661255234,40.7262400851465,40.6545382919806,40.5964235726075,40.5306748931308,40.4735269853517,40.5147825511819,40.5765320406062,40.6648004301244,40.5256683991216,40.4514455277906
900,40.5323739979449,40.3065927139185,40.306454289557,40.3060959955636,0,3,1,2,40.6036985981055,40.5252506210153,40.4484267051858,40.3645409869682,40.3680812621295,40.3688557700473,40.3764866728987,40.3851475020676,40.4977892396091,40.5442893030067,40.5250733957948,40.5323647605444,40.5499162540681,40.3454334484701,40.3826792944023,40.4270882826046,40.4502281664547,40.4597087840848
