"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
780,41.1024585537103,40.306451980702,40.306435009478,40.3067193925441,0,0,0,3,41.0811105763799,41.1549084081553,41.314680259172,41.1194941707578,41.1991277610717,40.6525109395757,40.5671118308298,41.1703010722659,41.4441033156755
810,41.0374839696762,40.3064402784644,40.3064240674047,40.3066725188101,0,0,0,3,41.0064068806244,40.9643189257106,41.1421872599752,41.0300496129382,41.0998475735727,40.6577295414,40.5377116279827,41.0342667823998,41.3506671259387
840,40.9565884089109,40.3064598406057,40.3064405135399,40.3066987731188,0,0,0,3,40.8639700173656,40.8638010841435,41.0025199802236,40.9225813093826,40.9856343394121,40.546181771375,40.514011609341,40.9174873154924,41.2688199717577
870,40.8762457110955,40.3064447680874,40.3064364869258,40.3066684485021,0,0,0,3,40.7698486649162,40.7731573367543,40.9007545011586,40.8288795354886,40.8872809648733,40.5316213699907,40.4735642156376,40.8046785936867,41.0002953468954
900,40.7863550950005,40.3064707092235,40.3064481680613,40.30670059539,0,0,0,3,40.6313401041641,40.7129439430199,40.8020908978347,40.7092672243461,40.7752097848527,40.483277129818,40.4654592065842,40.7318764454198,40.7827105840877
930,40.7184086534738,40.3064490459896,40.3064359767917,40.3066808588547,0,0,0,3,40.6045007062931,40.6301485614326,40.7252378400723,40.6353898688366,40.6932614242009,40.468206015683,40.4360715243167,40.64622297335,40.6536432451019
960,40.6515883144338,40.3064449966823,40.3064302486804,40.3066711854932,0,0,0,3,40.5718535884354,40.5591076772268,40.6661158901995,40.5886755688822,40.6264019593708,40.4639629838477,40.4214763855232,40.5804032594522,40.6271883534926
990,40.5805507832686,40.3064331210906,40.3064314226632,40.3066674222718,0,0,0,3,40.5332711437457,40.5157533214074,40.6171355128327,40.5450046296957,40.567780710001,40.473563269921,40.4117758046737,40.5319140985553,40.6235183304631
1020,40.5255587496077,40.3064235190797,40.3064256507904,40.3066560115641,0,0,0,3,40.4968819090061,40.4900189651482,40.5773897085289,40.5056043313995,40.5220491526297,40.4627909443463,40.4011238128178,40.4961133398005,40.6048502752291
1050,40.486298502184,40.3064333509711,40.3064328873001,40.3066737888737,0,0,0,3,40.4683003044298,40.4638737145637,40.5427000054802,40.4734347209253,40.4863917126279,40.4482338092339,40.3872339152834,40.4669688539038,40.5576157409954
1080,40.4572762350164,40.3064391881229,40.3064332826528,40.3066760473511,0,0,0,3,40.4437159081149,40.437806689034,40.5135371065374,40.4468584409821,40.4579975179284,40.4313530875263,40.3738501088354,40.4411860843287,40.509664635839
1110,40.4338316311077,40.3064399153583,40.3064311653486,40.3066734446891,0,0,0,3,40.4239816350568,40.4105941029445,40.4868847421196,40.425276235505,40.4347039672999,40.4102507074313,40.3640844515156,40.4196893706243,40.4704531582046
1140,40.4131068988148,40.3064359297883,40.3064281606967,40.3066663800816,0,0,0,3,40.4050592199626,40.3903132464224,40.4587772446672,40.4070750550548,40.4143950239321,40.3936926711452,40.3556292813852,40.4020232229892,40.4415209745508
1170,40.3954643192013,40.3064274567184,40.3064248236379,40.3066523003861,0,0,0,3,40.3882675704352,40.3765511447804,40.433246475249,40.3913878534673,40.3967486582434,40.3810158761072,40.3486447492365,40.386764699309,40.4174132591581
1200,40.4193426000974,40.306424532091,40.3064231341221,40.3066402869899,0,0,0,3,40.4125460601697,40.4042897754986,40.4263578513916,40.4159398789585,40.4154808069624,40.365374572183,40.341366739105,40.4331366959322,40.1888711875899
1230,40.4899681457168,40.3064423324574,40.3064232129972,40.3066575442451,0,0,0,3,40.4490496091915,40.4128868993762,40.4416122531923,40.4826877838007,40.4809908897369,40.3394363810673,40.3490836674791,40.4907767777955,39.2606516633583
1260,40.4827173706013,40.3065209613133,40.3064249305514,40.3068163169119,0,0,0,3,40.35897923722,40.3301321594923,40.424605511215,40.4579230239166,40.48537588491,40.1467913965914,40.2807029699453,40.5063235791005,38.5116915001499
1290,40.2656212718413,40.3065268073123,40.3064233756753,40.3067972582628,0,0,0,3,40.031058480243,39.897724999688,40.3177950189576,40.2142867481093,40.3012767114968,39.6935723349286,40.1473119378207,40.1560875376467,40.4999250198516
1320,40.07824963908,40.3064251205322,40.3064236653062,40.3066305586517,0,0,0,3,39.9048831523768,39.8028632775607,40.2634955678834,40.0456397229239,40.1156107470841,40.027125443621,40.3159323572641,39.9495788634209,40.1812141399937
1350,39.9890025901887,40.306438926888,40.3064249136767,40.3066745599434,0,0,0,3,39.9829142407956,39.9637674170854,40.133596400932,40.0110204750688,40.0245894898098,40.1709302486225,40.2482073114521,39.9754528406545,39.7127322175309
1380,40.0170986742018,40.30645616683,40.3064247156645,40.3066876163766,0,0,0,3,40.0641299360368,40.1075806375146,40.0437850884204,40.0656456619045,40.0353052983458,40.1998280334637,40.2166933734951,40.0740368369476,39.3765335825535
1410,40.092497621724,40.3064189521563,40.3064226796722,40.3066095308792,0,0,0,3,40.1238821205615,40.1233402925219,40.0485590030406,40.1237519939809,40.0944333072782,40.1990018599343,40.2160096470667,40.119711685619,39.7268537119876
1440,40.1420042528809,40.3064404235038,40.3064242017035,40.3066684516384,0,0,0,3,40.1553598456914,40.1363245790836,40.0853643750927,40.1559267322824,40.1415603442107,40.2227625020786,40.2418805964691,40.1350598513348,39.9352334914289
1470,40.1753467852692,40.3064354100602,40.3064248533897,40.3066511437676,0,0,0,3,40.1827873688712,40.1528967603743,40.1321611614828,40.1790203651955,40.1730850643616,40.2446389999362,40.2562123698281,40.1465285294535,40.022853905046
1500,40.1957274803803,40.3064295074882,40.3064243453122,40.3066526340785,0,0,0,3,40.2023789103962,40.1800200324303,40.1672523559565,40.1946578644174,40.1922027278997,40.2534482890048,40.2634528688747,40.1655950971203,40.0875041114179
1530,40.2105916915191,40.3064218453244,40.3064235528622,40.3066525178257,0,0,0,3,40.2212016438201,40.2043704283875,40.1918708526066,40.2061527743631,40.2040516556621,40.2631162404743,40.2692167771374,40.1857209257242,40.1502361589439
