"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,42.7798088447842,40.3064506216497,40.3064535210896,40.3063569378884,0,3,2,2,43.1182257101148,45.3452434381974,45.5274260509858,40.7131378413714,41.3190521321176,43.026432593954,42.0154201658806,41.5629225526672,44.6517910627521
150,42.1936007329988,40.3064115986196,40.3065351892524,40.3067472272581,0,0,3,2,43.9755176660995,43.7117177290078,44.2997901086865,42.6549107790275,42.3979692654749,42.0065425127669,41.6937373133123,41.0528944826702,43.5730831326589
180,42.532873923275,40.3063305112444,40.3064972904001,40.306348358485,0,0,3,2,43.4910448829557,41.9825578464876,43.210422329004,43.181038654393,42.9193283082947,41.8708879790897,41.4401077791848,41.3424548124319,41.4678284409752
210,42.7743546964782,40.306391833585,40.3065889739632,40.3065364096335,0,0,3,2,42.9044266744931,41.6097424865779,42.078881398326,43.3194680630667,43.0484546078311,41.120400022782,40.735032770143,40.8955988446327,41.5184690914832
240,42.9057620481394,40.3066191366417,40.3065817834643,40.306541061317,0,2,3,1,40.5199715716758,41.4891610202892,41.5771920373233,43.2613308424689,42.8670225750664,41.1018622490262,40.6939941285503,40.7186020409734,41.3074422250939
270,42.7278647419319,40.3060414047346,40.3065457213713,40.3064686550573,0,2,3,1,41.3252863370812,41.1987714309769,41.1015422525803,42.8183693790684,42.0414441908632,40.9060492990579,40.5743990005324,40.6237312809536,41.0048472306383
300,42.5328371964165,40.306389204827,40.3065329713511,40.3064506722049,0,2,3,1,40.7633716707585,41.0188963905351,40.8679506726856,41.7160646008229,41.486179373436,40.8253534826141,40.7417298003481,40.6627506058138,40.8587616401504
330,42.0136259978801,40.3066601185193,40.3065426001525,40.3065102158799,0,2,3,1,40.9731211095194,40.9621913040342,40.7179923653933,40.4452274554587,41.3848063941736,41.0289752042535,41.0902700601621,40.5903132579818,40.7577778966424
360,41.0898723165644,40.3065793785912,40.3065341070658,40.3065024788747,0,2,3,1,40.9648820131479,40.7968731153289,40.6213103188073,40.4818388654818,40.6521329835738,41.0662257966064,41.0058298145357,40.4743375090658,40.6248734186598
390,40.7604064991496,40.3064495238407,40.3065104906092,40.3064276700662,0,2,3,1,40.8293229145878,40.6801102961312,40.5531975147742,40.5348339036594,40.5528915911913,40.8542867518089,40.7944221565255,40.4249645972681,40.5090934759683
420,40.674718047198,40.3064175274603,40.306522662892,40.3064085498803,0,2,3,1,40.7532742188716,40.6177304962889,40.4877294103361,40.4509575494199,40.5046783213828,40.6511137550194,40.6568274220625,40.4136463074868,40.4438666667265
450,40.5636081723024,40.3064297894845,40.3065399963538,40.3064328512601,0,2,3,1,40.607169833154,40.5592206655512,40.4606129203641,40.3689653941445,40.4407908842317,40.575595756918,40.555871622667,40.402917724609,40.4175971608108
480,40.5357137562645,40.3065223723828,40.3064368816985,40.306509507248,0,2,1,2,40.5170659953347,40.5057884168282,40.4961884559046,40.3503812092102,40.3862623610756,40.5125443308462,40.4624739352309,40.4119259954768,40.4243585341921
510,40.4755066383231,40.3064592770101,40.3064426543346,40.3063485992764,0,2,1,2,40.4494821771353,40.4035171758378,40.4380661313892,40.3329534418178,40.3529053284811,40.4457116312732,40.3687863917258,40.3993580435418,40.4229381494791
540,40.4321018522916,40.3065464604019,40.306408746966,40.3064157499401,0,3,2,0,40.4200211300566,40.4031864060076,40.3797716870563,40.3386583356648,40.3492139967698,40.4307384852018,40.393812998083,40.362176809662,40.4100100244969
570,40.4232945637856,40.30658972245,40.3064597448289,40.3064858816036,0,3,2,0,40.4046043937104,40.3914893213767,40.3591827443805,40.3349872173932,40.3415284909908,40.3893914375996,40.3794537447157,40.3373877237432,40.3884286001213
600,40.3910209453591,40.3066565533349,40.3065318467807,40.3063385966108,0,3,2,0,40.3906478583232,40.3833178783016,40.3513875259748,40.3228558880868,40.329658976195,40.3688925938534,40.3612558034869,40.3292091401015,40.3742752598555
630,40.3450147482016,40.3066740912056,40.3064881073266,40.3064063999469,0,3,2,0,40.3737076327405,40.3684425702991,40.3482329226043,40.3210542354636,40.3243702319495,40.3533781771134,40.3485031502065,40.3221729131333,40.3651395976645
