"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.7029458569017,40.305657840013,40.3064783489678,40.3061589306967,0,3,2,2,42.0659171595926,45.1580022988675,48.2105548135616,40.8997653826168,44.3860182417057,46.091356803099,44.2240902590179,42.3424100463702,45.0742142999149
120,42.3072717560096,40.3065188493569,40.306420159058,40.3066169748669,0,3,1,2,43.6058871529784,44.9408469557955,45.5066869033259,40.7558507280806,41.0844927551451,43.1242234446648,41.5008908596078,42.2710041320698,44.7604507149585
150,42.3592356839481,40.3064828000875,40.3064425636946,40.3063562186117,0,1,2,0,43.8966842814525,43.8717349263229,42.9593379978266,41.3646456823804,41.7275934819874,42.7694286701322,42.7594181183376,41.0472619029359,44.0543462044039
180,42.0945653981395,40.3064147627498,40.3065152217127,40.3063987000072,0,1,2,0,41.8300503159569,43.9592288640537,42.7628455250556,41.2569653552825,42.227337596252,42.9654796628659,43.1470153433407,41.6508117767983,43.3809090564458
210,41.5931663706268,40.3063631923953,40.3065199571411,40.3064751708192,0,1,2,0,42.2141503719308,43.5701770268111,42.8263775826125,41.3487143269067,41.7940731520657,42.8970897077351,42.8193696063129,41.2844291960017,41.5006471510245
240,41.2329726420849,40.3064411558472,40.3064872452373,40.3064540837005,0,1,2,0,41.8655019604585,42.7725397831834,42.2058136968363,41.2717890366072,41.4506548547402,42.5582052873154,42.4249058520569,41.3115698395078,41.4200662136722
270,41.064953765669,40.3064241162486,40.306501248494,40.3064070528082,0,1,2,0,41.4559074757116,42.3733666965873,41.8252177426532,40.6946521677667,40.9621498166656,42.1560150291025,41.9591815666868,41.2360311110862,41.6099222577545
300,40.9750908590422,40.3064487594385,40.3064809971811,40.3064421501914,0,1,2,0,41.1989158584299,42.0676819011684,41.5624407217719,40.561391772775,40.8179794690571,41.8175733922444,41.6940905981007,40.9782068954473,41.4771410947334
330,40.9278588141263,40.3064199362714,40.306486241848,40.3064253404015,0,1,2,0,41.0573079555303,41.6945308114803,41.34498825054,40.5831974235737,40.7684656310651,41.4687038105596,41.3680092353647,40.8152571300647,41.2723264735627
360,40.8905420503502,40.306446917953,40.3064942382961,40.3064420338317,0,1,2,0,41.1592662267968,41.3628144988511,41.0887129146681,40.5509829588384,40.7319457426153,41.2009673418737,41.0839377022806,40.7237869990124,41.0571078726236
390,40.8492527716722,40.3065140555444,40.3064877570963,40.3064448196563,0,3,2,0,41.2137338575157,41.0657821578741,40.9130966553982,40.4585181056629,40.5109619085432,40.9496303749561,40.8218346143743,40.6552899800828,40.9150239384132
420,40.6871124151642,40.3064130569564,40.3064863658495,40.3064876064524,0,3,2,0,40.9378216156888,40.8709015365405,40.5446716716937,40.4634478351377,40.4881680921241,40.7786039989069,40.686295450119,40.4984367958292,40.7980296548367
450,40.5921953665896,40.3067396572305,40.3064650512282,40.3064310464954,0,3,2,0,40.7885937184896,40.7710397293609,40.5159708822095,40.3844292814569,40.4119255067166,40.6655642350542,40.5871837938053,40.4686782418863,40.6378059530613
480,40.5708234219662,40.3066022800098,40.3064678748025,40.3063689354383,0,3,2,0,40.6232166890956,40.6775253120154,40.5045404478351,40.4024209016241,40.4224430801624,40.5711833861563,40.5520995079924,40.4332060213542,40.5244173301472
510,40.4845566102414,40.3067344362644,40.3064693600095,40.3063564581789,0,3,2,0,40.5457859038435,40.5929508812851,40.4797498331274,40.3668875691743,40.3735656799977,40.514098259616,40.5022022303721,40.4156684853966,40.4785106948014
540,40.461905712368,40.3066187372614,40.3064793218732,40.3063835891965,0,3,2,0,40.4925609646341,40.5000281205736,40.4362664680211,40.3461737545344,40.3648445973612,40.4560424000496,40.4454337503093,40.3973718262329,40.4472851562276
570,40.4394206333374,40.3067194480978,40.3064859212305,40.3063973721338,0,3,2,0,40.4613105716399,40.4570422338473,40.3876913343922,40.3419544820438,40.3566247322178,40.4162670535361,40.4046002816926,40.3719451306361,40.4254248416059
600,40.4013627367374,40.3066128407231,40.3064505498446,40.3066568823823,0,2,1,2,40.4190042771277,40.4295884183227,40.3531522107331,40.3381504557935,40.3422665771748,40.3863470843251,40.3742486152262,40.3698401940182,40.3927910058529
630,40.3746039440869,40.3066123820441,40.3064576339156,40.3060292044374,0,2,1,2,40.3826822074348,40.4041331307477,40.3446293795966,40.3233596994843,40.3287914480732,40.3658191385954,40.3456560332322,40.3523403040696,40.354806770014
