"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,48.0582613348539,40.3065911682055,40.3065211833096,40.3066577960838,0,2,3,1,42.4242054400053,47.0346062841348,48.9984737448312,41.5218020237494,47.3902073719824,49.2227123316926,45.1954179668763,41.4097342411092,45.2983159611869
120,43.9515262534268,40.306595594937,40.3064871030181,40.3067074510808,0,2,3,1,42.2846154769776,46.5175945539216,48.1207151195465,40.7595867642944,41.8165829963163,44.5267432577722,42.6541928133255,41.6918920581888,45.2728685022969
150,42.6030609494942,40.3063828496296,40.3065609058819,40.3063076333386,0,2,3,1,44.0063343249859,44.5057573177609,43.1690167811281,41.0493314121035,41.2341260689981,42.5103072631211,42.3198006994179,41.8952160498171,42.1928015764051
180,42.8910494807078,40.3063524096818,40.3066041585014,40.3064451349083,0,0,3,1,43.6630870575275,43.1656493486569,42.2896798451016,42.9610733136912,42.6843301719765,41.5034585957112,41.1665132914423,42.0633064688689,42.3946786758101
210,43.1910689741487,40.306586485726,40.306619774356,40.3066408194218,0,0,3,1,43.5121435498501,42.3211303062709,42.2463438009812,43.1687664896139,43.0566472453076,41.1402349489236,40.9105618346785,41.1981764079338,42.179926451405
240,42.9973908509364,40.3065473091214,40.3065135170621,40.3063449477599,0,2,3,1,40.4616711603181,41.7106219967596,41.6749656325419,43.0172883122142,42.8975475442807,41.2081349613422,40.9788061693749,40.779228776225,41.8358058657213
270,41.858029578788,40.3059783647459,40.3065543201202,40.3063675718278,0,2,3,1,40.6172589858433,41.5208940829781,41.4143732601913,41.5568899398161,42.051343019054,41.7468377902172,41.7734483392014,40.9559049637707,41.6242073690112
300,41.6739386318988,40.3062742038026,40.3065047757414,40.3064179564439,0,0,3,1,40.8659862837893,41.3294387104481,41.0809338714458,42.0162245559596,41.7950433887322,41.3882524891462,41.3999524612527,40.7151291726785,41.1016909572855
330,41.8785938851453,40.3064312719209,40.3065238570543,40.3064032159566,0,0,3,1,41.1079679171878,41.2946475966913,41.0322336154174,41.8290718023773,41.9041012361273,41.1427183658993,41.0924211770924,40.739078540301,40.9823890942258
360,41.8232953975549,40.306623717817,40.3064220994824,40.3064741609016,0,1,1,2,40.4335726188739,41.0526106656892,40.546817894817,41.7555313293426,41.8494310778881,40.9942475071055,40.9240362131749,40.7633369771158,40.9612465666839
390,41.3898758381661,40.3063227422201,40.3064598925415,40.3062944511272,0,1,1,2,40.6308977888711,40.8689167837026,40.83288267686,40.9027420343113,41.3427738393474,40.9690869846425,40.9821223647942,40.7460049374114,40.8781398843944
420,41.2931333403307,40.3064239352801,40.3064586323783,40.3064410282307,0,0,3,1,40.7658990700406,40.8251223424527,40.7658280476136,40.7356148752222,41.2763639187503,40.9214778586144,40.937956022512,40.4847507281459,40.7041591172643
450,41.2346671667511,40.3066730756592,40.3065229084263,40.3067251586918,0,0,3,1,40.9142448934694,40.8932934826001,40.6358994708275,41.0697418915549,41.0489546688883,40.7871149876465,40.6430491539865,40.5179531548297,40.5737612888384
480,40.9959980986039,40.3061737426259,40.3065384870593,40.3061678284714,0,0,3,1,41.0063583203139,40.9379555344203,40.5192175160519,40.9277863571388,40.7229053533806,40.6252420370578,40.4205349762872,40.4792094466094,40.5297194779141
510,40.7439585656897,40.3063733932513,40.3064998473886,40.3063161191752,0,0,3,0,40.9044016835318,40.8749272903335,40.5328085733738,40.6859508930944,40.5817443917805,40.55672107852,40.5505184153708,40.5134321783647,40.5491383195279
540,40.616210028265,40.30625303138,40.3065123222088,40.306222222781,0,0,3,0,40.7441075650861,40.7672835877306,40.5177878210629,40.5822237217515,40.5462957567057,40.5464459229765,40.5523955953368,40.4570713455781,40.5015360623747
570,40.5446681003153,40.3063403782048,40.3065392844661,40.306343296392,0,0,3,0,40.6172818357603,40.6517666715371,40.4769253135525,40.5344015338095,40.5115918215891,40.5332826309476,40.5297387822261,40.4150011444627,40.4532743221594
600,40.5120137875521,40.3064435236053,40.3064475165942,40.3063644539872,0,2,1,0,40.3172799591801,40.4363126276082,40.4878061025198,40.5199207296385,40.5097797503736,40.5145047051341,40.5180027412775,40.43617717453,40.4638204839596
630,40.5077146717842,40.3058775060368,40.3064435038285,40.306342627603,0,2,1,0,40.3381334148905,40.4366544635191,40.4822416098317,40.5145472214466,40.5105883223907,40.4954565076243,40.5018066233063,40.4248962003967,40.4628458669911
