"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.3678695724127,40.3058766175158,40.3064581986716,40.3068770967853,0,3,1,2,41.9132478414672,45.7430442255708,40.927912750022,40.8168548355777,43.5929173752039,45.897917446627,49.3001183631645,43.2112655367602,45.2823048107012
120,42.3273495803923,40.3062951824053,40.3064165949185,40.3059712160971,0,3,1,2,43.9057108689327,45.0144092357562,43.5121261589833,40.7275001946737,40.9714518999858,45.5661226525439,44.1489729389644,41.7875631633691,43.291763859626
150,42.9582803827256,40.3068888961094,40.3064841243954,40.3062927552112,0,3,1,2,45.1250687755274,45.3652202560683,42.4792208685285,41.0741582744901,41.2558675786994,42.6336760781604,42.4793103758264,42.3819220362375,42.654848641348
180,42.3832671909101,40.3065019035515,40.3064577132694,40.3063995200042,0,3,2,0,44.210798185318,44.9071613259873,42.1387721089267,41.3355238892292,41.3106132251356,42.6010481216513,41.8328914856753,41.2326656494585,42.2349301254309
210,42.4727759687303,40.3067078235901,40.3064437252345,40.306450900057,0,3,2,0,43.0395188721565,43.2048419965936,41.8111170576441,41.0754155869957,41.1821155192705,42.0299086423604,41.8087365393947,41.5626777772549,42.0242387197924
240,42.2834444041692,40.3065429439362,40.3064840010044,40.3063955067209,0,1,1,0,42.5360492065635,42.7572481342067,41.7692429546531,41.0931985035434,41.3678899501291,41.7844427206931,41.7486341296922,41.1496946697211,41.8609694063193
270,42.1303892634973,40.3064519537613,40.3064527882898,40.3064228977422,0,1,1,0,42.0632807131551,42.2673783137233,41.7526172093134,40.759508670879,41.1061688741185,41.6979304117327,41.675123384273,41.0446887039737,41.6880939445129
300,41.8423839623921,40.3064004060316,40.3064296004238,40.3064224572056,0,1,1,0,41.9233206188354,41.86853683396,41.5818842690496,40.8614736563008,41.0339769919729,41.6360320741987,41.6199204822207,40.8803853566333,41.405485674674
330,41.5948289706656,40.306462213286,40.3064494100258,40.3064316984983,0,1,1,0,41.7372064038167,41.6633637159867,41.3666706138832,40.8452427235909,41.0881066834717,41.5532156840967,41.5286026272007,40.8097853277486,41.0341388949437
360,41.3563597486405,40.3065114104657,40.3064624785451,40.3064459791201,0,2,1,0,41.5865795004561,41.5029561850608,40.9745326589038,40.5476253276022,40.6434972659415,41.4159139023057,41.2671411009551,40.7747242018161,40.9065063280138
390,41.1708740462691,40.3064731660874,40.3064421391475,40.3065536348034,0,3,1,2,41.1951454257564,41.1781253186142,40.5721905196791,40.4830646381487,40.5655628873556,40.9440625654433,40.9482639203211,40.653541659084,41.0165034745442
420,40.960838546701,40.3065683703013,40.3064482174497,40.3060908351721,0,3,1,2,40.9213286813662,40.9265705043807,40.5506531466113,40.4277871771199,40.5454736469859,40.6281308209147,40.8095797200381,40.527355660942,40.7944538725015
450,40.7942682295514,40.3066903798691,40.3064496711247,40.3063520750754,0,3,1,2,40.6376954694919,40.6918385503261,40.5937436653874,40.3742076481974,40.495901490054,40.5485360947019,40.6510009273748,40.4422887581258,40.6553669280643
480,40.6418872060661,40.3066482057105,40.3064486201389,40.3063606417265,0,3,1,2,40.540543973796,40.510572227158,40.5332275429126,40.3568467428876,40.3986746487501,40.5410046883171,40.5302057661044,40.3950665864343,40.5679814834017
510,40.5296488768704,40.3066637387616,40.3064524232071,40.3063121617608,0,3,1,2,40.4612608129316,40.4557487070644,40.4482288774602,40.3531825072739,40.3669252914102,40.4715648028378,40.4035218079146,40.3749466832454,40.4837595364866
540,40.486002202836,40.3067141699957,40.3064524722037,40.3063326637987,0,3,1,2,40.4104096288774,40.3939855686217,40.3809730802732,40.3303603669293,40.3387743818147,40.3908611942348,40.3692119642963,40.3836235278127,40.4250546853745
570,40.4402839300556,40.3067549303694,40.3064533819529,40.3063621237446,0,3,1,2,40.3870115926087,40.3586116142978,40.3549468037367,40.3227985947073,40.3286800105304,40.3443898610301,40.3385768865569,40.3582709862113,40.3936867905895
600,40.3907544933623,40.3067501708795,40.3064569770476,40.3063826160813,0,3,1,2,40.3589069266765,40.3403228289888,40.3452803892526,40.3168118212017,40.3203682466748,40.3357243271296,40.3324120465273,40.333851553839,40.3683953100661
630,40.3585407996323,40.3067459943748,40.3064587837512,40.3063970829998,0,3,1,2,40.3446122135795,40.3271221082785,40.3316230640091,40.3132852351309,40.3154103555411,40.3350737336368,40.3258140637349,40.3221545385404,40.3522559743712
