"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.4719942425179,40.3068684781623,40.3064464924274,40.3065850118976,0,3,1,2,43.6735302400235,43.8149052218875,42.2122719524242,40.9035328661809,41.023191706943,42.1274885029265,42.3239496122078,41.6774317461282,43.0555619280115
180,42.3431452058381,40.3061970999154,40.3064714204388,40.3063700417526,0,0,3,2,42.6907209953564,41.9696320128572,42.0814925851167,42.3468107967508,42.1712755445402,41.645554450102,41.2715609242783,40.9228387498816,42.6639206278434
210,41.9774892263254,40.3068053328292,40.3064178941518,40.3066884923577,0,1,1,2,40.7085114318874,41.3207187479117,42.2152020579013,41.6559592605994,42.0849070937227,41.4063188967846,40.985273079629,41.368897436212,42.5186811635826
240,41.3983671164651,40.3064664011911,40.306479546204,40.3066113865656,0,1,0,3,40.9693488503637,41.2662892500778,41.8476852658695,41.1433799767615,41.3092786519308,40.6770451542888,40.5884648829251,41.3763740331872,42.3359631093877
270,41.0992032150677,40.3063977219864,40.3064364414317,40.3065228610924,0,1,0,3,40.7915744506422,41.2369107980907,41.336473238666,40.8615590931728,40.9590097721421,40.6350620809014,40.574721843443,41.3987199620866,41.6110159628541
300,40.9642219476589,40.3064279788262,40.3064194249259,40.3066957806647,0,1,0,3,40.7634828094815,41.1785356410316,40.9661088216658,40.8484689750467,40.8221359276388,40.5244002141761,40.5035745890668,41.2152507092942,41.2134015603045
330,40.8295916283074,40.3064321013702,40.3064235063792,40.306605052536,0,1,0,3,40.8386680066542,40.9853380352657,40.7702759909369,40.6760322650074,40.7872543918454,40.5237896244338,40.4707525482799,41.013814338751,41.0755549287485
360,40.714782599075,40.3064321906406,40.3064249879615,40.3066703821741,0,1,0,3,40.7087670092474,40.8002543317914,40.6684804363102,40.4916117638426,40.6299774809393,40.469830953326,40.4368768774102,40.8282170121988,41.1456123723178
390,40.6594414159297,40.3060826243262,40.3066111479459,40.3062652900206,0,0,3,2,40.6433255549205,40.4452767550661,40.6402174599731,40.6050046526855,40.5872603946461,40.5468987692553,40.4785053143328,40.4595066259233,40.9848848925188
420,40.6102266721704,40.3075575088528,40.3067799486655,40.307716456923,0,0,3,2,40.5882926471834,40.5982582314796,40.6458028450425,40.5887457362747,40.6206200623836,40.5334421873477,40.4362982940025,40.3740463020733,40.4997856676862
450,40.5896227767916,40.3066605646511,40.3066355127247,40.3066639747521,0,0,3,0,40.589705120435,40.4936857762544,40.4789226916985,40.602778905842,40.6231692269972,40.5819796922364,40.5002084223417,40.3755512646522,40.4710176796424
480,40.5817420556444,40.3065090020753,40.3066382680276,40.3065580558463,0,0,3,0,40.5807066177868,40.5445240196229,40.4388143220989,40.5631912750315,40.5498036134918,40.5424447984425,40.454042915804,40.3923119560677,40.4195356188981
510,40.5363638696886,40.3064938756136,40.306429947302,40.3065203466096,0,0,3,0,40.5303296889142,40.523134557112,40.4376316478134,40.5032390384795,40.4787312087015,40.4867498077065,40.428396801091,40.3943809751733,40.4076980386899
540,40.4737848297843,40.3063813650579,40.306483323589,40.3063688379961,0,0,3,0,40.4906159430979,40.5058676428386,40.436267885518,40.4660187897058,40.4626455759943,40.439238918863,40.4169139896881,40.3728071278883,40.4045023762186
570,40.4350819432802,40.3063484167029,40.3065646459263,40.3063105707611,0,0,3,0,40.4618465316377,40.4639142460406,40.4070652147948,40.4344454540099,40.420170227196,40.4174393022769,40.4057810640869,40.349082042273,40.3783123180037
600,40.4188884236614,40.3065596178544,40.3064335035275,40.306414724674,0,2,1,0,40.3136512150682,40.4149224564,40.4032444978507,40.4157905704029,40.4053407792307,40.4187063561757,40.4161515811175,40.368142049108,40.3879060409612
630,40.4151338436968,40.3059316798713,40.3064501111042,40.3063392699296,0,2,1,0,40.3368339123156,40.4010433365412,40.3982342218586,40.4090477211171,40.4009886160581,40.4132171668468,40.4142428334589,40.3545003589644,40.3845540048237
