"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,43.3200110441011,40.3063446536602,40.3064899378388,40.306452694893,0,1,3,2,41.5421001852146,45.0806536194739,44.2955037417417,40.9562035747563,42.3097238302178,44.174818746911,42.1410604058344,41.3758233392124,44.3500583763847
150,42.1133109593893,40.3063976773213,40.3065983779968,40.3065573641308,0,1,3,2,41.9476237694919,44.0071374056784,43.5672057242725,41.2516650536409,41.5899025838636,41.8907448438453,41.5961892267182,41.5339974695911,41.7932822964393
180,41.9751182840467,40.3064591216986,40.3065292603932,40.3065027009517,0,1,3,2,42.0299853166957,42.4600834411553,42.5000858792026,40.8046910152504,41.153633658823,41.5019383700317,41.065741371669,41.4097475086937,41.6334689912615
210,41.6579704974954,40.3063627221767,40.3064683026162,40.3064905734539,0,1,3,2,41.9206741176342,41.5409406696705,41.905934107308,40.7462110336396,41.1143767751902,41.2511835825958,40.9833524276426,41.134353211182,41.8277093093078
240,41.6623060726517,40.3064817225358,40.3067315464125,40.3065944505747,0,0,3,1,41.4218210399777,41.4242873607277,41.3990155895131,41.2483728031876,41.5083255129864,41.523588801143,40.7924713749519,40.7066053116051,41.2340136555999
270,41.7401647269145,40.306499276021,40.3065540786086,40.3065777511442,0,1,3,2,41.0203737639597,40.9624804686216,41.0212589496906,41.2548897012954,41.6543904470224,40.7434174765127,40.4459222489438,40.6312046355142,41.0516721996655
300,41.760559612747,40.3063414734815,40.306572466487,40.3063192530843,0,0,3,1,41.0252038075785,40.8274631089307,40.8536871627533,41.4756860242198,41.5187410136823,40.7765993912671,40.6795318720248,40.4692018422204,40.8566429047144
330,41.5442558915608,40.3064510192617,40.3065060432183,40.306458091467,0,0,3,1,41.1509504543207,40.7583178389727,40.6909860219846,41.3234974372413,41.1945195873024,40.8051515140323,40.6939929689893,40.5002225896768,40.7327614041826
360,41.181146780036,40.3063798680156,40.3065119007679,40.3063480192605,0,0,3,1,41.1543773359157,40.7850901804701,40.616975977336,41.0557690951467,40.8130088550365,40.708763311818,40.6384427914237,40.4896667937658,40.6644269405977
390,40.8569586562884,40.3063547275241,40.3064706436712,40.3063307471649,0,0,3,1,41.0803635523449,40.8903349034778,40.5670114543515,40.7996195934155,40.6622768492305,40.6508987522583,40.5372911474765,40.4853017250423,40.6742635653849
420,40.6704022521614,40.3063103684756,40.3064468942283,40.3062659161115,0,0,3,1,40.9279391106543,40.8261623082961,40.5161415692707,40.6701747549283,40.6086612156547,40.5922311366779,40.4762721537287,40.424669028019,40.6187935754567
450,40.5818391335256,40.3062773024371,40.306450003099,40.3062363599986,0,0,3,1,40.7860451607601,40.6986967943076,40.4763358482432,40.6158055005257,40.5520810666171,40.5380918786802,40.4453601882433,40.39286863874,40.5372880548081
480,40.5274170771539,40.306265747829,40.306474023977,40.3062385910349,0,0,3,1,40.6811050668979,40.5943281086141,40.4393905050021,40.5790917244197,40.5008723182618,40.4866947301644,40.4228326528079,40.3763953132371,40.4309170015751
510,40.4791594267537,40.3062704051292,40.3064802298244,40.3062493831523,0,0,3,1,40.6028967120392,40.5087535302368,40.4034377810187,40.5360193556359,40.4604897240309,40.4336902827837,40.395244457712,40.3648424858242,40.394874064367
540,40.4400148819566,40.3063165398269,40.3065177938998,40.3062985765832,0,0,3,1,40.5504919465232,40.4501470829362,40.3812941934454,40.4783984244807,40.4236745839058,40.3986874130541,40.3752720082568,40.3578533130321,40.3874638528927
570,40.4146170772562,40.3063219565172,40.3065204909739,40.3063431190752,0,0,3,2,40.4949098266958,40.4049232351207,40.3650352996573,40.4363538731492,40.3983929347357,40.3630498537876,40.3371408737681,40.3470520073124,40.3766481059946
600,40.4095660958977,40.3063044694164,40.3065228797217,40.3061917568909,0,0,3,2,40.457767929502,40.3604037140063,40.3556768308473,40.4298307684334,40.3940173587883,40.3429426869049,40.3314249383653,40.3256599953548,40.3636272029907
630,40.4060907542953,40.30631231628,40.3065123519032,40.306372073816,0,0,3,2,40.4433003714326,40.3413368214817,40.3373012489743,40.4264145581307,40.3900344247812,40.3337101769615,40.3275972690871,40.3174512198851,40.3489029016382
