"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,44.6916312882578,40.3063770148101,40.3064515743878,40.3063690777304,0,1,2,0,42.0375582436215,44.1574104500758,44.9605553785472,40.8256242955513,43.7683794410994,45.7668855556909,45.362342039432,41.3472659591029,44.7484422304662
150,42.2576258305599,40.3064999232757,40.306492336747,40.3063582782534,0,1,2,0,42.9235931543927,45.5778681741322,45.1594211677152,40.7716258638192,41.5765839789955,45.5654367505544,45.6553321104435,42.0379518349922,44.261680676978
180,41.5971533930222,40.3063855031032,40.3064920159322,40.3063402645242,0,1,2,0,42.6839663011146,45.5421628407982,44.6530416422236,40.8657581646084,41.0598875261024,45.2098934128241,44.9827511248308,41.7875373920777,42.4383308157169
210,41.5967722542548,40.3064454636399,40.306500389624,40.3064767456507,0,1,2,0,42.2040296236031,44.5528986309475,43.2714307379481,41.1763775632782,41.2488723384117,44.2588629849784,43.8871661898801,42.2350530874015,42.4344546461034
240,41.7923227087547,40.3064180190729,40.3065183393285,40.3064192005294,0,1,2,0,41.9772625264265,43.3277269936653,42.5742892042736,41.0552461760811,41.5226025042787,43.2493705271927,42.8269845929202,41.9098034701358,42.5020422213855
270,41.9582633637162,40.3064471104991,40.3064507716262,40.3064363934348,0,1,1,0,41.9816113744441,42.7895277039578,41.764329945668,40.7660075140166,41.4520853674373,42.6521986052226,42.6122770007744,41.8634852559988,42.6578839941952
300,41.7693822780899,40.3064300815698,40.3064489989474,40.3064167845471,0,1,1,0,42.1134515776204,42.5055987637257,41.3554347359057,40.8353979682704,41.1531786357004,42.4471409578035,42.3921089179149,41.5269526616637,42.4166194978527
330,41.4951303610813,40.3064729792181,40.3064383668071,40.3064539760311,0,1,1,0,42.1049713278259,42.3310003952912,41.1753278215417,40.8408534096046,40.9840661275979,42.2405515789806,42.1176292936585,41.5731139122761,42.2101986670873
360,41.3184286741652,40.3064543310945,40.306452088278,40.3064325423173,0,1,1,0,42.06893202803,42.0705303162113,41.0909836904504,40.8815691388284,40.9390273208015,41.9284536673803,41.8114848347633,41.0368891125327,42.0142789872461
390,41.1950203255163,40.306466623028,40.3064536888306,40.3064433237805,0,1,1,0,42.0088743525603,41.8394882304814,41.003613165798,40.7120105719975,40.7966812610732,41.6425838049122,41.6157176506477,40.9630677652842,41.747546227993
420,41.0763853303171,40.306461773658,40.3064505662144,40.3064457376454,0,1,1,0,41.7788799452087,41.6421690076149,40.9516487716309,40.5853174466888,40.7531019132853,41.4489328626941,41.4628218363831,40.9287721661706,41.4369636836885
450,40.9894756856137,40.3064605730547,40.3064473281819,40.3064432509956,0,1,1,0,41.6242870535786,41.4811067184786,40.92182830945,40.5885888801827,40.7293015343421,41.3184613887192,41.2829919483546,40.8724170535551,41.2994222601458
480,40.9880911362363,40.3064591901461,40.3064473606346,40.3064363113307,0,1,1,0,41.4476998305523,41.342248918339,40.9201169077973,40.5717106146999,40.672992397143,41.2113148902321,41.11339142603,40.8250515928464,41.2034773058526
510,41.02178258058,40.3064557980783,40.3064437237113,40.3064316767454,0,1,1,0,41.294641125241,41.2183563052657,40.8907354637765,40.5567787325027,40.6210582521055,41.0648819472006,41.0010588038203,40.7801581622552,41.1759684515538
540,41.0281095628048,40.3064536044928,40.306444362697,40.3064285720456,0,1,1,0,41.1584601765828,41.1020964866145,40.8441466419783,40.5571954795221,40.6118763698341,40.9607806381868,40.9313822730996,40.687652770268,41.058152262243
570,41.0056780227115,40.3064541485586,40.3064461929236,40.306427078025,0,1,1,0,41.0420412908741,41.0046001312301,40.7859042821121,40.5370893786207,40.5961054445799,40.8998183560111,40.8702373415333,40.6183639430021,40.9474245765941
600,40.9567996809599,40.3064583496949,40.3064490687404,40.3064325487401,0,1,1,0,40.9554328112743,40.9295861316844,40.7396002463172,40.5172610560869,40.5751920781976,40.8455350494101,40.8146907073851,40.6191933346185,40.8739588503399
630,40.8788348384603,40.3064524601904,40.3064478391373,40.3064338480837,0,1,1,0,40.8825787628083,40.865419672715,40.6965242543602,40.4930893518403,40.5608885429105,40.7913848423175,40.7550590967123,40.5926899232592,40.8016380760869
