"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.3883479390537,40.3059675823349,40.3064783172203,40.306903258521,0,3,2,0,42.1165318054792,46.1278347638318,48.6234909104727,40.792496548041,43.368381715015,45.286082010282,48.8174226139836,41.739872872612,48.8918813171834
120,42.3738275159904,40.3063899722986,40.3064734016438,40.3065118994705,0,3,2,0,44.0100114873784,45.788426480649,43.5464452315454,40.7546395765463,40.9962983070367,46.6301006505383,45.6922876335949,41.5752067357919,46.8888831744364
150,42.7803764683731,40.306506246297,40.3065074407831,40.3063881186795,0,1,2,0,45.174406963839,46.3127556081403,43.2855524735338,41.6549807062486,42.0887439840594,45.4058285451088,44.4401024100234,42.3597743079046,43.4044828818817
180,42.733681340907,40.3064471282517,40.3064916817707,40.3064522909795,0,1,2,0,42.6677456024484,45.5602166156986,43.661854138876,41.6227190920256,42.2015403674102,44.3309884993569,43.9052751434059,42.3806491469094,42.6260726282065
210,42.4200195002259,40.3063743581443,40.3064920401518,40.3064976327993,0,1,2,0,42.6202710701258,44.743817765135,43.0781312990351,41.6720151502836,42.0357218250094,43.664989995668,43.3871947975606,42.2953487850698,42.729549609715
240,41.8061755456135,40.3064433722251,40.3065410906308,40.3064417845535,0,1,2,0,42.4725872601885,44.058969997062,42.5443255232534,41.0740869261585,41.6320408678858,43.2122326354855,42.9430153221285,41.5676684162261,42.5931403323991
270,41.5849484761809,40.3064289042246,40.3064790002959,40.3064024323049,0,1,2,0,42.3069375561384,43.3358997626559,42.0766644643603,40.8212288943696,41.3825986626047,42.6973215166014,42.3435510176874,41.2225436863636,42.2122154446489
300,41.5854915414731,40.3064278886943,40.3064746062614,40.3064044574256,0,1,2,0,42.6211571175476,42.7398947826061,41.7649944731881,40.6262251309042,41.2697250448233,42.1626399693708,41.9244110824622,41.0121189885967,41.6644802349435
330,41.7145429193627,40.3064051518695,40.306486289091,40.3064019524893,0,1,2,0,42.4946301311338,42.2249753728423,41.5707886343328,40.7692513224733,40.8897003116977,41.7864259289241,41.6482656834818,40.9623602714359,41.4464460639699
360,41.6446969847042,40.3064295677573,40.3064924617073,40.3064146984905,0,1,2,0,42.108441756509,41.8332617388925,41.2648288129547,40.6897594687745,40.9357979065389,41.5265827475537,41.415269688005,40.7520648025662,41.1016231215466
390,41.3980571788671,40.3064108286282,40.3064674755229,40.3064034528991,0,1,2,0,41.7361909850627,41.494912852606,41.0985230798452,40.6122148246205,40.9245972513556,41.303237874792,41.2190857641532,40.7182646653482,40.9924090631894
420,41.1765629098996,40.306407992238,40.306478862339,40.3064086372183,0,1,2,0,41.4871309771492,41.2504127833121,40.9975061430747,40.6180721969157,40.9087990840299,41.1261603828089,41.0574115565552,40.6630181276247,40.8283518745533
450,41.0168165311624,40.3064221418159,40.3064761770069,40.3064158643163,0,1,2,0,41.3469709566218,41.0847025836911,40.8783581274691,40.6092540332277,40.844476377184,40.9984529846883,40.9417681049616,40.6677900648167,40.8083522996982
480,40.7965620896047,40.3065164948714,40.3064792897898,40.3064475613194,0,3,2,0,41.0684983718606,40.9386164273311,40.612054483281,40.4256689775428,40.4756805586424,40.894997968789,40.8219311308525,40.6187868266068,40.8249870577658
510,40.6899345111017,40.3064445293867,40.3064747016179,40.3064639420137,0,3,2,0,40.7853696222638,40.7663920212375,40.5512124342348,40.4389049448899,40.464659281579,40.7135009741177,40.6546334853799,40.4929606497049,40.7080934031186
540,40.6208560008178,40.3067371372116,40.3064648697391,40.3064527411173,0,3,2,0,40.7400146911115,40.6796780197514,40.5008550813772,40.3752719022348,40.403911102403,40.6129307364452,40.5541122234956,40.4355973868434,40.6029677306842
570,40.570528045134,40.3066389687708,40.3064589339531,40.3064098796944,0,3,2,0,40.595568683436,40.5849222120241,40.4640468974133,40.3634126424202,40.3831251609368,40.5277439087397,40.5020118267502,40.3869415750642,40.5257057562745
600,40.5056092921443,40.306723179778,40.3064563270693,40.306367759863,0,3,2,0,40.5232151713196,40.5181915767753,40.4280182512417,40.3635182087077,40.3658738784477,40.4740746966347,40.4647842494048,40.3682460804052,40.4538286803524
630,40.460030266055,40.3066174430668,40.3064724823548,40.3063731712713,0,3,2,0,40.4643854083901,40.4684031960888,40.3947518295261,40.3481480010699,40.3544131845318,40.4344211282377,40.4225553561648,40.3560258423039,40.4033250130958
