"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,49.9428703661577,49.9690596600797,49.9644067383224,49.943033720657,44.1875344630777,44.914246395496
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,44.4962508020794,49.618506476111,46.8152591282583,41.9512408739921,41.552647298155,44.0565035802387
120,45.8093980504154,40.3065492942873,40.3066264088208,40.3065279168963,0,1,3,3,44.9704346396067,45.416593299673,44.8572629329005,41.2875721967234,43.5726077244108,42.8150545228549,42.381059492751,41.7114544007097,44.733582145098
150,44.3887023268312,40.3061492680986,40.3066210199889,40.3062835040045,0,0,3,0,44.5892417913179,44.4217861734838,43.3988310264479,43.189106193176,42.8849520076972,43.36559887526,43.9547558491539,41.4110328384486,41.7312545163321
180,44.5329048379373,40.3066512041527,40.3064809931615,40.3068257618962,0,2,3,3,40.6730862023115,42.8455734692013,40.3753747218294,42.5161145955344,43.1091282789782,42.1892192972377,41.4947452801732,42.1868025412221,42.687957012035
210,44.0167364958543,40.3060143044509,40.3065301654579,40.305431891599,0,2,3,3,41.9680002790065,42.4916866383321,41.9834901982547,40.8613195588248,42.6173644160831,41.0120346134586,40.7269135270082,41.4723854955984,42.4485560369423
240,42.9038360347432,40.3062412079616,40.3065846158794,40.3063093038042,0,2,3,3,41.8540438967835,41.8480301819299,41.9998138212455,40.6830427381655,41.3312264078503,40.8640536861701,40.8637041043809,40.669478637946,41.7741029640868
270,41.8107979301242,40.3065473896398,40.3064942316962,40.3067422822447,0,2,3,3,41.4142203643551,40.9767427991946,41.5356557583177,40.5615314655478,40.6149046991303,40.7966156973462,40.7612359997637,40.6280277715736,41.2400740852141
300,41.1184915481454,40.3064302558087,40.3065350753799,40.3065798073141,0,2,3,3,41.1114932450617,40.6713365440698,40.94146798133,40.4717824292703,40.5487305761135,40.6444267838108,40.5958971323088,40.5415257406808,40.8378631979462
330,40.7969553955263,40.3065013458577,40.3066358613198,40.3066489592889,0,2,3,3,40.5992961593228,40.6503581622756,40.7462564163229,40.4244392723893,40.466011883423,40.6312068117914,40.5584238722656,40.5097478286136,40.7880352440555
360,40.7073765751933,40.3066625119224,40.3066535463728,40.3068382577951,0,2,3,3,40.5779485486179,40.6135225652131,40.7324420596221,40.477558109596,40.5020235566182,40.4237394911091,40.3814902654581,40.4184062445486,40.6028008206055
390,40.5882635484904,40.3066295757636,40.3065789785075,40.3067540800277,0,2,3,3,40.4857710050345,40.5550162733053,40.6071533244638,40.4738168898536,40.5170351328665,40.3769006993585,40.3712846097604,40.3817849868125,40.4744024975315
420,40.5072657075072,40.3066170453628,40.3066253515139,40.3067279750449,0,2,3,3,40.4199369378873,40.4651894018308,40.5096509611011,40.4044450168162,40.4913857238432,40.3844510426234,40.3717526744651,40.3608080141632,40.4195341335342
450,40.4507341671621,40.3067128319915,40.3067024690775,40.3068272263126,0,2,3,3,40.4008089953834,40.3900279137079,40.4337298983631,40.3481478437706,40.4398030125748,40.375476897024,40.3522464446803,40.348798295974,40.3848064121341
480,40.4087264827032,40.306721777177,40.3067022650685,40.3068982021675,0,2,3,3,40.3751356804486,40.3543983034409,40.390297104474,40.3290042199347,40.403703559403,40.3555666619357,40.3336939356893,40.3352896441588,40.3541020609423
510,40.3906438434029,40.3066314154134,40.3066529788229,40.3068519934228,0,2,3,3,40.3508716259407,40.3396247101221,40.3586699354547,40.3266245590902,40.369628975718,40.3350017846982,40.3201475039869,40.3223151872592,40.3339951050384
540,40.3745838279133,40.3066688642592,40.3066498275127,40.3068957926021,0,2,3,3,40.332897952229,40.3284192990372,40.3374843025662,40.3185423173787,40.3442029491085,40.3225577109192,40.3136537554639,40.3124843975183,40.3241489747619
570,40.3495754036584,40.3066470892297,40.3066588663846,40.3068743071046,0,2,3,3,40.3214557704349,40.3201195217067,40.3240481744552,40.3099938547945,40.3218040287098,40.3153949167491,40.3100952585458,40.3083794023619,40.3163322353809
600,40.3281005527441,40.3066178054381,40.3066418016904,40.3068425676226,0,2,3,3,40.3142579912579,40.3127107410501,40.315261459482,40.3067809811563,40.3104396342549,40.310958480128,40.3075593567019,40.3059809259244,40.3103085615565
630,40.3151579685311,40.3066228838212,40.3066288563546,40.3068573157842,0,2,3,3,40.3096993334211,40.3070645296406,40.3099819422883,40.3066517620411,40.3077201468524,40.3077227759719,40.3054910363672,40.3040534617968,40.3051142027799
