"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,48.7762564463278,40.3061889532621,40.3064524128779,40.3056584747705,0,1,1,2,43.1756690791004,46.7547687408736,47.1428963129742,43.4213768541017,48.9469127032628,49.1080021182618,42.649096630963,43.0975304279009,44.4417429860481
120,48.8692053900926,40.3064531855144,40.3064690144734,40.3064725709049,0,0,3,0,44.0194362075593,45.0721186240998,44.2063117847718,47.2652002104673,48.3797639990152,46.2952699302718,46.6375293785725,41.068162576934,44.4796332745716
150,48.2968659380051,40.3064204095019,40.3065757593834,40.3063781825698,0,0,3,0,46.1289895163968,45.77781685956,43.6202594714367,46.851300242417,45.7547025704712,45.369182249843,44.827557890475,42.2683452314494,42.3672215245922
180,46.068717033523,40.306348809873,40.3065596330741,40.3063096047383,0,0,3,0,46.1991433254998,45.6763497968772,42.924161231728,44.8330796650055,43.9897700496593,43.9909708680202,43.1297814316537,42.4936774138721,42.2725938529828
210,43.9736370179088,40.3064984550428,40.3065898163864,40.3064868053869,0,0,3,0,45.6750832456316,44.6596917902598,42.4397152325733,43.4654429179982,43.2510516263487,43.4189250689623,43.0076646140065,42.2866103536292,42.7441777146921
240,43.02484319477,40.3063440623529,40.3065796586338,40.3063096625844,0,0,3,0,44.5599184983007,44.1402332924932,42.787338748852,42.989008945345,42.8223775564272,43.11910277699,43.0900946322725,41.8678459556934,42.6415793631144
270,42.6152578818716,40.3063098719591,40.3065325099084,40.306263296504,0,0,3,0,43.4480808040444,43.4340024651456,42.4418226238263,42.7371554221274,42.5728923603375,42.5840634943627,42.3957319708434,41.4773378279007,42.1618732440587
300,42.3033529195756,40.3063266868699,40.3065163917786,40.3062940789147,0,0,3,0,42.8207148824244,42.8159721289921,42.1381976690927,42.5917790275131,42.3073977520407,42.1472543838154,41.9656847954216,41.2167608008487,41.694316785028
330,41.9839009938485,40.3063194914458,40.3065286946501,40.3063005311229,0,0,3,0,42.43193411589,42.4358040016667,41.4854980131457,42.3734557384545,42.0019592918582,41.8307023587647,41.7985072613865,41.0057253788109,41.3965618550276
360,41.7195064949455,40.306282959482,40.3065050122012,40.3062850885488,0,0,3,0,42.1595943025599,42.1343770448018,41.1617752383692,42.0308370038809,41.6113805300465,41.5639267376272,41.5760267892456,40.888523785479,41.2092712262676
390,41.407777011594,40.3062961310932,40.3065207304063,40.3062891879922,0,0,3,0,41.9336133829943,41.8510861199295,41.0578769887867,41.6588486150476,41.3296123559808,41.3495038387705,41.323173877148,40.8607570180665,41.0805208847607
420,41.1598687435256,40.3063085665863,40.3065319067265,40.3062790713606,0,0,3,0,41.6937622512074,41.5897530398712,40.9552871667827,41.2968918131438,41.150624563135,41.1792989824122,41.1205180003845,40.7984829818804,40.9552923645553
450,40.9956472277276,40.3063232098041,40.3065357716701,40.3062839358335,0,0,3,0,41.4448647295456,41.3541328662111,40.8525485487191,41.0593360131639,41.0194483766129,41.0368871995063,40.926516820659,40.7002736628207,40.8750705883168
480,40.88023451551,40.3063259838406,40.3065348025315,40.3062997248693,0,0,3,0,41.2354990220563,41.1478755039977,40.7523280857782,40.9390852227851,40.8980882814332,40.9089801688643,40.811120772267,40.5985717446686,40.7897847681816
510,40.7920809645776,40.3063333081446,40.3065444125369,40.3063217573767,0,0,3,0,41.045307389651,40.9867884043124,40.6599034798,40.853788379233,40.7845774665224,40.7996031181494,40.7360837798849,40.5336092071467,40.7140052993725
540,40.7149755025079,40.30633185416,40.3065444500737,40.306320640373,0,0,3,0,40.8851039345812,40.8586330445686,40.5896308115712,40.7667180144231,40.6788245507236,40.7080265356184,40.6645899814571,40.4795128782536,40.6436629952714
570,40.635850762491,40.3063385972043,40.3065398092626,40.3063199382992,0,0,3,0,40.7540165612128,40.7547522448467,40.5420412279847,40.6701528165554,40.5977413902718,40.6319076526271,40.5947568394496,40.4483467442067,40.5727544248777
600,40.5688573720576,40.3063374327769,40.3065353037262,40.3063090136276,0,0,3,0,40.6575543955756,40.669208236875,40.5078099662443,40.5898566167303,40.5460756427614,40.5709848895509,40.5407687390609,40.421328997367,40.5150175466583
630,40.520124980104,40.3063381010405,40.3065363717503,40.3063066639733,0,0,3,0,40.5884168524595,40.6012340295695,40.479005435028,40.5331602954603,40.5061801265431,40.5226497013238,40.4999552935724,40.4036156484287,40.4786008619992
