"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7485835799875,40.3064371074671,40.3064387667263,40.3064176111095,0,2,3,1,40.8583374015786,40.6641653494288,41.5877942964949,47.5171520768592,49.7810589882853,48.2894493564544,49.8758856106151,43.9672505435231,48.3822274090557
90,47.6114685550076,40.3068933286131,40.30657674511,40.3071444871312,0,2,0,3,42.5144395614202,44.1397128669066,47.3648948734335,41.2638825818338,46.2387759510608,46.7341432475846,44.3876430451534,45.8051919742061,45.2654103482354
120,45.9146574030052,40.3059769068662,40.3064529393904,40.305684079423,0,0,3,1,42.38949962573,40.5112234325644,43.8981536380093,44.1567746864988,47.5094817409789,45.3485170750818,42.1886788773325,42.146330154828,45.8029758132497
150,45.8029440711841,40.3055438009817,40.3056521212228,40.3056620828096,0,0,3,1,43.2576511210394,44.0835506925892,43.094569724311,45.5075221415792,46.9948166928044,44.8783625565949,42.7636544070352,41.6553086249378,42.6470867562911
180,43.6773948277953,40.3080211921603,40.3068788893441,40.3077374219761,0,2,0,3,42.192261405624,43.8367901443453,44.43262087099,41.2752330945048,43.5951001118098,42.3933269201994,41.4332532988308,43.2310755004282,43.0940368621937
210,42.7164347760664,40.305681913917,40.3064190554426,40.3056900960713,0,0,3,1,42.0051593039303,40.2580184066423,44.1890475301439,42.2000838863901,42.3659120204805,42.0630610681826,42.3140629312169,41.6395189676729,43.2020979906392
240,41.8562671883075,40.3073816333169,40.3067426611084,40.3074119866801,0,2,0,3,40.3557921170266,41.9980337040776,42.8600231515642,41.0297186056754,41.5074067909094,41.4527176908847,41.4387933458082,41.7711194784865,42.7753505786112
270,41.4236606129141,40.305955218781,40.3062687411574,40.306057909845,0,2,0,3,41.4521015396881,41.3983214250802,41.3735912867582,40.5263830612753,40.6789667033171,41.0994988297349,40.9504414564775,41.7433154405382,42.3517668187131
300,41.2402701615612,40.3063137719184,40.306507520394,40.3068105570535,0,2,0,3,41.329201186951,41.0660377006144,41.0464196826028,40.6637517545652,40.8721564389779,40.9586962001065,40.55622799921,41.3219832481147,42.0125056092706
330,41.1061011365756,40.3065913720756,40.3064393417526,40.306563978337,0,2,0,3,40.9899542251673,40.8503721349003,40.8007386382569,40.5067377939672,40.6448097840076,40.8791051618577,40.6042540255285,41.1184975673832,41.3050534959366
360,41.025760131509,40.3065247564818,40.3064113261798,40.3065583169657,0,2,0,3,40.7782443905269,40.7682995524192,40.6856757470328,40.5272960718829,40.6131546970977,40.6238785999256,40.5441964132617,40.8522854033125,41.0810840853045
390,40.892624528309,40.3064741352816,40.3064346068656,40.3064848973679,0,2,0,3,40.6514010339902,40.6043482899574,40.5791209734789,40.4835275755772,40.643218045758,40.5279268724217,40.4568250436713,40.6945106582822,40.7615982950197
420,40.7368259293134,40.3065933673168,40.3064355567704,40.3065443565455,0,2,0,3,40.5814272623385,40.524620792194,40.4979443458521,40.4166095610158,40.5829705204639,40.4988083214197,40.4024882753242,40.5868430830857,40.66301184602
450,40.5973784181809,40.306553841884,40.306446077574,40.3064804275685,0,2,0,3,40.4531642243803,40.4828647681095,40.449184403688,40.3763594560148,40.4642711045557,40.4030722819373,40.3756772542263,40.5148688406469,40.5999862742577
480,40.4950989710167,40.3065328330715,40.3064429279461,40.3065114779407,0,2,0,3,40.4054741449771,40.3960949316321,40.3964105461539,40.3632810879866,40.3988430501836,40.3667393968184,40.3417068111654,40.4231716400025,40.5728965340036
510,40.4158531809333,40.3066009152065,40.306451102904,40.3065410785401,0,2,0,3,40.3569078257013,40.3989906058759,40.3597676875607,40.3483119762316,40.3722985408856,40.3370549936305,40.328133026651,40.4010631906785,40.4692367356564
540,40.3714314608497,40.3065146034184,40.3064407563932,40.3065019626018,0,2,0,3,40.3546812412693,40.3514850532814,40.3413845736157,40.3410251686156,40.3682811390583,40.3335807950599,40.328454100205,40.3663581639033,40.4078546497124
570,40.3514513076139,40.3065015443946,40.3064338886562,40.3064762142432,0,2,0,3,40.3430314130425,40.3262942653059,40.3315340597257,40.3332179742112,40.3664121792965,40.3285683449357,40.3301936004121,40.3466338315411,40.3692015752005
600,40.335751661805,40.306513899211,40.3064289469563,40.3064631741646,0,2,0,3,40.3256839954549,40.3195937695336,40.3218161634601,40.3204929171817,40.3520455446827,40.3207595151882,40.319840841012,40.3310065461137,40.3447432999759
630,40.3238869032688,40.306490117369,40.3064277181646,40.3064558046009,0,2,0,3,40.3164836053554,40.3124746427212,40.3149958309827,40.3125828673487,40.3337245684358,40.3147795597468,40.3131222317481,40.3220569404033,40.3296505698253
