"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,49.1031890295642,40.3067984749877,40.3064758169143,40.305937228114,0,1,2,3,43.8122234260435,47.9698368511948,45.6590010542547,44.4721265843734,49.0644265888339,47.0394672423117,41.7155147023498,42.0382057100584,44.2632406687459
120,44.409698851951,40.3064592506196,40.3064711353193,40.3063921474057,0,3,2,2,43.1373892985248,46.1696078123819,45.7615123723816,40.7230609822719,42.2087394375496,43.3969462442405,42.753047715089,41.9177054073254,44.6308709351528
150,42.8868875763507,40.3064850707468,40.3064664364791,40.3067033952803,0,3,1,2,43.4322412716727,43.4917380422307,42.3193456251981,41.0658670709721,41.1178188455607,42.8325651167076,42.8387947425865,41.6419888317757,43.6677528371637
180,42.6975826433071,40.3066418290115,40.3064524393907,40.3063003097938,0,3,1,2,42.6619992027313,41.7817758741157,41.5518011914681,40.8482516158479,40.8846682124393,42.3598957029476,42.6956909995501,42.2100986295633,42.4180530897684
210,42.2419387082191,40.306669393628,40.3064507277548,40.3063824419198,0,3,1,2,41.570083441786,41.3918235073757,41.5672860561239,40.8738146050875,41.0006457189001,42.1116874967779,42.1279183730786,41.4665142382361,41.7095105315501
240,41.9143796891695,40.3067060411129,40.3064879236365,40.3063774658682,0,2,2,1,41.6186826340928,41.2439222702487,41.2272019954564,40.6296660309235,40.7981372756994,41.7031024409387,41.5269271447222,40.5310612916658,41.5382286443242
270,41.4555274437185,40.3066652545329,40.3064595549582,40.3065194362405,0,3,2,2,41.3448213498436,40.989966724914,40.9898705673329,40.6197304526276,40.6958644564773,40.9465881828556,40.5088917722966,40.4930742171768,41.300068501905
300,41.1400075619187,40.3063847454639,40.3064869468798,40.3062948659975,0,2,2,1,40.9520986553089,40.7866638774755,40.9133675366783,40.4788510146749,40.6696355703302,40.8083595786862,40.6180865184033,40.511525258616,40.8754013134948
330,40.8495632833759,40.3066601027629,40.3064950484813,40.3065872093343,0,3,2,2,40.8092826694232,40.5984901713892,40.6827463886946,40.4026109356899,40.5178828275533,40.5805901209,40.4865134484989,40.5534461687315,40.721107673418
360,40.691714194429,40.3066031315232,40.3064719404184,40.3064137384036,0,3,2,2,40.5665477214631,40.4960263644065,40.4846840987113,40.366793252932,40.4078728991263,40.4838919685868,40.4482889412606,40.4955512811788,40.6272503782272
390,40.5673100280167,40.3066835678408,40.3064532059675,40.3064886929575,0,3,2,2,40.4880797616962,40.4678673867995,40.4222850541081,40.3534826067646,40.3803489573338,40.4168993336767,40.3721581986755,40.4056667905285,40.5471615629489
420,40.4950132694223,40.3066023770715,40.3064413166248,40.3064089726321,0,3,2,2,40.4262186456393,40.4432841313027,40.4027631124978,40.343592677734,40.3608347716332,40.3670298537392,40.356178480402,40.3650082499004,40.4750638008127
450,40.4128467473534,40.3065971033701,40.3064155869617,40.3063774587985,0,3,2,2,40.393489031808,40.4031285768349,40.3939817270246,40.3297542244698,40.3363735959712,40.3581043201361,40.3580045867813,40.342306767056,40.4081707149042
480,40.3879423679978,40.3065533200975,40.3064138377595,40.3063440032586,0,3,2,2,40.3669757790335,40.3624528103107,40.3644057112532,40.3199400689502,40.3256331583273,40.339998791055,40.3434793478466,40.3315000753174,40.3720042109798
510,40.3727264118057,40.3065381915616,40.306404804538,40.306360571664,0,2,1,2,40.3520335601461,40.3512174206588,40.3405997349542,40.3147905472529,40.3243666895491,40.3250819752871,40.3212104905379,40.3328810648819,40.3583532724681
540,40.34934115509,40.3065456661911,40.3064444284787,40.3062392037889,0,3,2,0,40.3468072032225,40.3480426552994,40.3268302559034,40.3056977550271,40.308622990678,40.3340062209282,40.3292363716917,40.3201317614588,40.3448784873277
570,40.3265738471474,40.3064672796644,40.3063906455901,40.3065129750404,0,3,2,0,40.3368618555935,40.3473470031684,40.3143447080987,40.3094400973453,40.3102140361448,40.3307221222903,40.3268110701935,40.3192375439637,40.3293443786763
600,40.317588414052,40.3065387802932,40.3064049859189,40.306346472281,0,3,2,0,40.3295354504789,40.3372339404629,40.310930820375,40.3066861266282,40.3074441837205,40.3218111230886,40.3190180554198,40.314647467091,40.3201712577287
630,40.3142599568666,40.3065874594278,40.3064774858359,40.3064038140626,0,3,2,0,40.3195085029161,40.3227017004322,40.3083860601235,40.3077320815173,40.3078565932366,40.3149757125273,40.3123381271035,40.3119040446268,40.3161480750888
