"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6966466951921,40.9925670662884,42.1049550368704,41.2270398819849,41.3009574486146,44.2662591303594
150,42.0540948060092,40.3065269977165,40.3065128432081,40.3065729674,0,2,2,2,43.2555616706723,42.9833423785369,42.3013661491314,40.9989885952339,41.070744655741,41.7789970679581,41.7834115339888,41.0594241827334,43.6278830976111
180,41.5543200683934,40.3065498688678,40.306484064894,40.3064584034392,0,2,1,2,42.2781798975554,41.5531927665011,41.4442832185595,41.0211474013657,41.0578965068192,41.6213446997858,41.4088719465533,41.8051447513178,43.1047063791709
210,41.3731197351934,40.3063970280042,40.306424438636,40.3062963007043,0,2,1,2,41.0859299297301,40.8635878949075,41.2525359434795,40.6899144554593,40.8188481014444,41.294063328206,41.0025166464591,41.571138032647,42.5790774553981
240,41.2362483011151,40.3066373951607,40.3065114157644,40.3065796026397,0,2,1,2,40.8223374263806,40.9071160126704,40.987923788476,40.5128853088292,40.6289479067154,40.9383715633876,40.4565049610298,40.7548623254451,41.8911055174029
270,41.0098465402767,40.306581774802,40.3064636029808,40.3066295649531,0,2,1,2,40.6886919809442,40.8234716176627,40.7045921992953,40.430245752014,40.5120474765325,40.4924899121446,40.4278061408681,40.5612297640398,41.3410239035812
300,40.8652607956453,40.3065007860368,40.3064602878345,40.3063979420044,0,2,1,0,40.7515273657671,40.7267852102943,40.6419576109171,40.4591618740171,40.5995765265918,40.7126212569891,40.6790609754049,40.5869705427562,41.2346394990927
330,40.7703242933449,40.3065260370463,40.3064558762092,40.3065628046093,0,2,1,2,40.7777707531923,40.7208688960667,40.5015081221215,40.4206974292231,40.56920697671,40.6856711798934,40.6100467967402,40.5023663601687,40.9483515567451
360,40.7077713307394,40.3065213098605,40.3064304246744,40.3061683948714,0,2,1,2,40.6761481719918,40.7164267039182,40.5208290335928,40.3998716135009,40.4469176683402,40.5691193888338,40.4357880656415,40.5143889525769,40.6795356848631
390,40.6627697979196,40.3063659408769,40.3064576613501,40.3061337366369,0,0,3,0,40.7057678667544,40.6382141431242,40.5017098492886,40.5528322577178,40.5694685569219,40.5894641008632,40.5402193313735,40.3490285821767,40.4355602814097
420,40.5860024079947,40.3065654183475,40.3064107339234,40.3066556976332,0,0,3,0,40.6411904525992,40.6213555968324,40.4971870901684,40.5688889491799,40.526685471817,40.5353665401056,40.5035564459909,40.428406728613,40.4463568457113
450,40.5049506811776,40.3062547265204,40.3065232636147,40.306275282415,0,0,3,0,40.5884079462829,40.5768401842001,40.4634801536769,40.5186750256274,40.4841037136969,40.5032385747897,40.4708693906595,40.37796370334,40.4153410997577
480,40.4632913739612,40.3064503020591,40.3065750205457,40.3064346261188,0,0,3,0,40.5761520158302,40.5222733846806,40.4283237214693,40.4729810620012,40.4547863425839,40.4623272538759,40.4384663399774,40.3862731606616,40.4213291058984
510,40.4349070758727,40.3062685919852,40.3064969643839,40.3062591325547,0,0,3,0,40.5153181547521,40.482618760365,40.4068306945629,40.4406473959218,40.4292125556811,40.4310449244647,40.4127938992666,40.3545183238911,40.3882973220972
540,40.4078697157647,40.3063810130193,40.3065165974239,40.3063410874577,0,0,3,0,40.4493102414377,40.4465426974813,40.3837724657674,40.4102645190731,40.4021935685014,40.4061916547589,40.3980937629611,40.3510307011325,40.3743244437019
570,40.3844321171616,40.3063066875357,40.3065284994216,40.3062516606658,0,0,3,0,40.4129580692678,40.4123726901535,40.3657409666592,40.3874282247441,40.3808282817056,40.388115885583,40.3847059125472,40.3349777623173,40.3557188321478
600,40.3673380508221,40.3063298182553,40.306509279891,40.3062680184731,0,0,3,0,40.387634707279,40.387407381311,40.3522810141737,40.3724875101503,40.3657633779839,40.3696557101368,40.3672754745274,40.3301137134729,40.3429472061075
630,40.3555644921754,40.3062825008449,40.3064912455712,40.3062081913448,0,0,3,0,40.3711010020799,40.3707666797578,40.3406783257498,40.3622648038801,40.3538845060558,40.3604202135573,40.3532490215674,40.3216338996265,40.3311908592184
