"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.7008931949181,40.3063788842836,40.3064498104103,40.3064575661408,0,2,2,2,42.642581373823,45.2022057554694,45.9696300968649,40.8084991380742,41.2627734004126,43.5382036207829,41.7109946082846,41.4617965519854,45.0297706067892
150,42.4224912428339,40.306690164467,40.3064974548972,40.3065930997504,0,2,2,2,43.2927772990303,43.5517052555185,42.354179427122,40.9127300917505,41.1067743838487,41.7878403698059,41.7322213340459,41.4138699121302,44.4083281071706
180,41.911024112587,40.3063360128748,40.3064980735915,40.3064081104164,0,2,2,2,42.3545324287165,41.8193651450181,41.8567781140904,41.016752619936,41.0981933134771,41.7447075550662,41.6847988609781,41.2172449261687,43.0298095710477
210,41.6349918026129,40.3065572134995,40.3065133810092,40.3063786455977,0,3,2,0,41.65628532493,41.4549436943372,41.2468538133719,40.7364989103766,40.8493388973991,41.7735025708993,41.7372966067569,40.9086930264872,41.8424275966356
240,41.6504440379423,40.3066558691576,40.3065230106471,40.3064777990556,0,3,2,0,41.4500910894013,41.4303235768459,41.0051294881834,40.6230294588209,40.6775913369976,41.4446786944553,41.2977980001449,40.6720008489409,41.4389857088653
270,41.3623078108958,40.3066609689467,40.3065078495426,40.3064531842206,0,3,2,0,41.2281551796867,41.3067119706344,40.8831311406647,40.5276988701014,40.5730245281051,41.2021855277742,41.0780846406588,40.5918252471811,41.05342505017
300,40.9232309648559,40.3065985610717,40.3064799827488,40.3063963876586,0,3,2,0,41.0813899269398,41.1512009007275,40.802221739253,40.464354641669,40.6160252505466,41.0164033849715,40.9468556377343,40.5471043682498,40.8172966415226
330,40.7461469451394,40.3066366030868,40.3064618204794,40.3063551505503,0,3,2,0,40.9843083178147,40.9767547362964,40.7352037842145,40.4602586060788,40.5696992372612,40.8585502449211,40.8181633805637,40.5651824065991,40.7270019019001
360,40.6776255707278,40.3066172495903,40.3064641256109,40.3063552486649,0,3,2,0,40.8647587841917,40.8573616682876,40.6737290254029,40.4629457419884,40.4851501691623,40.7407946673317,40.7096692162573,40.5452794947036,40.7145021467127
390,40.5737389712485,40.3066705195734,40.3064849235688,40.306388565591,0,3,2,0,40.7484866058107,40.7631274110202,40.5974655208005,40.4165531937054,40.4365933269336,40.6649027896132,40.6109108092308,40.4852073066175,40.6178209570007
420,40.5247469226516,40.3066652957944,40.3064824421688,40.3063897812947,0,3,2,0,40.5921092557354,40.6714263004732,40.5136135531172,40.3734135948569,40.3814290152665,40.5745520100054,40.5147088428889,40.4342093016174,40.5396114012681
450,40.5104566708018,40.3066124205059,40.3064744648442,40.3064032488518,0,3,2,0,40.5496361002334,40.5828532375777,40.4090078636334,40.3383239139891,40.3589276053148,40.4978585717828,40.4762108076479,40.3898781275374,40.4673286000825
480,40.4817333755252,40.3065854738639,40.3064701980656,40.3063831431671,0,3,2,0,40.5054849795156,40.4982458685138,40.3972274162251,40.3404585643885,40.3544841862953,40.4498956341841,40.4406566055771,40.3631641006173,40.4194098497273
510,40.4442360731131,40.3066324211441,40.3064749997558,40.3063656548341,0,3,2,0,40.456768928065,40.4379580197244,40.396120477399,40.3365013734158,40.350504012639,40.4169310242916,40.4084163593147,40.3509104171601,40.3914825369509
540,40.3904737883301,40.3066171524468,40.3064789691875,40.3063713654923,0,3,2,0,40.4201600889173,40.4019641379498,40.376154107845,40.3303441380199,40.3410010644713,40.3927588471819,40.3834611342072,40.3446438940258,40.3742906358449
570,40.3669148688383,40.3064800020456,40.3064435119229,40.3063987940983,0,1,1,0,40.4012176044362,40.3922921389424,40.3727098757495,40.3413878999906,40.347006539213,40.3851068553675,40.37592713303,40.3512968377609,40.3675904788456
600,40.3572481734727,40.3065177124269,40.3064412568381,40.3066915034583,0,1,0,3,40.3798588480254,40.3791155829851,40.2980942610103,40.3359930915483,40.3440858623222,40.3709964856476,40.3490855104745,40.3772623179026,40.3498333269877
630,40.3479750614015,40.3064070111426,40.3064362208129,40.3054978642145,0,1,0,3,40.3624162233221,40.3562156598748,40.3470341686045,40.3220497368217,40.3360379617056,40.3385396164773,40.3202010005271,40.3718643229289,40.3298183063762
