"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9516692857693,40.3064409569997,40.3064379319878,40.3064270259004,0,1,1,0,41.3970900450538,41.3817573550376,49.9690537310568,49.2325152842738,49.9626463931226,49.64452106442,49.9675726379364,47.27651635303,49.9690561280378
90,49.6437446102718,40.3064471305914,40.3064462739717,40.3065546866737,0,1,1,0,44.443784383209,47.722867599073,49.9686724156076,43.2285380287539,49.5162884954562,48.5812397059482,49.9673999821347,42.5454850557878,49.9682835754926
120,47.4275193474958,40.3064345669393,40.3064405118665,40.3064451872145,0,1,1,0,43.7175535549155,48.5879976662833,49.8478001994172,41.0610758568408,44.9571013023378,49.4780358452353,49.5238699178543,42.1133373258366,49.9583759074956
150,44.4374361668634,40.3064567107014,40.3064518158876,40.306413394253,0,1,1,0,44.8972431828297,48.6119036859294,48.1223664635553,41.3122715000522,41.7839951308755,48.8173096631836,47.453451834258,42.7672162462439,46.1040783779761
180,43.8646856899289,40.3064522459699,40.3064463335467,40.3064402852279,0,1,1,0,46.7880626775678,48.1701282537101,44.4474902442614,42.1977873170544,42.1144879710377,47.1368232327812,45.9205710660327,43.6662661411784,44.0454731465471
210,44.7397055648234,40.3064423417487,40.3064442071126,40.3064391993167,0,1,1,0,47.4387972666957,47.3656985660022,43.8287427969485,42.3476703266858,42.3964925468593,45.6044950888595,44.797866014277,43.6294961252961,44.5559355971684
240,45.1166358765887,40.3064548911259,40.3064523463463,40.3064261714937,0,1,1,0,46.5510778517418,45.9971387552025,43.7700418526403,41.768747120173,42.0375475400433,45.033944315255,44.7774824754397,42.8955893405816,44.4081759348616
270,45.0417935719256,40.306458519178,40.3064513535269,40.3064258581293,0,1,1,0,45.7113739430161,45.0349766136765,43.6104328105891,41.3101992970363,41.8811072565497,44.598006473707,44.6284850779052,42.5608031450542,43.9259940909091
300,44.4400342914701,40.3064557428903,40.3064481371686,40.3064286017494,0,1,1,0,45.1741890536993,44.6688828270659,43.4510325244744,41.4078897038118,41.8800031987276,44.1523183612811,44.1953826248724,42.240207712911,43.593123858719
330,43.5375170394036,40.3064532219033,40.3064498173137,40.3064245106608,0,1,1,0,44.8018944346299,44.5434782392083,43.2734598394203,41.5147030786721,41.8614101425833,43.8248562727277,43.7150488899094,42.0697400993201,43.3084327470162
360,43.112394699071,40.3064550772892,40.3064483029246,40.3064286805828,0,1,1,0,44.5489138712109,44.2683559041438,42.8011289019459,41.2766672900739,41.5882818811195,43.5734214037552,43.3199092931647,41.5848337642869,42.9142878356439
390,43.0514342396471,40.3064590611432,40.3064461488094,40.3064298546042,0,1,1,0,44.0591011548051,44.013378395126,42.3584900082516,41.1344851043509,41.3440113200252,43.319416399231,42.922330122847,41.448706846861,42.5224896218706
420,42.9483301600174,40.3064557684452,40.3064472242943,40.3064261805626,0,1,1,0,43.6369417825017,43.7137966083274,42.0830155767401,41.1194449228406,41.2711264747301,43.0399759322904,42.5680919459279,41.2940490248247,42.1835415853834
450,42.7564541209729,40.3064738920854,40.3064322523259,40.3066138291504,0,1,0,3,43.3093453928945,43.224855508382,40.5401140953152,41.0767573976697,41.2620398493372,42.3145446050988,41.1212294364218,42.6878939021568,41.3497012786207
480,42.7048619795619,40.3064758215368,40.3064399044374,40.3054834308858,0,1,0,3,42.2686381905773,42.2507393959434,41.7668492808301,40.7140302676819,40.8887889216769,40.9210857214246,40.7858765593732,42.5992126626969,41.379820288679
510,42.1557836787514,40.3064579571731,40.3064237481899,40.3064859976954,0,1,0,3,41.1915340689787,41.1821916223804,41.5262426317046,40.5313986678244,40.6219890794952,40.704574663798,40.6632983927697,41.7070829154448,41.5127592158591
540,41.4235221261473,40.3064645864709,40.3064383995992,40.3066008130286,0,1,0,3,40.776943896257,40.8768493721398,40.9893583667533,40.5042053510961,40.5362476891036,40.6695217038345,40.6465763170268,41.2016974909658,41.500071242566
570,41.0300382824935,40.3064367275705,40.3064313807431,40.3064537700022,0,1,0,3,40.7668423450333,40.9015069957159,40.825456924771,40.5824584017879,40.6596060417981,40.6272375227937,40.5762097374552,40.9165580136372,41.3550487746386
600,40.8124435228819,40.3064267935213,40.3064318123026,40.3064769157091,0,1,0,3,40.7431650850183,40.7430575331037,40.7280972102501,40.6363644657975,40.7261694453953,40.5956220550491,40.5160933250186,40.8013783480098,41.2381572148943
630,40.6663928534736,40.3064348068409,40.3064319870262,40.3065863688331,0,1,0,3,40.6359551266595,40.6413253991788,40.6432423001026,40.5891602682793,40.6413710456135,40.463449477632,40.407473985139,40.6938448388859,41.0849474582747
