"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,48.5394905527337,40.3062012314752,40.3065181732882,40.3070099059239,0,1,3,1,41.5173825851149,46.9552676886353,41.2323407430428,42.736902802606,49.2511024639552,47.0223954614301,47.0791658516788,41.0856234690386,47.325551148274
120,46.4370544841304,40.3066740049666,40.3064284000809,40.3064929400034,0,2,2,1,41.2029062327841,44.527444651226,46.5500346399574,40.7182776922336,46.1462203490592,45.5217173643467,42.5934796912159,41.2938983166628,41.9460739074521
150,43.7433752874063,40.3062430992013,40.3064768457696,40.3061384332685,0,1,3,1,41.4492836136166,44.3192312043493,46.778785325423,40.8732592324138,41.9083722982402,42.9054751903471,42.2609827202253,41.5905429380546,42.212891573518
180,42.2159436226226,40.306443591285,40.3065324231049,40.3064293183215,0,2,3,1,42.2431337421862,44.1573518740545,44.6865763918386,40.5655682358993,40.6590248771941,41.7306420266416,41.3440251933465,42.2141922744867,42.6545623651053
210,42.2771126880624,40.3065140211871,40.3066279125229,40.3065891236925,0,2,3,1,42.9549972862161,42.7781858314278,41.9099754412706,41.0259661074845,41.04366541294,41.5652267078564,41.5864230945447,41.7320014506783,42.5599152805336
240,42.1229095995946,40.3064805223211,40.3065108187025,40.3063530665693,0,2,3,1,42.9119060095256,41.7922126097333,41.6808034075996,40.8529439468892,40.9842976411524,41.0156101883807,40.8715776416262,40.7756835120904,41.7718555790916
270,42.0240110146872,40.3064636814495,40.3065002315972,40.3064594560254,0,2,2,2,41.4406688730128,41.3171993485983,41.3984406904792,40.702427148827,40.9016067638313,40.5911426064605,40.4886602061422,40.6734340518284,41.3980086797707
300,41.6162693974661,40.3065157740507,40.3064970480671,40.3064180022976,0,2,2,2,40.7952429787328,41.213150985519,41.1927610124156,40.4904394448591,40.6451727056219,40.5382236866244,40.5102605092601,40.6999210320774,41.1697570104038
330,41.282512817605,40.3065856097121,40.3064796993762,40.306586050257,0,2,2,2,40.7488614692783,41.0219789494736,40.9504509036761,40.4606530175773,40.5372973709893,40.5763249966039,40.5447119838608,40.604181418647,41.0124657283175
360,40.94701322834,40.3065289854788,40.3064696204655,40.3064977834319,0,2,2,2,40.63527823325,40.7531235030505,40.687916946345,40.4426050925938,40.5178279773277,40.6006523015167,40.5198140578623,40.4941899626761,40.8585400716323
390,40.7450100802964,40.3064878416062,40.3064482103887,40.3064489735288,0,2,2,2,40.5487166539822,40.5840095191124,40.5564217102352,40.4188346140127,40.4362965872591,40.6123099524494,40.4478055320038,40.4065342639103,40.7200491646872
420,40.6618608225335,40.3064646841992,40.3064477690264,40.3064071763669,0,2,2,2,40.4905874647806,40.5145331905783,40.4653997045591,40.3743314110511,40.3868262380513,40.5873191350163,40.3798905143762,40.382790112889,40.5834062140928
450,40.5498881447931,40.3064409830643,40.3064084280473,40.3064961781425,0,1,0,3,40.4293510677671,40.4728821294021,40.4526294089847,40.3509617221926,40.4029169752372,40.4494509002709,40.3524684325632,40.4536045314254,40.538753039729
480,40.4860760240155,40.3065248882108,40.3064489644254,40.3063722827285,0,1,0,3,40.4427514431614,40.3928016489598,40.4364158304258,40.3488346070568,40.3840745700107,40.3972348865415,40.3902094226892,40.4240334448847,40.5174236941059
510,40.4481163315016,40.3063787035109,40.306384848826,40.306508769663,0,1,0,3,40.4225202284237,40.3673861986028,40.4208903413357,40.3343368764733,40.3605306400585,40.384292829407,40.3705815369955,40.392635890522,40.4773074218002
540,40.4117278885931,40.3064725190448,40.3064690994495,40.3065461084479,0,1,0,3,40.3876724231779,40.3513623482019,40.3911521719888,40.3294036335418,40.3569934782215,40.3667961908178,40.35028793586,40.370349703152,40.4516091049003
570,40.3806941998868,40.3064247172023,40.3064194795198,40.30654011766,0,1,0,3,40.3584929186085,40.3413887901581,40.3711094595856,40.3256059209471,40.3488452580577,40.3503269602397,40.3332700777794,40.3532824014172,40.42671179953
600,40.3570625921735,40.3064113841289,40.3064145904955,40.306501648742,0,1,0,3,40.3435702564621,40.335325470945,40.3539865516886,40.3239224806505,40.3395905596876,40.3363479285352,40.3249967389418,40.3431657141612,40.4064025896878
630,40.3380815449946,40.3063981702498,40.3064959082588,40.3064548865969,0,2,1,3,40.3343494250732,40.326321930903,40.333798788989,40.311700609226,40.3237918919972,40.3260591480847,40.3163118597619,40.324418307338,40.3768387007129
