"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,48.3793008427638,40.306242482047,40.3064783621571,40.3056370645569,0,1,2,3,43.0273572174437,46.8509458232294,46.4715475709909,43.2380570729593,48.393010003978,47.9162461089005,41.8892791384628,42.009705994182,44.2961124667782
120,44.7400808577014,40.3066508512102,40.3064602384138,40.3065141265647,0,1,2,3,44.3552958678552,45.1040089326511,44.7236457985363,41.1500296232607,43.2277183812229,42.8850735865535,42.3313385712132,41.7906116520633,44.6305256994101
150,43.4138466979468,40.3064711978752,40.3064677093467,40.3068495806305,0,2,1,3,43.4984768323747,42.6758685052501,44.8093239926112,40.7428128974195,40.9311267074875,41.8888180642084,41.6905663887528,41.7078117782506,44.6472919744393
180,42.5242460142326,40.3063252240219,40.3064945430814,40.3063684276286,0,1,2,3,42.103142978474,41.6210151593278,42.3939196034462,40.8928119011161,40.9799916496233,41.7494268782687,41.9021186739385,41.2102440023849,42.4914516257361
210,42.191688167195,40.3066530263269,40.3064557567367,40.3066611292078,0,1,2,3,41.7326836544424,41.8000461760029,41.8483664233491,40.9440761672335,41.1821578987407,41.52408037155,41.2065505387766,41.0630174026264,42.3142851876226
240,41.7664521808641,40.3064327973517,40.306507488134,40.3067738071858,0,1,2,3,41.3789042882355,41.5879021352463,41.7117899271128,41.2533130796573,41.3142718678256,41.2492717076716,40.6464094727454,40.8869176492737,42.0333652571486
270,41.399724682007,40.306477425122,40.3065709429535,40.3067008499848,0,1,2,3,41.167966196693,41.3356018825194,41.3841019150572,41.3020469332923,41.3206004065004,40.8325551368851,40.6370633189791,40.7386799536911,41.6540774176136
300,41.1555424377921,40.3065859858368,40.3064720292949,40.3067197085551,0,2,1,3,41.112603548674,40.9799850900282,41.079675737948,41.0358742531182,41.1260634098864,40.6844464085046,40.6224196010513,40.8085908371347,41.3959236970366
330,40.9999063955805,40.3064064702761,40.306523078179,40.3067336646375,0,2,1,3,41.0090539883154,40.7438564798104,40.881142785597,40.6216198301014,40.9046493657135,40.5988894910539,40.5452836858175,40.6504974125825,41.1096862068192
360,40.835975363287,40.3065754215946,40.3065203058225,40.3067118047855,0,2,1,3,40.8094310260845,40.6383933469507,40.6977223836192,40.4340506864193,40.7598209223881,40.5348802554385,40.4770642542497,40.5319100737492,41.0020991082841
390,40.6607249797006,40.30651550692,40.3065055493991,40.3066673316166,0,2,1,3,40.6237630744235,40.5782432750024,40.5208391982497,40.4279809407093,40.5568609252662,40.4815233672299,40.457439413405,40.4710759345566,40.8602423811223
420,40.5441434567323,40.3064415047797,40.3064788804909,40.3065878309287,0,2,1,3,40.5132225707053,40.4824775657461,40.4511556480094,40.3678614110427,40.4215700770728,40.4588834923895,40.4423898447437,40.4249274504316,40.6499816367437
450,40.4694903001453,40.306434702449,40.3064577177825,40.3064913870694,0,2,1,3,40.4466651837293,40.4301372125242,40.4188514609782,40.3418191965572,40.3646059914151,40.4230369745664,40.3882009294313,40.3890329883938,40.5068599568073
480,40.4112583157013,40.3065166957834,40.3064695224991,40.3064667082028,0,2,1,3,40.4012208084683,40.3796385877968,40.3833188875715,40.3365849537371,40.3446811579901,40.3789398202313,40.3473639949321,40.366195797319,40.4396676167479
510,40.3683574308788,40.3065455566485,40.3064746530905,40.306498265606,0,2,1,3,40.3582215746159,40.3566295242514,40.350841408535,40.3322258765721,40.3380695497946,40.3365611542576,40.3350300791847,40.3517776050532,40.3952055516072
540,40.3408892438038,40.3065769019163,40.3065160166834,40.3064269455412,0,3,2,2,40.3409182469043,40.3405996912386,40.3264264945078,40.3224004381332,40.3313899893223,40.3296590774112,40.3352759249822,40.3283112483002,40.3550085467512
570,40.3307900730002,40.3065072738272,40.3064516336427,40.306668465702,0,3,2,2,40.3340342968215,40.3323355302693,40.3187657770668,40.3215161873884,40.3329744063765,40.3269883019123,40.3254789786675,40.3189478848171,40.3341231337111
600,40.3235853981046,40.3066397828302,40.3064897210945,40.306380531345,0,3,2,2,40.3241733083964,40.3209179562474,40.3128074474758,40.3132189173817,40.3248883368548,40.3178673229146,40.3135606944897,40.3112267669584,40.3217966187274
630,40.3166370020976,40.3065919747242,40.3064801920008,40.3063946090822,0,3,2,2,40.3153027777705,40.3124725585444,40.3085611008484,40.3073074274361,40.3143283287677,40.3101440025547,40.3086401493496,40.3085816786249,40.3136640065052
