"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,42.7798088447842,40.3064506216497,40.3064535210896,40.3063569378884,0,3,2,2,43.1182257101148,45.3452434381974,45.5274260509858,40.7131378413714,41.3190521321176,43.026432593954,42.0154201658806,41.5629225526672,44.6517910627521
150,42.1168651148407,40.3066108027162,40.3064132596182,40.3068339526419,0,2,0,3,43.5125600128857,43.2401846915174,42.3553520871028,41.2109953996284,41.2214705054906,42.1478227944682,42.0907318337167,42.4768910002784,43.644041037943
180,41.6239031114791,40.3065893992583,40.3064465868192,40.3061406616195,0,2,0,3,41.8988436894635,41.1949615746084,41.9707841115016,40.8742167438323,40.9396921985777,41.5520926069608,41.536005935568,41.9074937294624,43.525720611398
210,41.5009791622836,40.3063727977976,40.3064133336748,40.3063974821019,0,2,0,3,40.9867988575033,41.0199961664837,41.2454940857592,40.6655517671816,40.8023292817322,41.4214472439061,41.071515504312,41.4400182475658,42.1838867485563
240,41.2935887889064,40.3065757635875,40.3064289694788,40.3066706358463,0,2,0,3,41.099299555705,40.8707514088532,41.0359520535559,40.604740053277,40.824858468513,41.1051624674055,40.5185135547093,41.0234114799628,41.7444968299234
270,41.1768417417821,40.306429183071,40.3064635605236,40.3063941841178,0,1,1,2,40.9460635290529,40.7668924335469,40.9655741304,40.7102519474624,40.7388207741975,40.672122202342,40.5048915257219,40.8130144847537,41.5290349009351
300,40.9045971600914,40.3066410053042,40.3064203952631,40.3066803677658,0,2,0,3,40.6840918414825,40.8092530986252,40.7570152749944,40.5188286580342,40.6379880729641,40.4487999343589,40.4271804663481,40.8988910084799,41.0582013527909
330,40.7331777714463,40.3061252260012,40.3064599483757,40.3061299692106,0,3,3,3,40.5467682835395,40.532299720882,40.5124392529612,40.4213873595418,40.5639894231514,40.4238448347376,40.4270905763946,40.4243506818015,40.8100809172979
360,40.6262393274181,40.307096401297,40.3067413607467,40.3071266429315,0,3,3,3,40.5000689655161,40.4760512849798,40.4505635874479,40.3907050741932,40.4863843883129,40.367224718111,40.35562136122,40.3681533546236,40.563727381583
390,40.5178504573558,40.3069733609308,40.3066527200283,40.3068551492634,0,3,3,3,40.4446138902294,40.4024334217104,40.4056233848746,40.3666987205855,40.4047998604671,40.3498562500464,40.3478457415547,40.3501925372998,40.4142065390374
420,40.4274508298636,40.3066312001134,40.3064428247429,40.3066207720793,0,3,3,3,40.4079433338883,40.3592887730933,40.3748387813182,40.3515025027906,40.3704838506023,40.3550716802455,40.3431147252516,40.3433928657087,40.3676827316964
450,40.3804856435419,40.3066999580411,40.3065812332576,40.3066152308541,0,3,3,3,40.3759669681034,40.3387709997893,40.3511987168293,40.3337859254132,40.3514172445261,40.337248292834,40.3254001042217,40.3186379697377,40.3481850514468
480,40.3612918708074,40.3065646421812,40.3065008364264,40.3064419573965,0,3,3,3,40.3430398450524,40.3270523263567,40.3336287743238,40.3242094285942,40.3371566797422,40.3232341878515,40.3165497704109,40.3144994579023,40.3332049846116
510,40.3474913087818,40.3065119181322,40.3064014586729,40.3063279845376,0,1,1,0,40.3257423635966,40.3341161807234,40.3362443758373,40.3333379273926,40.3370117846025,40.3365153309021,40.3306369582624,40.3244022195557,40.3321849891485
540,40.3368310062536,40.3066255330349,40.3064923245348,40.3067451453562,0,2,1,3,40.3067306557662,40.3294382354308,40.2928801228145,40.3249541616732,40.3247446871466,40.3311073978944,40.3156072277351,40.326017433873,40.3306292165644
570,40.3263553167457,40.3063189066659,40.3064098921642,40.3058545789916,0,2,1,3,40.3173779821548,40.3189185418205,40.3170422098633,40.3084052124308,40.317375556362,40.3127055093265,40.3021036027468,40.3208994349467,40.3249833668547
600,40.3193949586684,40.3066587533457,40.3064516678147,40.3061025149817,0,2,1,3,40.3124326417673,40.3106308044111,40.3149250545387,40.305556733522,40.310539368902,40.3053166684753,40.3034034203576,40.3111040756466,40.3172965662231
630,40.3109103297943,40.3065881343643,40.3064541047145,40.3067023858146,0,2,1,3,40.3044952767303,40.3055029138632,40.3073321209044,40.3057572084836,40.3038150632397,40.3019070196097,40.3057523565154,40.3060971253786,40.3114043072591
