"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690787632416,40.3064440838196,40.3064380134244,40.3064501203966,0,1,1,2,41.3974927761273,41.3813573664969,40.8623502188395,49.962020930758,49.9690801487666,49.9689663546845,49.874399433158,47.8529387748246,46.2546108543273
90,47.5016368022735,40.3064467758274,40.3064741117569,40.3061679156363,0,3,2,2,42.3121024347014,47.4675180773173,48.1057253532509,42.0331754941433,46.9030573642193,48.858969839128,42.7916347948487,42.3947485564092,45.1232112754134
120,43.2910480248195,40.3062805520256,40.3064575809042,40.3066143363051,0,3,2,2,43.6292614573172,45.4959922807952,45.6019468587919,40.78332615176,41.42170905918,42.9606575489865,41.9066101748115,41.5314787701804,45.1570551987141
150,42.6546171452871,40.306732842971,40.3064974372594,40.3063629854772,0,3,2,0,43.8852231593337,44.1845794167186,42.1546220657466,41.0556559412376,41.0771023258935,42.8223471801299,43.7232140930921,41.2816822986548,43.5778307080926
180,42.422281723473,40.3066672780192,40.3064808700904,40.306453537414,0,2,1,2,43.3970096804968,43.6266302768142,40.787215653386,41.487383655938,41.4989337772947,42.7700623604468,42.8568395136998,42.2692326917575,41.5300334814966
210,42.4997714379205,40.3065022961317,40.3064848389455,40.3061124077155,0,2,2,1,43.1841395799832,43.1126877247697,41.5734042085429,41.43328367395,41.4833130830348,42.2371528663985,42.2354525601446,41.418411954385,41.2322228011324
240,42.2618492828014,40.3065742304389,40.3064037107519,40.3065112635372,0,2,1,2,42.864089957474,42.5377172294597,41.5151104424443,41.0631449598147,41.1890158814927,41.5592919062119,41.2597817215169,41.5733823559358,41.030851263883
270,41.8641111611901,40.3065092186269,40.3064403413135,40.3062377516084,0,2,1,2,41.7981278993732,41.7202314656501,41.4006536293372,40.6691471906706,40.8468270730271,40.7401273603281,40.5637437399524,40.9443446051168,41.1811954365075
300,41.4586173114257,40.306623980377,40.3064666965003,40.3064547600935,0,3,1,2,40.9426483354964,40.814666998269,41.0233151177389,40.4279583284222,40.5022216848904,40.6032480592414,40.5720113476025,40.6857619169862,41.1037679038158
330,41.0452374135235,40.3064755984374,40.3064417148957,40.3064223994632,0,3,1,2,40.8054742486252,40.8419724624887,40.7497834891154,40.4041342541013,40.4848677656538,40.7913389116226,40.7149575667831,40.5122289672623,40.8946542012095
360,40.8749100407759,40.3067226207897,40.3064554685796,40.3063705607341,0,3,1,2,40.734225055064,40.6979282274247,40.6369194101515,40.3934268735829,40.4341778775213,40.6643748595744,40.5720746409264,40.4132747085975,40.7247904403906
390,40.7191472925682,40.3066863809903,40.3064513182601,40.3063346174373,0,3,1,2,40.5870586258992,40.5983973886168,40.5038845294699,40.3880449948871,40.4097896048824,40.5071429135318,40.4556455671127,40.3902755240278,40.5893762521398
420,40.571899921747,40.3067192811681,40.306452125051,40.306350534651,0,3,1,2,40.4876892263161,40.4783386191348,40.4349989880606,40.3528440915501,40.3902511630642,40.4087044768063,40.3777061964162,40.3901948700115,40.5063214677681
450,40.4710203079081,40.3066355281238,40.3064642858129,40.3064309072878,0,2,1,3,40.4005566591645,40.3895369965233,40.4133688316086,40.340546333762,40.3714766764651,40.3708202382063,40.3622837040659,40.3848180883103,40.459179666503
480,40.4135826522984,40.3066801602359,40.3064750940845,40.3063357937916,0,2,1,3,40.3719203714148,40.3751943521063,40.394540200152,40.3210835765541,40.3416128646762,40.3992628313854,40.3775486813491,40.3879861013292,40.4382399574393
510,40.3751499772021,40.3065551718147,40.3064860831194,40.3066702946839,0,2,1,3,40.3495033917151,40.3553208362946,40.3516073632592,40.3185449242633,40.3305609130567,40.3605408779589,40.3466710508676,40.3393329376749,40.4143732677256
540,40.3535524505623,40.3065357045354,40.3064678931731,40.3066914089637,0,2,1,3,40.3348591133746,40.3367278178714,40.331163796538,40.3147916349241,40.3201473876727,40.3280785451445,40.3237272092478,40.3288598984953,40.3894925794173
570,40.3410693118226,40.3065535211216,40.3064716971619,40.3066942382258,0,2,1,3,40.3319870491348,40.3269358931288,40.3242744987067,40.3093047384336,40.3136766082562,40.3171252250342,40.3131935753813,40.3239607545636,40.3660315282176
600,40.3293663906815,40.3064856009545,40.3064718853277,40.3065451637709,0,2,1,3,40.322001350195,40.3201311101921,40.3209826820436,40.3094582389698,40.3111210763182,40.3155821135767,40.3106550270666,40.3167700965167,40.3434233406341
630,40.3186635665084,40.3064397089522,40.3064662314532,40.3065247337783,0,2,1,3,40.3137567211774,40.3135130512239,40.3152688884284,40.3067143839492,40.3083660557416,40.3089321080503,40.3069323993051,40.3129896848072,40.3294784397967
