"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690271817278,40.3064110055239,40.3064386345948,40.3064062080927,0,0,3,0,49.9516952920201,40.6633161477398,49.9690327829874,49.9646664349713,49.9690213850647,49.3539243153847,49.9490462283482,44.0875719734859,49.9684356329429
90,49.951151687647,40.3072991039629,40.3063568638156,40.3073188980294,0,0,3,1,49.9684216022326,44.9106832738959,41.1151705369228,49.9506755274134,49.6016546972471,48.8267813242176,49.2429071130803,41.7627129409225,48.9332437176201
120,49.9032023834934,40.3066394012772,40.3065684188816,40.3064631422028,0,1,2,3,41.1860262439144,46.1511987056,43.5635180655935,49.2913545943538,49.455464814957,47.2815397644828,41.666124004392,43.2253343140999,44.9834769369259
150,49.8287551879736,40.3059868917064,40.3065166371803,40.3056543004691,0,0,3,0,45.1963294460148,46.374787509782,44.9087705555649,49.2599998526473,49.4426275092908,44.6583587526389,42.6193496212482,43.1566108041003,44.0209124066409
180,48.1992949127526,40.3066005308396,40.3064455332479,40.3067309691998,0,0,3,0,46.9468630312306,46.8142897555448,43.977369148655,47.8139770225209,46.392169869568,44.0967801733894,43.6478815820395,43.2779304404111,43.7655224127843
210,46.0104513743116,40.3062270353051,40.3063428225279,40.3065726642837,0,0,3,0,46.6734060357291,46.7322793073352,43.2771924702041,45.75577242144,44.6296090030349,43.7338206797239,43.7076395364955,42.6703315925232,43.9934480277019
240,44.5547762614486,40.3064026470246,40.3066455046055,40.3061988902327,0,0,3,0,46.3125282937372,45.6259321546962,42.8318587098531,44.2915581755535,43.5755152137956,43.4761024786791,43.2115473451899,41.5296955803201,42.9106280551544
270,43.575093989256,40.3062508954128,40.3065043540825,40.3062261449753,0,0,3,0,45.0444269751784,44.3989123867219,42.3419306751041,43.3224885255584,42.9036569469485,43.1137688773676,42.7990682937478,41.4368133276403,42.1069547187499
300,42.8032674125065,40.3063442378388,40.3064716075911,40.3063084319976,0,0,3,0,43.6395011306676,43.5305275794587,42.1021832005198,42.6887039567499,42.372890385159,42.5302862654439,42.3644047327921,41.5141481726808,42.0829317357752
330,42.2004382527294,40.3062263796928,40.3064590033473,40.3061792295244,0,0,3,0,42.7458475981385,42.9129345372511,41.8513490253402,42.2127132277851,42.0721897875735,42.0276452249298,41.9787982917884,41.1042054533878,42.0349515059414
360,41.5135600334135,40.3063852862187,40.3063555804397,40.3068695288949,0,0,0,3,42.3709682374537,42.430758606288,40.3311076585906,41.6070283884405,41.4685715567744,41.6966098561456,41.497697551382,41.8776556434436,41.8361285226313
390,41.306891112327,40.3065019350958,40.306464843313,40.3053633454602,0,0,0,3,42.1429869081417,41.7377405959721,40.8744624982936,41.4050462986046,41.3651243511369,41.2445562059555,41.2517212958853,41.8130893128706,41.7370675167059
420,41.5400173554058,40.3064299591356,40.3064363409387,40.30607041707,0,0,0,3,41.8875739945746,41.414149437398,40.6819506431174,41.5796555963597,41.4246376841809,41.4526189881103,40.9121358837086,41.5504362610161,41.0733753399459
450,41.5705764444234,40.3064352388427,40.3064390819101,40.3066375263289,0,0,0,3,41.232248883068,41.0773412089348,41.2614485177647,41.5825814533017,41.5101263215578,40.8131229096411,40.4881282474391,41.3151165853283,41.1599721639428
480,41.1738533193331,40.3064536439945,40.3064275482426,40.3063480037473,0,2,1,2,40.3631307223791,40.6594718244505,41.0144176406195,40.6110376371491,40.9106660822445,40.6622291465524,40.6420025601845,41.0077550786384,41.1613240294392
510,40.8640637276715,40.3061467113692,40.3064832450123,40.3067000582765,0,2,1,2,40.7519959367133,40.5689040257514,40.7502016319971,40.3891011958822,40.4887538683875,40.7471866496797,40.5920203481504,40.8927033723055,41.0611381130086
540,40.6989053611679,40.3064593275649,40.3064670450566,40.3064580754462,0,2,1,2,40.711468112142,40.6048139728054,40.571702757081,40.4548309981596,40.4818124103714,40.6923849284003,40.5844366888237,40.7867460095393,40.928159088147
570,40.6518198482535,40.3066059681828,40.3064597748498,40.3065729587268,0,2,1,2,40.6329744049642,40.5582848982519,40.4741660618118,40.4293921102244,40.4708683404986,40.6254460902906,40.4748652287924,40.6325129233198,40.7426536188725
600,40.5992953765019,40.306475308202,40.3064454555194,40.3064493966755,0,2,1,2,40.5624186965142,40.476288607561,40.4204474427646,40.3950550186723,40.4538683600228,40.538423839487,40.4184009196579,40.4010827278587,40.6172217358353
630,40.532838858409,40.3065406760808,40.3064439560039,40.3064329353131,0,2,1,2,40.4856379273088,40.4042425321794,40.4137541993727,40.3604946966054,40.4061126120816,40.4331303838204,40.378227893061,40.3466722939562,40.5276821948176
