"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9432931996658,40.3064248079785,40.3064387067969,40.3064176673043,0,1,3,1,41.3971386072047,40.6637098325863,41.4306215784131,49.0925975225129,49.9571393235924,49.4605758223256,49.9598811712313,43.7499060141459,48.2913081657306
90,49.927744974489,40.307203117188,40.3063724397386,40.3072043063108,0,1,3,1,44.9592637885527,47.6781579195988,46.2601354134867,43.5542504818216,49.8608448897128,49.2822304069841,46.5028474563392,41.9146123877614,46.7135940813596
120,49.3853900104514,40.3065983863963,40.3066502856076,40.3066325823609,0,1,3,1,44.2721493974278,47.4173274377649,46.9066754889042,41.1865520516135,46.8112251530733,44.7300273768166,42.4078582959898,42.5567994898559,43.1660175155767
150,46.1515946672832,40.3062527820955,40.3065234703824,40.3063102499632,0,2,2,2,45.1757405949136,44.7381402733243,48.7216458167204,40.9968285453256,41.5264319805888,41.7563050607516,41.4826433760118,42.5932609066497,43.2390055564692
180,44.1429320129876,40.3064956076348,40.3065751313768,40.3065316829185,0,1,3,1,44.5313946913689,42.7589871729216,43.5382824100091,41.7132100747825,41.655204296134,42.0877319746178,42.1666622227044,42.2906811356298,43.2375667164579
210,43.2736055133589,40.3067245697015,40.306461204276,40.306776425415,0,1,3,1,43.4461138706945,42.803947524899,42.7671077570756,41.4501998628223,41.5112133700308,41.7484385614774,41.2461408024213,41.5962647509487,42.5498205403867
240,42.9864211075489,40.3063189090854,40.3066135210096,40.3063539553812,0,1,3,1,42.6279232794372,42.3591452272448,42.3567213519656,41.0528288678159,41.2631976290002,41.176527778791,40.8869325602936,40.6736496051447,41.675504852285
270,42.9810627642663,40.3063440181889,40.3065682580548,40.3063802357312,0,1,3,1,42.7736539200236,41.752437685604,42.1853250440646,40.846998798565,41.2734965601062,40.839722820057,40.7215274758897,40.6351133940441,41.1106394094001
300,42.6576715140723,40.3063850456779,40.3064704511852,40.3063849504243,0,1,2,0,42.591869715992,41.6879463153687,41.0955004114585,41.1333338749716,41.2797059086466,41.2457280221298,41.1025559587496,40.9520685036849,41.1076284947903
330,42.2598689730683,40.3064591447698,40.3064691480131,40.3064438708481,0,1,1,0,42.4642664437845,41.4993494202635,41.2027283343305,41.1220678022401,41.2507621291614,41.3769959703402,41.2794433566525,41.2492529412833,41.1944366005636
360,42.0546478901648,40.3064605079348,40.3064591278327,40.3064294072556,0,1,1,0,42.0528188349376,41.4335121730964,41.2283361142611,40.9770447386247,41.1625486994624,41.3332566350031,41.2826316270978,40.9993850840709,41.2309455388159
390,41.7797402455037,40.3064922694651,40.3064376697889,40.3064485617094,0,1,1,0,41.6513659997267,41.4144646005613,41.2064447098415,40.7899592021806,40.9597998701042,41.3146752812273,41.2685736734973,40.6729308825352,40.9389976200914
420,41.5811848127914,40.3064473309418,40.3064348638874,40.3066718125874,0,0,0,3,41.5355056868101,41.375633795401,40.3383660486973,41.1960750524169,41.1896169727075,41.184529383168,41.0419584935187,40.9763248106848,41.0632459424049
450,41.5096347884675,40.3064353191509,40.3064422304724,40.3055082423804,0,0,0,3,41.0178568170098,40.9779924441313,41.0973776303341,41.1948477872586,41.2226642004413,40.7995117640739,40.490721834427,41.0002307552696,41.0671507087321
480,41.2151877425888,40.3064287317025,40.3064383321604,40.3066348793844,0,0,0,3,40.74636820083,40.6835592804718,41.1930235808832,40.9875141236284,41.0872181886884,40.5614532975172,40.5321050662424,40.8740322696428,40.9242316234675
510,40.9095424898511,40.3064341658946,40.3064326737922,40.3067204952641,0,0,0,3,40.6241607417959,40.5388975384592,40.9672670189006,40.8151882894809,40.8592067413671,40.5762061790186,40.5681738811604,40.6989777812946,40.8126824575754
540,40.7684882706662,40.3064136509418,40.3064293262578,40.3065086395427,0,0,0,3,40.7070437930046,40.5622691649462,40.8454327324295,40.7462680385492,40.7669358106563,40.6187492539525,40.5125707782494,40.6544128418414,40.7511645614541
570,40.6651364163436,40.3064299240057,40.3064361419284,40.3066313980243,0,0,0,3,40.6719514089474,40.5756753781186,40.7607670925379,40.697496771438,40.6818539558204,40.5379290316043,40.4519070765653,40.6279923955827,40.6979559626941
600,40.5718426689784,40.3064248966309,40.3064308510705,40.3067869103247,0,0,0,3,40.5549100187413,40.5915128272674,40.6646955251834,40.5913242055092,40.6031174159833,40.4039020522049,40.3847250918824,40.6032060092498,40.6578145054995
630,40.5278959011862,40.3064107347541,40.3064203674632,40.3066619366221,0,0,0,3,40.4671220252805,40.5544906217584,40.5931152535244,40.5251033930596,40.5529276989195,40.3949688865926,40.3765145342035,40.5779239420803,40.6176000964772
