"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6966466951921,40.9925670662884,42.1049550368704,41.2270398819849,41.3009574486146,44.2662591303594
150,42.0079385149755,40.3066330527618,40.3065914660236,40.3066805849069,0,3,3,3,42.6887033330463,42.3336346900031,41.8969212598367,40.915859295077,40.9483332128593,41.5907754350461,41.5783408833602,40.8992481067303,42.9809907612195
180,41.3835586412391,40.3064797088754,40.306303060181,40.3064159606028,0,2,0,3,41.2345880812202,41.3627411224917,41.6328670776583,40.8742317755737,40.9900131661729,41.1965454851416,41.0824935046706,41.7990550852139,42.3518327281542
210,41.3774068233422,40.3062382302003,40.3064637537926,40.3061303655813,0,0,3,0,41.3054280688408,40.3078918711252,41.5289842858177,41.3386257830282,41.5280716807216,41.5783989130677,41.73458733724,40.8238668897819,41.498786391876
240,41.3026707166965,40.3070344744274,40.3066264900937,40.3071853918927,0,2,0,3,40.3458044011947,40.9907380165105,40.3302984132239,40.8375217815313,41.22419499871,41.4661048845004,40.8543224503112,41.1632385028115,41.354539046271
270,41.2522885562174,40.3059802008475,40.3065309207207,40.3057983804771,0,0,3,0,40.6743783294349,40.3794723785046,40.9246191260307,41.1319331311641,41.1112283770141,41.2737192075123,40.9661224037368,40.6208202635307,40.9263711568715
300,41.1440813707233,40.3066122888722,40.3060195588562,40.3065259914554,0,0,3,0,40.8662735526233,41.0225651466392,40.9277530498262,41.0940012176584,41.1089086002115,40.9093286173171,40.8366698418226,40.4416321937964,40.6516433011184
330,41.1031967948562,40.3062838101142,40.3065662393718,40.3062566997028,0,0,3,0,41.0299938257149,41.0294840396777,40.6706453486137,41.0128402648968,40.9553553116735,40.8721888507679,40.8046471900908,40.4343478994593,40.5552814786342
360,40.9639575967434,40.3062671943609,40.3063980783551,40.3062741245557,0,0,3,0,40.9869916769406,40.9484564401101,40.6307321567291,40.8453119921939,40.7480819651637,40.7599594285762,40.7067572954027,40.5419507534826,40.5768490437048
390,40.786678175508,40.3064057385875,40.3066340096955,40.3063692099406,0,0,3,0,40.8277939856458,40.8294698407588,40.6362236369572,40.7092066586517,40.6518095067162,40.6868830202192,40.6519027709975,40.5528197119729,40.6600649973534
420,40.6607595346446,40.3065207486437,40.3065589523868,40.3064691655603,0,0,3,0,40.7097061636971,40.7141344024166,40.5926371908758,40.6193271048816,40.5910014521033,40.628028774148,40.6167520606392,40.5010216358181,40.6199107289773
450,40.5678359440573,40.306375864157,40.3066115686909,40.3064418235368,0,0,3,1,40.6365934326178,40.6297816648471,40.5009746934065,40.557660093884,40.5258500225939,40.5648491083116,40.5447004188156,40.3949514636979,40.5304405100267
480,40.4951732686595,40.3063385581093,40.306529448634,40.3062347525274,0,0,3,1,40.5746951747187,40.5644460729277,40.447286780409,40.5006147093536,40.4609893096049,40.4942450399263,40.4689465003948,40.3872204057614,40.4607237265491
510,40.4450225554669,40.3063311893989,40.3064951235394,40.3063308536409,0,0,3,1,40.5401171645022,40.50775139174,40.4091168859005,40.4559900630461,40.4279476078917,40.4409323133271,40.416433257445,40.3695288895149,40.4323164623401
540,40.4375548942781,40.3063995669853,40.3064315189909,40.3063054677168,0,1,1,0,40.3229602437371,40.4474992475432,40.4060687994233,40.4460711098902,40.4304240408174,40.4355117677243,40.415684505763,40.4014628693363,40.441834757108
570,40.4401318763039,40.3062728318816,40.3064579419391,40.30638820465,0,1,1,0,40.3615242895124,40.4286790747542,40.4101921132747,40.4395287641976,40.4275174759003,40.4386483249189,40.4158652122331,40.3858573669825,40.4156066733527
600,40.4357345298802,40.3064377050938,40.3063950675069,40.3064433802916,0,1,1,0,40.3374884642086,40.4276591362218,40.4104135626553,40.3779158066114,40.4313036292662,40.4345050407969,40.4151029347396,40.3641411653018,40.4027022127504
630,40.3985616772348,40.3064772124315,40.306444520565,40.3064102272319,0,1,1,0,40.3333703010008,40.4155571311987,40.4176297883334,40.3244873758558,40.4044042244142,40.4271587883208,40.4154733236235,40.3446198891129,40.3981296543887
