"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.2544494284384,40.3065489233243,40.3064676720288,40.3066287669968,0,1,2,3,43.7238588110499,43.3922200157145,42.6083498755278,41.3228782850364,41.6473315062257,41.3311130275989,41.2969863733937,41.1698019286916,44.2677548583389
180,41.8452436372665,40.306481820218,40.3064829987685,40.306394374212,0,1,2,3,41.9533933669956,41.5787400918962,42.2854983118279,41.0461772407095,41.8865157106342,41.0737047400844,40.9379960582686,41.2618936567461,42.541745402412
210,41.4593660907955,40.3063832208491,40.3064434739709,40.3066314860036,0,2,1,3,41.0322093012961,41.0296652045097,41.4771822575897,40.434726970364,40.7857210096154,41.0563233505698,40.8818614257499,41.0988564827845,42.6628866358596
240,41.2456902528706,40.3063972929127,40.306520757616,40.3067347824068,0,2,1,3,41.0785697599379,40.8683673404306,41.0162657465387,40.5197334548497,40.5373535476328,40.9821356165412,40.640393809646,40.9232022356411,41.8628945371442
270,41.1205778374457,40.3066733020627,40.3064982299558,40.3066494901026,0,2,1,3,41.017861203244,40.7192733431759,40.713719053623,40.6156492457451,40.6116600873103,40.8679116456262,40.5704727270911,40.6745642316366,41.7401969831074
300,40.9373541020658,40.3065416250867,40.306482095906,40.3066079735959,0,2,1,3,40.8700899694535,40.657182578161,40.617750692782,40.5406697656756,40.6261247709137,40.6021557548977,40.4660338148797,40.5865321590727,41.2582758102749
330,40.7511134816196,40.306533792171,40.306517907967,40.3066007054325,0,2,1,3,40.7344950417315,40.589441102286,40.5631956737644,40.3815337357456,40.5544371097036,40.4714227219746,40.4152859373578,40.4967602589136,40.8486921980243
360,40.6308345537317,40.3065201828828,40.3066821704612,40.3065820269762,0,1,3,3,40.5889750822202,40.517314111522,40.5490483757036,40.3889661161291,40.4858768068225,40.4082055916789,40.3899902544386,40.3672821726831,40.4924323398318
390,40.5370847668316,40.307053142907,40.3065958181817,40.3071284415226,0,1,3,3,40.3976869253882,40.5200993597394,40.501083479252,40.393159600294,40.4448075378624,40.3655139740711,40.3476649719993,40.4102229991759,40.4450766228229
420,40.4429614942238,40.3063563404347,40.3062568263484,40.3066363644147,0,1,0,3,40.3769222113672,40.4606831251286,40.4420338391023,40.382679968339,40.3999359441659,40.3386340470323,40.3326330812992,40.4459938406598,40.4798516527019
450,40.3924130977435,40.3065460772652,40.3064782521607,40.3067585704287,0,1,0,3,40.352094403421,40.4192386349643,40.3923291615581,40.3671219758713,40.3742412412619,40.3342606148238,40.3321474974967,40.4184455594499,40.4655295406858
480,40.3606787333449,40.3065269015186,40.3065577504678,40.3066018287488,0,2,1,3,40.3478499562317,40.33045103607,40.351315869594,40.3439994424402,40.3530079098021,40.3284199714432,40.3288691814985,40.3607333339612,40.4430998500965
510,40.3439514864428,40.3065257986048,40.3065780215214,40.3067953829877,0,2,1,3,40.3387761586251,40.3395970086915,40.3323592384965,40.3300365159484,40.3423961911944,40.3219790437901,40.3203013456237,40.3379488014873,40.395688354117
540,40.3323805182833,40.3064823035379,40.3064607906513,40.3065753345402,0,2,1,3,40.328377354407,40.3227140938884,40.3224517121893,40.3185998401697,40.333375033187,40.3199096257906,40.3153628436358,40.3263613547576,40.3570563983632
570,40.3227766059804,40.3064887122978,40.3064874829998,40.3065342277121,0,2,1,3,40.3204961906996,40.3122236461971,40.3151426303249,40.3141392487417,40.3235348700477,40.3150162553323,40.3118886777718,40.3205251094211,40.3336060220092
600,40.3146391575819,40.3064812857198,40.3064907941526,40.3065266597214,0,2,1,3,40.3114157647675,40.307885429995,40.3096431456672,40.3098795882323,40.3144274546029,40.308031941366,40.3073145411049,40.3133055159666,40.3202903626269
630,40.3091287169307,40.3064994645235,40.3065059926121,40.3065171453263,0,2,1,3,40.3058864083429,40.3059240605643,40.3062206290078,40.305819490621,40.3088789465334,40.3059303830587,40.3062099391001,40.3075754726112,40.3130816169792
