"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,49.0991433808815,40.305929646362,40.3064356465503,40.3068040533343,0,1,0,3,42.4329579228265,42.9734721324145,40.6097986912444,42.5316463010894,48.9890248823896,46.4309526707009,47.6618652974991,44.7632584270285,45.4467832515573
120,47.037704724405,40.3065074123843,40.3064360532817,40.3053329663251,0,1,0,3,41.5948502533852,44.0822651237025,46.0452155396434,41.4223032273715,45.7517545073272,45.0673152913993,41.1552746345415,44.4342717058701,44.4828352051282
150,43.6680772713457,40.30645059914,40.3064377309058,40.3060617036139,0,1,0,3,43.0713798531069,44.2739851897273,44.8369070645599,41.023059849596,41.7955899372255,42.011780691493,41.7702287103562,43.5618802766449,44.9807765308213
180,41.9909762885324,40.3064451255206,40.306450683476,40.3067885700342,0,1,0,3,42.3936736315145,42.5816052727244,43.5937521322978,40.8883490529364,41.0227354619608,41.3932402880182,41.3660511610241,42.9239577082996,44.5265320204209
210,41.785784986732,40.3064297544763,40.3064276507845,40.3064493974041,0,1,0,3,41.6220313834575,41.7022545025678,41.734075843539,40.8840508458915,41.0005320216437,41.2740416567261,41.3272935596599,42.3584569630829,43.6041933912332
240,41.7182124263411,40.3064215881575,40.3064261628649,40.3065851617703,0,1,0,3,41.6733984235768,41.6175357844137,41.5700859522196,40.9159179421886,40.9870550361362,41.3793539399509,41.0321233312525,41.9906175967412,42.5466414853478
270,41.4064543130921,40.306407377509,40.3064215239162,40.3066894346526,0,1,0,3,41.3746371745254,41.4501430125382,41.3875619838086,41.1154337915172,41.1598994012102,41.1745699307058,40.6410364920071,41.748488052061,42.0298341672605
300,41.0785801002367,40.3064452119252,40.3064291034416,40.3066677209381,0,1,0,3,41.0878525665348,41.3229962162748,41.116670541561,41.0038019916446,41.0119897254146,40.6443306702424,40.5304182254942,41.4714215733606,41.6869452239892
330,40.9167234229841,40.3064716604942,40.30643186415,40.3066367975823,0,1,0,3,40.9945183776198,41.026010075898,40.9166842834253,40.8786887480561,40.8700254763053,40.6450554582663,40.5483123474081,41.3236504690727,41.4088426968079
360,40.7774133221308,40.3064573581118,40.3064421393853,40.3066058794297,0,1,0,3,40.8402932941202,40.8071296059917,40.7978481263371,40.7459755484768,40.7405983043861,40.5885800324535,40.515657060835,41.1804961650931,41.2162543140545
390,40.6722573485236,40.3064488618596,40.3064347588691,40.3066256221123,0,1,0,3,40.6971617332755,40.711303329034,40.7101238656047,40.6049381902437,40.6336043856352,40.4794088941927,40.4111693248647,40.9695799663529,41.0538166096929
420,40.5734505904655,40.3064664249959,40.3064440817863,40.3066654357901,0,1,0,3,40.5851920040358,40.6415160920711,40.6235062059939,40.5124660023383,40.5486514144561,40.3999469189479,40.3797364568096,40.7715363295227,40.9515282649857
450,40.5054665016485,40.3064781938812,40.3064531866523,40.3066974753473,0,1,0,3,40.5116214543983,40.5482839438009,40.5453422326731,40.4806282834916,40.4934274149423,40.4020480808337,40.3852889173411,40.6008916107555,40.8551246981194
480,40.4654839358248,40.3064659945082,40.3064282926077,40.3066673880496,0,1,0,3,40.4682074817059,40.4657651363737,40.4890406408711,40.452576039201,40.454920289765,40.4073614719365,40.3935544392941,40.4830673582139,40.7065488010063
510,40.4300456717502,40.3064640179594,40.3064314993674,40.306661998302,0,1,0,3,40.4245357393008,40.4103153784727,40.4461668446842,40.3839530787104,40.4278507212354,40.4049317901697,40.3729985107947,40.4194457914064,40.5885930929706
540,40.3958485155234,40.3064456543772,40.3064369619658,40.306675377468,0,1,0,3,40.3674655265358,40.3791113976112,40.4078986322056,40.3636179987605,40.3970309336097,40.376374080235,40.3445817674286,40.3860428158213,40.4835269226289
570,40.3687560598897,40.3064357544619,40.3064319640225,40.3066582326457,0,1,0,3,40.3519292259455,40.3564988505719,40.378249638964,40.3681839689468,40.3696382275259,40.3525104283406,40.3361568043053,40.3652576569947,40.4104533780281
600,40.3528146752332,40.306461923544,40.3064268467283,40.3066495150432,0,1,0,3,40.3414792629798,40.3391048127729,40.3557188758933,40.365546072802,40.3541313752996,40.3391629618429,40.3294261441779,40.3500074604902,40.3725320888746
630,40.3451381810442,40.3064884842574,40.3064273033372,40.3066522552381,0,1,0,3,40.3329150374381,40.3284204718701,40.3414141415888,40.3517869906087,40.3521583387735,40.3324093712807,40.3243589149839,40.3388731952054,40.3521121592187
