"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690500726241,40.3064125550229,40.3064386701825,40.3064177479054,0,0,3,1,49.9661339229906,40.6635720855394,41.4092790223302,49.969040107442,49.9690500227259,49.8796445822233,49.9688245167715,43.8544695785198,48.3563390713132
90,49.9737325750414,40.307310636887,40.3063736610831,40.3072093959542,0,0,3,1,49.9702100277242,46.1222590886976,45.3413552294834,49.9315686310791,49.2561569156577,49.259604038172,45.8331418245224,41.8552508106833,47.3407156952415
120,49.9447002701925,40.3066737019365,40.3066307471333,40.3066762256468,0,1,3,1,41.1910187186779,47.2784212085701,44.2860907499321,49.9340084031615,48.7338849991851,45.2106869522071,41.9771477757059,42.8452535442011,44.0668436989121
150,49.059399796156,40.3060425509662,40.3065552013388,40.3062991838166,0,2,2,2,42.7938650908321,46.0290168774021,46.2229730998318,43.8816624212237,48.2554351741423,41.7343649465208,41.3954275765691,42.8881567998497,44.219300201546
180,44.3325014992151,40.3063102065714,40.3065053929376,40.3065555720661,0,2,2,2,43.0960995173679,43.0075043700974,46.8341059244338,40.7391775016457,42.2481516131134,42.3857134877896,42.3018525978861,43.2964670477117,44.4775846051078
210,42.4844131654477,40.3065919154538,40.3064019539106,40.3065602805545,0,2,2,2,42.6113783447942,42.2868711964463,43.4859889462992,40.9252650628458,41.0072589046619,41.9663264530719,41.5283790135918,41.7009328192385,43.8159773753151
240,42.0756883778098,40.3065378432364,40.3065313488353,40.3065420406289,0,2,2,2,42.0043640288292,42.1827397668235,41.8707762325618,40.8461706840312,40.8769081001343,41.6993765720687,41.4737992191453,40.8075886046994,42.7368949018715
270,41.7843994222274,40.3063941468872,40.306493683275,40.3064623984635,0,3,3,3,41.6954937900052,41.1899920390788,41.393162765126,40.801057101896,40.8541216297634,40.902111729919,40.7822215652747,40.526870922868,42.071588259204
300,41.464995569165,40.3065563583379,40.3064280557414,40.3064067731852,0,3,3,3,41.1194589344461,41.1245745001645,41.0107081931634,40.5967978625516,40.6848509725636,40.6346320694052,40.5296071470319,40.5504312404403,41.2745003973151
330,41.1552099712315,40.3066499748707,40.30653892506,40.3064992240547,0,3,3,3,40.8757630288666,40.9634749157425,40.7142245973437,40.418730095323,40.5077725424584,40.4732798616751,40.3938395006452,40.5445707128327,40.7792764469605
360,40.8101132232522,40.3066289318193,40.3065240623574,40.3065470179259,0,3,3,3,40.6159881155169,40.6625489076082,40.5874421924626,40.3742098643729,40.4115089760425,40.3869172992474,40.3768364156281,40.4682952271156,40.6311090808565
390,40.5756737281195,40.3066334326302,40.3064888025699,40.3065416698658,0,3,3,3,40.5399383506095,40.4687952991814,40.5089054229915,40.3806144862177,40.4340165921132,40.4310747484025,40.4330439512333,40.3722383207885,40.5420665454868
420,40.4732937776967,40.3066297714761,40.3064843671389,40.3064545180967,0,3,2,2,40.4704611324092,40.4182135496489,40.4552155738522,40.4027262511455,40.4414327020272,40.4586660642447,40.423694567515,40.3571321663609,40.4480103990431
450,40.4153107585282,40.3066294352419,40.3065335249999,40.3064687191147,0,3,2,2,40.4218935631597,40.3869052579273,40.4042314644896,40.3782712530376,40.4003526369114,40.4342056417306,40.3755895398235,40.3404570395675,40.3899334583168
480,40.3746427633913,40.3067264304368,40.3064955073316,40.306461005274,0,3,2,2,40.3844693840137,40.3582838986595,40.3722437325424,40.3347193798549,40.350513614399,40.3749001899707,40.3442470786307,40.3305491139883,40.3638847388144
510,40.3517068050421,40.3066548926073,40.3065116321519,40.3064741952931,0,3,2,2,40.352268557401,40.3412990522172,40.347358249069,40.3174877655047,40.3261423025552,40.3524629025418,40.3277358912792,40.325216399728,40.3481811396732
540,40.3347077715478,40.3066639921631,40.3064908838244,40.3064359042547,0,3,2,2,40.334460230845,40.3308222915434,40.3275679949863,40.3097473973225,40.3161811114767,40.3332159214135,40.3179285388499,40.31985757047,40.3333220939182
570,40.3217885193665,40.3066587201859,40.3064559360877,40.3064267489047,0,3,2,2,40.322899797979,40.3251589376991,40.3161820245707,40.3062004570035,40.3091949410563,40.3176323821129,40.312236752496,40.3150828641089,40.3210204054265
600,40.3130070857443,40.3065885364279,40.3064348379259,40.3063781798388,0,3,2,2,40.3150349858532,40.3190485539841,40.3099856375874,40.3070109061046,40.3081158404588,40.3094826020932,40.309824363136,40.3127629114001,40.3122558391634
630,40.3076087465438,40.3065389026038,40.3064227356343,40.3063169585358,0,3,2,2,40.3093714301864,40.3119650432354,40.3062765943827,40.304981977366,40.3066182595897,40.307197122435,40.307478737321,40.309899790675,40.3080114143397
