"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,47.0210793998058,40.3057838873164,40.3065050510941,40.3062856637812,0,2,3,1,42.3527380171352,44.9756508701552,48.7826026971776,41.2503172994346,46.1083941483472,45.7028348189352,47.7762775315491,41.302248954157,44.9694712973191
120,44.2448004440594,40.3068628408014,40.3065067683161,40.3069365073809,0,2,3,1,41.4040927575153,46.1783564660653,48.3961046020006,40.5980837818431,41.9064408022429,45.3428157006343,42.8343745004068,41.7682292229725,43.977889045361
150,42.8237034255949,40.3063777047865,40.3065659888894,40.3063593953973,0,1,3,1,43.2187605396716,45.312641234471,44.4893322250046,41.1503673411568,41.2128750438908,42.3167131123349,41.760732826375,41.4770447107563,41.707394535897
180,42.2367978146314,40.3063659733736,40.3066183409322,40.3064233891879,0,1,3,1,42.5215388586667,43.8949882735829,42.2542423404655,41.1314715648276,41.2831048054849,41.4206028059497,41.0905205234695,42.0000143257984,42.4423930258089
210,41.9358486310069,40.3065615508319,40.306654839409,40.3066114790683,0,1,3,1,42.5472823661466,42.593411949669,42.4862531091977,41.1317300562636,41.5057841066626,41.6324746284571,40.86173250414,41.376693561713,42.5073002414986
240,41.7402090364885,40.3063036441594,40.3064984607849,40.3063588083446,0,1,3,1,42.4861453482431,41.8120790791671,41.7216870281575,40.829480731147,41.3411372304785,41.5290401234669,40.8835316356141,40.9056815514526,41.8410485410022
270,41.6639097821706,40.3063842868526,40.3065734270748,40.3063990576682,0,1,3,1,42.2000685624248,41.4506665612353,41.2182589263129,40.6912574198028,41.1732547375077,41.4878917396138,41.0633548184903,40.6616150500438,41.359263579682
300,41.5876997560011,40.3064678197133,40.306358233061,40.306510172461,0,2,0,3,41.6701092887768,41.0737544022969,40.8238199319876,40.4553765070892,40.564165388635,41.2128631909668,41.0892548793995,41.0589882728153,41.1433204806435
330,41.4280252468085,40.3064693764194,40.3064574303876,40.3064005999181,0,2,0,3,40.902049383282,40.8613511226342,40.8804805486398,40.471980983583,40.5059713585583,41.0421753065202,40.8120566122315,41.0599835031729,40.9999205669165
360,41.1331884344058,40.3066434262079,40.3065012892052,40.3067742002073,0,2,0,3,40.8491800069323,40.7026300167623,40.6876139944235,40.3809235906773,40.473487424791,40.9370993550083,40.5350851755648,40.8981751764052,40.9011811450868
390,40.9141036016161,40.3064804224273,40.3064186262111,40.3065896990346,0,2,0,3,40.6175909496187,40.5863634373315,40.608689961744,40.4278341617154,40.4708208014864,40.6187751354828,40.4264323971925,40.6908787996333,40.8234937448395
420,40.6751485715774,40.3065125561606,40.3064248737549,40.3064712172639,0,2,0,3,40.4800001755713,40.4926886492928,40.5005567114371,40.4321866796602,40.4686789554491,40.3930436185575,40.3837514593242,40.5364513639985,40.7400525625764
450,40.5046307113168,40.3065096687761,40.3064254572383,40.306425715636,0,2,0,3,40.4145843789512,40.4460132419477,40.4120904492937,40.3935140900844,40.4383705330197,40.3612477740562,40.356147108431,40.5103593584721,40.5490267240875
480,40.4412950405616,40.3063242690285,40.3064619992557,40.3062916390862,0,1,1,2,40.4092834059198,40.3899490592454,40.3908958255394,40.4273600235676,40.4515504200527,40.3529040178399,40.3354125910902,40.433037315545,40.4771292848966
510,40.4169729129368,40.3067695420551,40.306614550954,40.306772953015,0,1,1,2,40.3934126399378,40.3572967804361,40.4003857632733,40.4157604283963,40.428863355334,40.3760603125494,40.3389122350564,40.4018311343532,40.4372415154639
540,40.4080543892183,40.306385330989,40.3064229195603,40.3063958404157,0,1,1,2,40.3700151172665,40.3758152339081,40.3919995046595,40.3943205958612,40.4032908821509,40.3571246456642,40.3622722401811,40.3645842207734,40.3793862423939
570,40.3948624134871,40.3065246863584,40.3065536904502,40.3065910601691,0,1,1,2,40.3591205704617,40.3528847799922,40.3845947418692,40.348381648208,40.3971031328445,40.3463426658345,40.337143139967,40.3463786874579,40.3618681431195
600,40.3754390004459,40.3065134653833,40.306471941946,40.3065321719238,0,1,1,2,40.352126299477,40.3450354591534,40.3763032204674,40.3232194692703,40.379574333344,40.3371944819122,40.3238248114485,40.3440931058529,40.345195141818
630,40.3557632562437,40.3065226057095,40.306500786353,40.3066264521396,0,1,1,2,40.3429771008585,40.34034701042,40.3611248759604,40.3168316237772,40.3556879758976,40.3213600660488,40.3163237060188,40.3493731295449,40.3527237308046
