"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690691240149,40.3064544939847,40.3064376534858,40.3064721230257,0,1,0,3,41.4013781980033,48.5805472399625,40.6715605938256,49.9690895965065,49.9575768422863,49.924222255984,48.1952468580334,49.5298988231118,45.1957781103881
90,47.3241717773341,40.3062416685827,40.3064497997745,40.305525379191,0,3,2,2,42.0085646654334,41.7375267346127,47.3258090232588,42.5644653292206,46.8418279993609,48.4363795235605,42.7256180306524,44.6747438701796,44.5728079092589
120,43.8021637188756,40.306497838251,40.3064958134863,40.306879439505,0,1,0,3,43.2567918097786,43.6533862398732,45.517445327729,41.5258614658692,42.9167748736229,42.9659212961956,42.2318715032818,45.7797316050917,45.4450652796066
150,42.4818929525019,40.3064771321817,40.3064023076615,40.3067375881905,0,1,0,3,43.8921678258435,43.2167482348489,44.5829027724566,41.7002972446049,41.9837110014764,41.9619721960753,41.8395493515711,43.2105763783571,45.2887221515128
180,42.357550338256,40.3064121791294,40.306483424891,40.3063635419137,0,0,0,3,42.5751060677177,42.178428919661,43.3436290306686,42.2401633858409,42.1910944695542,41.5609096424851,41.3621752923953,42.8515883066531,44.6533707862074
210,42.2873335618993,40.306389626803,40.3064287072152,40.3065569746446,0,0,0,3,41.8700078379195,42.0554578541669,42.6649116323248,42.2182108240306,42.4136379855732,41.5448771557058,41.0495993229149,42.6407876108497,44.1350523830819
240,42.0300666911127,40.3063946566926,40.3064264429111,40.3067861926155,0,0,0,3,41.5712632345535,41.8182092692917,42.4283693526045,42.0284282072073,42.1845624076395,41.1254504979657,40.738374991872,42.1843554507195,43.3500121822556
270,41.7354142694169,40.3063994566959,40.3064346514847,40.3066643940171,0,0,0,3,41.4773436397049,41.5453603231942,42.1087470958183,41.8832829893274,41.937755921372,40.8138427019968,40.7577671841458,41.8819492899513,42.6888340933383
300,41.5916847673406,40.3064085526568,40.3064269616874,40.3067165599705,0,0,0,3,41.486964652199,41.5485928581347,41.9628273475636,41.7465486509947,41.8127178395261,40.8032663965833,40.7013769807126,41.6744000393385,41.9875041715664
330,41.3756440886392,40.3064380643324,40.306434660886,40.3067579620867,0,0,0,3,41.3409180942839,41.3922669224607,41.7420795694371,41.5186231109783,41.6341644567568,40.8693738384126,40.6234669343308,41.4432008814163,41.5462092700843
360,41.1383319075445,40.3064326489775,40.3064473936808,40.3067360053543,0,0,0,3,41.0982875197366,41.2702569386682,41.5497671046452,41.2708034151466,41.4529854688988,40.6332126699421,40.5864741638598,41.2895833991541,41.2930204926302
390,41.0229638600367,40.3064678792424,40.3064481837881,40.3067781616954,0,0,0,3,41.0412566177815,40.9847059180691,41.3805447000962,41.1360179408674,41.2724122872804,40.702259381595,40.5482923817806,41.0347845476744,41.0601425360841
420,40.8834506355484,40.3064742244612,40.306458017743,40.3068244879281,0,0,0,3,40.8819440010993,40.9135044698195,41.2864325149854,41.0042413961654,41.0927204882878,40.6353122952982,40.5411955608684,40.9155457091219,40.98129762106
450,40.7838077456866,40.3064542776033,40.3064403822639,40.3067914581915,0,0,0,3,40.739091203991,40.7918664411533,41.1221681840884,40.8482232885871,40.9765870313013,40.5710957977098,40.4833946196193,40.7940336115554,40.9165815037662
480,40.7106772740809,40.3064471302693,40.3064409253433,40.3067844356385,0,0,0,3,40.6112627328381,40.6665445332205,41.0072020669091,40.7237331446508,40.7965814122258,40.5181854415088,40.4763493066349,40.7503860006024,40.8262929622235
510,40.6435605029025,40.3064350801761,40.30643880435,40.3067702881627,0,0,0,3,40.536810255137,40.6027165313439,40.8938417580271,40.6182721147077,40.6764552202984,40.4563902798496,40.4433423645974,40.7207001343449,40.7883069201076
540,40.5976541797676,40.3064161570491,40.306445846273,40.3067528520062,0,0,0,3,40.5199065051402,40.5155715267773,40.8073043978374,40.5516366945391,40.6198133967944,40.4561080693107,40.4206291734391,40.59425250367,40.7355931875334
570,40.5504532490165,40.3064337104497,40.3064321753614,40.3067523579403,0,0,0,3,40.5029157216477,40.5419355453074,40.7123716901472,40.5091884801709,40.5716486192175,40.4285276041821,40.3927425412339,40.5490829883157,40.7053493784432
600,40.5091541362656,40.306440246399,40.3064356962035,40.3067379418018,0,0,0,3,40.4755627225715,40.5264935504005,40.6389412667489,40.5003083631153,40.5217878388893,40.4020869397624,40.3803769303065,40.5257534445453,40.673853011328
630,40.4845013022622,40.3064282844525,40.3064360013867,40.306730010263,0,0,0,3,40.4706586456425,40.4944235937797,40.5814652588749,40.502832549186,40.4836737293459,40.3848401785323,40.3750470438323,40.4919512389773,40.5872444005875
