"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,43.5215244301277,40.3063227682892,40.3064492058774,40.3064018411378,0,1,2,1,41.4021598657398,43.8143998457159,44.4603216731453,40.8517442317612,43.0411034265056,47.4842478559096,42.3058569126865,41.2635866333993,45.3255181068733
150,42.1268364229952,40.306527301598,40.3064956296903,40.3065382506671,0,1,2,1,41.7729001886651,44.6603514158027,44.4414787445691,41.1001011569054,41.5935297671618,43.8106257694607,42.7539110687805,41.8971630358936,43.5106063733206
180,42.2133387195393,40.3062955855198,40.3064021537889,40.3065287826947,0,0,0,3,42.716419725655,43.9065935892726,44.087278504548,42.4340431740075,42.1927755719377,41.5638121009769,41.4697657452714,42.7988049158554,43.9704940692432
210,42.2378500308534,40.3064907035462,40.3064525245984,40.3061523125086,0,1,2,1,40.599848482404,40.4592510975754,43.0276219340222,41.4300412065816,42.2520441764461,42.1379886658443,42.1981492644605,41.494786865147,42.4430132611566
240,42.0204430452057,40.307232442564,40.3068146081042,40.3073170062986,0,1,2,1,41.714907787102,42.2123962579585,42.8682302007865,40.633810752943,41.2282452948077,42.6171914324745,41.4874966564842,41.8391152622796,41.6695691974844
270,41.7277060493515,40.3062495738071,40.3062080627563,40.3064222753526,0,0,0,3,41.6870413159786,41.5911385858683,42.3785940568953,41.2612838467336,41.3033049950183,41.1068855544927,40.6590981246454,41.670237174394,41.9819896888822
300,41.4392869776805,40.3064255089344,40.3064927179092,40.3064504414713,0,0,0,3,41.0987530266682,41.4230408397455,41.9281909630807,41.4826074925971,41.4232910094016,40.6762011513049,40.6655242899408,41.6543496191437,41.693332449213
330,41.4299820274637,40.3065348489647,40.3069203039847,40.306539522849,0,1,2,1,40.7049464067753,40.8355394926172,41.6559349838086,41.2417246195093,41.3721260054463,41.1063713840058,40.8063212886666,40.8226372694853,41.3535410836418
360,41.3300496090575,40.3066068187246,40.3062258526463,40.3067569615033,0,1,2,1,40.8539669809228,41.4581954655332,41.5502276733853,40.8912394349322,41.1768776703986,40.960371966347,40.6707581936899,40.6777149785041,40.9382851782226
390,41.1676205671243,40.3065106541323,40.3064617231867,40.3066034357811,0,0,0,3,40.7977459090798,41.2544019034427,41.4311890166997,40.8365398400384,41.0535314393271,40.5418675925871,40.4385927163751,40.925112521421,41.2291110772899
420,40.9873431385643,40.3063333822805,40.3064092207945,40.3061782390109,0,1,2,1,40.5791500292062,40.5025477868857,41.1014326135838,40.6656331862852,40.8196788713043,40.691524004333,40.6579035709718,40.5043353032269,41.2469333522298
450,40.8547897807694,40.3066079977161,40.3062771597299,40.3067808114264,0,1,2,1,40.678707562448,40.7389060798785,40.8394042791504,40.7025372663311,40.7042906698919,40.6806966319823,40.5752304389965,40.4804496625371,40.8960719547315
480,40.7397402740745,40.3066514313736,40.3066768067546,40.3066982339594,0,0,0,3,40.5879843156605,40.5757522195332,40.7275020576638,40.6938621939473,40.6511968274015,40.4091968534255,40.3669287097693,40.6519981846883,40.941125958044
510,40.6642999563337,40.3063153103009,40.3063453304406,40.3060944993055,0,1,1,0,40.3840397763966,40.5503657279738,40.6369832556868,40.6233494766577,40.6303344540107,40.7379373478745,40.6036654875752,40.5332610512047,40.9599329877545
540,40.6496272154593,40.3066679401231,40.3066091027678,40.3067898223407,0,1,1,0,40.5888015325494,40.524233941581,40.5611491631075,40.5842555928261,40.6390402592173,40.7680563232549,40.6406918016056,40.4797582090972,40.9549097210537
570,40.6488239839663,40.3064750883213,40.3064887167038,40.3066968641783,0,1,2,1,40.6857100437798,40.657325747868,40.3258018083078,40.5361133857625,40.6558361301068,40.6532205009551,40.582460472028,40.3832520520697,40.8145158716641
600,40.6154115339456,40.306411761909,40.3064746034759,40.3063414536249,0,1,2,1,40.6518642068995,40.6099479581285,40.4496447270635,40.4558356102842,40.5933077459526,40.5306455899581,40.4763428862818,40.3746350345089,40.5202366319997
630,40.5643590845272,40.3065172645171,40.3065233103021,40.3065442040615,0,1,2,1,40.6027331686999,40.507569850517,40.5189367220149,40.4293249128344,40.5037428209213,40.4449136565795,40.4082323097378,40.3856166293796,40.4035562804771
