"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.284569640531,40.3063451242684,40.3064648491566,40.3064555185262,0,3,3,3,43.3090963165527,44.5309752019861,45.511947007612,40.6818978980502,40.9962439697474,42.5352197532239,41.1955543316085,41.1636060578927,44.6774940258325
150,42.3111082106082,40.3066061232966,40.3065621082151,40.3065365529863,0,1,3,1,43.2631174805817,43.8305454660822,43.2645767453737,41.176930167847,41.3817555712284,41.7002119110451,41.5618442835384,41.3249024487383,43.5492029417289
180,42.0303705990106,40.3063281795413,40.3063893708093,40.3063428010312,0,1,1,0,42.5067157946179,43.3287149512022,42.6587743510164,41.0614308903879,41.7797812226633,42.3542916333147,42.6268244141158,41.3562795823761,42.9550138668837
210,41.8838312536714,40.3063536129225,40.306480823244,40.3064437534708,0,1,1,0,42.0352061870389,43.0311153924999,42.9977307090542,41.1871502985417,41.5047264655791,42.5955531928612,42.5760703069944,42.1648716013001,42.2244518405494
240,41.370651234373,40.3065113361348,40.3064563244815,40.3065062627664,0,1,1,0,41.9403595957455,42.6940252926773,42.7839943245205,40.9330296981877,41.2700542610877,42.5592484591336,42.2925205723623,41.7756704486099,42.2720239895428
270,41.0707787459622,40.3064587232082,40.3064495233837,40.3064381066137,0,1,1,0,41.9195066577635,42.5396429029073,42.4269335166263,40.5999789059149,40.9060479198422,42.3959433471447,41.8760217761389,41.0254747867552,41.9615478806851
300,41.1935650771878,40.3064487327191,40.3064483953397,40.3064379884739,0,1,1,0,42.1723434741447,42.2542485374414,41.4321971676706,40.5752283219452,40.7509166684686,41.9574186425511,41.5384810726729,40.7718629624606,41.6413255363226
330,41.3164374615876,40.3064461182887,40.3064564057223,40.306500557921,0,2,2,2,41.9465312975448,41.6663774050682,40.3932012089589,40.5158854771296,40.5392840338991,41.4354684698619,41.2111347462455,40.6192805491718,41.206850709285
360,41.2629865787802,40.3065113907973,40.3064597710523,40.3060915617585,0,2,2,2,41.175831643538,40.9130281476305,40.7748031444011,40.5097603307107,40.5787887416458,40.7945041106624,40.8573801518066,40.6805634150066,41.0348245200919
390,41.0395391201339,40.3064934397437,40.306467085207,40.3063391621565,0,2,2,2,40.8252865698362,40.6862650092801,40.7740595898675,40.4171458989397,40.4708231578301,40.5370726781572,40.4416397363677,40.5596631883496,40.8543667277058
420,40.8668671364843,40.3065219875295,40.3065197239,40.3065278973092,0,2,2,2,40.6552656794506,40.5965778748983,40.682926677994,40.3942431040843,40.4394301776608,40.4362747109544,40.4126651477054,40.4573860969423,40.7548768244106
450,40.7276763358677,40.3065189171746,40.3064918659839,40.3064092386027,0,2,2,2,40.5205718630085,40.5304023545709,40.5758086347379,40.3511662073506,40.3832324713956,40.4124760951695,40.3921277824513,40.4146999494812,40.6666973319375
480,40.6119795828967,40.3065776282018,40.3064760325276,40.306370926678,0,3,2,0,40.5044089319646,40.5453741786072,40.4726417736977,40.3598144659508,40.3708602233252,40.4657603201869,40.4781749219334,40.3988767084773,40.5646824592594
510,40.509368479551,40.3064722402309,40.3064560926802,40.3064072244751,0,3,2,0,40.4820793968845,40.5171245192524,40.3969816340455,40.3586314208234,40.3752236182123,40.4575533472534,40.4659562538707,40.3722332167237,40.4703589445305
540,40.4463145978875,40.3066447314494,40.3064309309514,40.306375484499,0,3,2,0,40.4563773298758,40.4755519691287,40.3873736020282,40.3322496909681,40.3578119507192,40.4226841645405,40.4220808915152,40.3681050009516,40.4127806412501
570,40.3984544759308,40.3065997988174,40.3064448291747,40.3063349118157,0,3,2,0,40.4305439243313,40.4377396225643,40.3793853350905,40.3342772318511,40.3511634109584,40.399364007331,40.3926426627731,40.3618001650889,40.3871495401291
600,40.367812659203,40.3066027931141,40.3064533387031,40.3063376190364,0,3,2,0,40.4052861345083,40.4091672970615,40.358671116128,40.3246065109734,40.3353727639228,40.3806769800948,40.3708499394716,40.3462386129641,40.368205072935
630,40.3509119869753,40.3066185609724,40.3064719041779,40.3063929825783,0,3,2,0,40.3787738416207,40.3847601651275,40.335477023069,40.3181618644796,40.3241329044995,40.359619119844,40.3519398855829,40.3358133919246,40.3517618519656
