"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9432931996658,40.3064248079785,40.3064387067969,40.3064176673043,0,1,3,1,41.3971386072047,40.6637098325863,41.4306215784131,49.0925975225129,49.9571393235924,49.4605758223256,49.9598811712313,43.7499060141459,48.2913081657306
90,49.0931549229528,40.307186490331,40.3065140170499,40.3071808757985,0,2,1,2,43.5774135442915,42.780258066438,47.5694164893719,41.8186179707769,48.1389060730999,49.4478705918919,45.2483112309096,45.3891183701838,45.5669061048082
120,44.6205500317528,40.3061401537334,40.3063732370829,40.3061314034858,0,2,1,2,44.1979921029755,46.493525940684,47.2178975882518,40.8529953913721,41.8043216949386,43.8101966155173,41.7854753093671,42.774032406781,45.4951883140394
150,43.1867095690803,40.3065563598227,40.3065326097041,40.3065153718046,0,1,3,1,44.8475865295587,45.0945105653938,44.4190631887379,41.6039387735649,41.582452907655,42.2833192115489,42.0668317848219,41.1215209744918,45.705271421856
180,42.5452828765712,40.3067895356052,40.3063283143903,40.306757445542,0,2,1,2,44.2483672231078,42.8136600422363,42.4094688271995,41.431548466568,41.4595870758138,41.8039631579825,42.1263628881607,42.1331654190781,44.7709340079396
210,42.6150435603449,40.3061607703904,40.3064941870459,40.3061491091998,0,1,3,1,42.2184207274749,42.3994071675125,42.5300127467475,41.8541555353636,41.804531796587,42.4023075113966,42.4380897836771,41.6193707678874,44.0080866184516
240,42.3709695660011,40.3066957213071,40.3065382900441,40.3066665318549,0,1,3,1,42.1736950434488,41.8205749750243,41.3870579668503,41.4112027483062,41.9706966171858,42.1826931286166,41.3144009411996,40.873707229974,41.3607115574065
270,41.9570438603925,40.3062482012487,40.3066391663554,40.3062921218503,0,1,3,1,41.9712808230762,41.4970116211349,41.7872234993969,40.7567325962396,41.3763850926998,41.1570639682551,40.7031867983532,40.6256011776538,40.9213625286937
300,41.6116343143263,40.3065699074945,40.3066439443967,40.3066108860212,0,1,3,1,41.8835157240708,41.2168274410325,41.2820590660346,40.7509132227479,40.9429751269295,40.667230864977,40.6017212329662,40.8080444697656,40.9639577244841
330,41.4737984612764,40.3064133080755,40.3065666223038,40.3064227179538,0,1,3,1,41.7973385807953,41.0590881466646,40.9063101620609,40.690474183164,40.7921224346482,40.6712576902222,40.5523637681586,40.6540362482769,40.9304177048427
360,41.2519328877895,40.3065176451455,40.3066049701758,40.3065143164605,0,1,3,1,41.5239226768567,40.9217087470312,40.7202515621717,40.644020637164,40.75927114117,40.6488873144759,40.549763139357,40.5404226569201,40.7875902476004
390,41.1077211138181,40.3063898780307,40.3065285364908,40.306397517843,0,1,3,1,41.2488493468521,40.8388364909277,40.6180958893755,40.6370882429948,40.7203915866887,40.6089710547911,40.5147738031546,40.4278947652849,40.6500222441926
420,40.9826778276932,40.3063806323629,40.3065159174224,40.3063782548044,0,1,3,1,41.0074432078743,40.7462398412459,40.5301283830257,40.6341113346258,40.6739216048649,40.5436912746978,40.5003783353398,40.4022782009557,40.5400642876008
450,40.826620356276,40.3063597713429,40.3065044889215,40.3063493497473,0,1,3,1,41.010887181277,40.6813395841865,40.4691794838084,40.5622248098722,40.6153518276084,40.5012983416427,40.4989489124095,40.3833477125867,40.4517785071489
480,40.7924987623205,40.3064298514453,40.3063943452335,40.30652174242,0,0,0,3,40.7221197354189,40.502604383514,40.3931918099354,40.6809474489691,40.6803835994654,40.4934627306527,40.502376564287,40.4821135224577,40.4658305848245
510,40.7046845686467,40.3064985020899,40.3064567191793,40.3062650074221,0,0,0,3,40.4934835754704,40.450012327274,40.6217506221921,40.5539278065274,40.6145215493645,40.4627160734088,40.4937391928917,40.4842183784093,40.4945217406146
540,40.5999760061147,40.3064255124246,40.3064171477002,40.3067627206359,0,0,0,3,40.4737130027808,40.4552071068168,40.6018651502393,40.5089434145501,40.5622227943978,40.4496157468323,40.4000103947895,40.4665378026841,40.4887205804001
570,40.5122332220204,40.3064357386109,40.3064701252153,40.3066413181748,0,0,0,3,40.4569190792366,40.442034484738,40.5412625411729,40.4951044608232,40.5072491807487,40.4222921502159,40.3753656491845,40.4561869371794,40.4714381919439
600,40.4564707782232,40.3064031484024,40.3064053074551,40.3066525433389,0,0,0,3,40.4204147768157,40.4234636048784,40.5004242037211,40.4711308473117,40.4816485231107,40.3915681651029,40.36794335866,40.444404202357,40.4561709835797
630,40.4256629276227,40.3064380354411,40.3064156703396,40.3066244491218,0,0,0,3,40.4073378225242,40.4021219885432,40.4645135803101,40.4400174019137,40.4548396310211,40.3859777901151,40.3533765574016,40.4286063372078,40.4393714738912
