"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690271817278,40.3064110055239,40.3064386345948,40.3064062080927,0,0,3,0,49.9516952920201,40.6633161477398,49.9690327829874,49.9646664349713,49.9690213850647,49.3539243153847,49.9490462283482,44.0875719734859,49.9684356329429
90,49.9703019172046,40.3073545049329,40.3065629737101,40.3074009333658,0,0,0,3,49.9575950660485,43.7555233203201,40.6125667754407,49.9673559302693,49.7823079820593,49.545164449146,47.8972481833241,45.5934921721933,45.546617377981
120,49.9695112368706,40.3060947709956,40.3064529002026,40.3053187359306,0,0,3,0,49.613412636976,40.4841161749256,45.4700264385498,49.8752775607423,49.8701630182782,46.4477597992906,48.5695474235679,43.1068724574187,45.1385800911042
150,49.8920376587247,40.3060159088759,40.3059872129569,40.3064214209518,0,0,3,0,49.7938100967678,41.09831458136,45.6084234140226,49.8155652028151,48.7813454025941,45.890965885971,48.0541868221261,41.1448757718919,43.8745065925191
180,49.0738373750529,40.3072993145976,40.3067690906423,40.3074291082156,0,0,3,0,49.8425215980992,46.6796502742033,44.8514229560147,48.30978116968,46.1349485439484,45.9824012921232,47.5685311445684,42.9871434401741,42.4273734346777
210,48.2348302711866,40.3062991985296,40.3064447035963,40.3061977287458,0,2,1,0,40.7101912428692,45.4916025712621,44.3459529313174,47.4732173126708,45.7103278655775,46.806775058555,47.0965166360928,44.5509708909469,43.6337006105679
240,47.2584671497723,40.3059886322029,40.3065202582516,40.3064760471942,0,2,1,0,42.5935152074284,44.8402265411989,44.2017722569281,47.3054712507572,45.9579300849196,46.5945173602496,46.7965802008774,44.1768727782296,43.6541437670601
270,46.1474721539281,40.3064276020336,40.3066069196509,40.3065844154005,0,0,3,0,43.8564625332113,44.4181177720951,43.5844365703538,45.9033323852135,44.6231250604615,46.398320545425,45.8376839164351,42.129324920395,43.0823712479731
300,45.2097509285031,40.3068845403146,40.3066667304283,40.3068569875717,0,0,3,0,45.1144258259305,44.9521960625017,42.31371065025,44.4092547301089,43.3134328625916,44.3806903261894,42.9627173035224,41.4667050836888,42.8615729414896
330,43.949507965446,40.3061650883902,40.3065018313585,40.3061557796994,0,0,3,0,44.4041954490987,44.8288828628902,41.9247739795121,43.263047781777,42.607240421591,43.4717391809777,42.5304112888512,41.2194397615639,42.5352444185677
360,42.9447649571052,40.3064814398014,40.3066174653968,40.306458862476,0,0,3,0,44.0064253882629,43.916491381967,41.9678071904693,42.5376144202302,42.184205426248,42.7499966796283,42.3335928108453,41.841751589937,42.1765560605681
390,42.2312448992666,40.3062994654793,40.3065652099908,40.3062577229147,0,0,3,0,43.1354617609469,43.0765354153005,41.8274944849816,42.0932137086796,41.8655122152504,42.3814528314213,42.067614897319,41.3955269203113,42.0640906163358
420,41.7984809484891,40.3063519492393,40.3065537539877,40.3063192813306,0,0,3,0,42.68947027417,42.4470944063494,41.570660575757,41.7723337512338,41.5913232161866,42.0431806248794,41.7681876705884,41.0551714392244,41.8190050719545
450,41.4889741056322,40.3062794233558,40.3065124832906,40.3062465141046,0,0,3,0,42.3455189697842,42.0717360207972,41.4296098339227,41.5887620327764,41.4552173860363,41.6854720292265,41.5393577143342,40.861028846461,41.7004682737919
480,41.2347037950334,40.3063645783963,40.3063767101633,40.3068071613481,0,0,0,3,42.2706192905026,41.8883101460403,40.3301811008169,41.467285948507,41.3918902208918,41.4108543480994,41.1473842244038,41.3864855494726,41.3647855647125
510,41.257819668461,40.3062586221099,40.3064481980346,40.305356092725,0,0,3,0,42.0795820714756,40.3386420724183,41.088014289482,41.4509259418748,41.3780844671637,41.4331474564046,41.249532957713,41.2330446866769,41.2632015685496
540,41.2730796017591,40.3076720988545,40.3069444845056,40.3080754177331,0,0,3,0,41.8785180063845,41.4560064601664,41.0171011567377,41.3795574988538,41.2676334175214,41.2706143136398,41.0960766169933,41.0127348087268,40.9201986027456
570,41.2461009104539,40.3066044425578,40.3061886924043,40.3068869301289,0,0,3,0,41.7441112761398,41.2556881243149,40.9210144080621,41.3141373016819,41.1379920809124,41.1629377537072,41.0149574550397,40.5529309038399,40.7775325921489
600,41.0879320310411,40.3064282080996,40.306757898719,40.3063337742704,0,0,3,0,41.5682078812408,41.1566852163751,40.8938761778781,41.1644236260919,40.9824366344184,40.9632281905073,40.8635755124379,40.5487945676965,40.7224438721694
630,40.9081421156137,40.3064195235705,40.3065416894561,40.3064738375721,0,0,3,0,41.3370116564318,41.0772658735314,40.7524479681302,40.9594973614205,40.8571478087606,40.8221854969031,40.7200260749092,40.6259810562924,40.722632391489
