"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.280038936114,40.3064782146562,40.3064338634589,40.3066902943967,0,0,0,3,43.3803277976299,43.9604383988787,43.567821986809,42.3635287312588,42.2698315042406,40.9950024904603,40.8129007909016,42.7033166383617,44.7880338285221
180,42.2383676756655,40.306337946103,40.3064390871912,40.3064400977638,0,0,0,3,42.3646736805738,42.3270165503152,42.4089556820901,42.3079083014914,42.4041282652429,41.1240265865283,41.00056774204,42.4004995287373,43.8493896008425
210,42.142603164436,40.3063811755275,40.3064191012542,40.3066987563341,0,0,0,3,41.2826944868276,41.3637141428745,42.2612110993479,41.7214250098229,42.1743556589985,40.9863960593706,40.9314500008909,41.8302112526423,42.9010596253369
240,41.8526847317237,40.306439826229,40.3064085671415,40.3066350849817,0,0,0,3,41.452252701141,41.4243732545483,42.0313434886753,41.5219970822074,41.7027655321451,41.4576571553031,40.9556538714474,41.7587500411844,42.1117008083303
270,41.5604900512673,40.3064028454634,40.3064259309681,40.3067396922901,0,0,0,3,41.4374684210819,41.4638227217614,41.7838009019884,41.5500355591655,41.5394615786884,41.1202578070022,40.5955211050849,41.6925539741986,41.8603466315451
300,41.3557423181837,40.3064270655546,40.3064171507574,40.3067031176216,0,0,0,3,41.5141424030127,41.3849351014071,41.5952474596009,41.5080133829057,41.4993435910993,40.9722017510448,40.6219692568972,41.6534923098368,41.5994536817785
330,41.2874636720823,40.3064172462634,40.3064255341626,40.3067336988747,0,0,0,3,41.4825586278103,41.2513498609892,41.4044343144687,41.4548925195239,41.4266067235645,40.7438871883782,40.5515906782055,41.4404651880204,41.3588070671582
360,41.1399083706656,40.3065971329027,40.3065267294387,40.3066068887142,0,2,1,3,40.7239094450973,41.0133298036666,41.2234982484265,41.0823116372136,41.2401568634548,40.6439157331235,40.5730914873426,40.9259920426033,41.1578097109748
390,40.951957096365,40.3063584251819,40.3066425135349,40.3069408713094,0,2,1,3,40.7697995160283,40.8658199990916,40.9956856791783,40.6739760009716,40.8379126487345,40.5791578900097,40.5514718370877,40.6519589727064,40.9217751985617
420,40.7584555477517,40.3064411811846,40.3064457152065,40.3066329882896,0,2,1,3,40.7341547429405,40.7225195086223,40.7337632635457,40.5059607499429,40.5344889534308,40.5210440171408,40.5032841597551,40.5773455529515,40.7955800768092
450,40.6266158274146,40.3065713536487,40.3064886403261,40.306641772519,0,2,1,3,40.6105087434548,40.614280262987,40.5289618047842,40.5061276384889,40.4893144355254,40.4824610624133,40.4355858628351,40.506109606011,40.6726560830889
480,40.5212735344055,40.3064432361703,40.3064660989717,40.3066121378092,0,2,1,3,40.4910721564834,40.5163933061216,40.4361696940638,40.4430507212183,40.4997715353426,40.4720819736228,40.412161751901,40.4718839001557,40.5323137769041
510,40.4702581005988,40.306482366205,40.3064744496993,40.3065778766504,0,2,1,3,40.4376245465123,40.4515584591086,40.3955656947742,40.3768489493305,40.4559108166272,40.428087489397,40.3780760472889,40.4297926116829,40.4452312456208
540,40.4115834280859,40.3065079482428,40.3064760459181,40.306497102026,0,2,1,3,40.3946825586952,40.4060525707631,40.368737167799,40.3705969636067,40.4033429411186,40.3730190489785,40.3395490661919,40.3816732552045,40.3963347568758
570,40.3669636032775,40.3065592548004,40.3064793041936,40.3064805462151,0,2,1,3,40.3517500004949,40.3526144593538,40.345550894731,40.3542980973636,40.3650535075253,40.335720013416,40.3228084987526,40.3624462814465,40.3761576242836
600,40.3499066288701,40.3063928595113,40.3066015681394,40.3064309832821,0,0,3,2,40.3422351277076,40.348075898211,40.3496555852214,40.3498578826193,40.3556943221517,40.3311271331015,40.3249898125707,40.319472077927,40.3336707024515
630,40.3432629461085,40.3069615892188,40.3065453924937,40.3070769067946,0,0,3,2,40.337795938691,40.3477920057539,40.3477183080954,40.3426468501251,40.3508590335917,40.3278104494565,40.3229334612522,40.3266750941296,40.3286518162482
