"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,46.556433964342,40.3064041835305,40.3064790442299,40.3064650699999,0,3,2,2,41.8892053628256,46.8528314680043,48.3374618455627,41.0874784287719,45.2864656836896,48.0568754240354,43.5087204393841,42.1816702474551,45.3803448203103
120,42.8054510658367,40.3062201738005,40.3064725252691,40.3064722323702,0,2,2,2,43.2072246557939,45.48239029148,46.1017065907628,41.0362485964212,41.5435506169704,43.0151343841956,41.6803254476304,41.5042706487484,45.3761886476294
150,41.9246167285874,40.3066201461529,40.3065082621754,40.3065432019813,0,2,2,2,43.4814677948053,43.4340824044072,42.8150993352865,41.1676987056537,41.5306467208291,41.8058625413398,41.791756017075,41.3493009777015,44.9468752733049
180,41.7154124008446,40.3065947472787,40.3065015430353,40.3064884550792,0,2,2,2,42.1870497422268,41.8064646264835,41.9736455707401,41.1887574205886,41.2999433114664,41.4689955999747,41.48466057032,41.6722940959213,42.9213327560301
210,41.7683182781047,40.30640889012,40.3065934689111,40.3064895595283,0,0,3,1,41.6699696141915,41.6083487105196,41.8141292190059,41.9561612205218,41.9957439317743,41.5305966381845,40.9819507178008,40.8411930090165,41.4846036998978
240,41.3734183084496,40.3066346239586,40.3064860568258,40.306646457809,0,2,2,2,40.3952647785333,41.2390196025867,41.7714814052754,41.0591417062992,41.8366568861462,40.8884781990219,40.4571743104428,40.7053762121459,41.4001200699577
270,41.0577090939329,40.3060304452612,40.3065195256875,40.3063434520822,0,2,2,2,41.0375156364217,41.0850960714312,41.2988877992843,40.5299270805866,40.8639556160743,40.6257494521284,40.5607564998234,40.6083534328034,41.2009158683552
300,40.954204845295,40.3064274396511,40.3065173468662,40.3067020540553,0,2,2,2,40.9564281642338,40.9641858877652,40.9607776285811,40.4927063490841,40.5868387777988,40.5441232793063,40.5096515837715,40.7005448176968,41.0562874207362
330,40.7681301496616,40.3066588125343,40.3065329233908,40.3066305730694,0,2,2,2,40.8884626120521,40.7225298348089,40.6615907527013,40.4160452757391,40.4490544209114,40.6310297700828,40.5353988633203,40.6201242498699,40.9431058712144
360,40.73722431623,40.3065388131565,40.3064760435804,40.3065998130423,0,2,2,2,40.78446564031,40.6580413000961,40.5531965417459,40.3876758245338,40.4173201376795,40.5601049577551,40.489184078243,40.4399973521583,40.7860198838072
390,40.6525297132882,40.3065003524043,40.3064668907783,40.3065366879585,0,2,2,2,40.6589882658583,40.57612742762,40.5890546863296,40.3640113310478,40.3776442406784,40.4471450218304,40.4147322393843,40.3736927757557,40.6523985533443
420,40.5816138214071,40.3064569817259,40.3064502210435,40.3064662135151,0,2,2,2,40.5406453355009,40.499892413495,40.5152793321885,40.3554792950878,40.3649066526186,40.3745085763697,40.3596244467613,40.3693003484876,40.548362505731
450,40.5084842106565,40.3064812517378,40.3064634210837,40.3064629330894,0,2,2,2,40.4454436660547,40.4431327469401,40.4347206561876,40.3509810650306,40.3589334101724,40.3615972385029,40.340236454193,40.3670468528219,40.4714803321974
480,40.4502510713486,40.3065277581921,40.3064727157088,40.3065053852989,0,2,2,2,40.3838634578715,40.3927713411911,40.3905497427832,40.3351516500326,40.3528423713638,40.3597707434951,40.3382830328315,40.3543901672334,40.4376502022935
510,40.391644972011,40.3065244224586,40.3064404295277,40.3064946612891,0,2,2,2,40.3588551076823,40.3562650112389,40.3604885987374,40.3272198301082,40.3383320933862,40.3538867472479,40.3416390841459,40.3407582676499,40.4122261894093
540,40.3520363369983,40.3064681845399,40.3064410742635,40.3064538173545,0,2,2,2,40.3430840273936,40.3338535526838,40.3435802061713,40.3154221274764,40.3262526370223,40.3429271052456,40.3324028879566,40.3246380381302,40.3739399326527
570,40.3324914802343,40.3064459687319,40.3064258855371,40.3064525389328,0,2,2,2,40.3334236424802,40.324340692028,40.3306171277211,40.3102770595818,40.3162617446039,40.3350095702276,40.3228076235014,40.3179588643183,40.349532000034
600,40.3236460716029,40.3064078845801,40.3064114977491,40.3064509748808,0,2,2,2,40.3256156361242,40.3188547460513,40.322917801678,40.3086696821709,40.3131796186271,40.3279382719799,40.3143241530241,40.3146067503082,40.3352174928685
630,40.3201630217901,40.3064185962183,40.3064282791209,40.3064467239781,0,2,2,2,40.3161375105814,40.3146482645467,40.3167707090974,40.3067708199853,40.3095361797984,40.3183436681314,40.3092041997226,40.3131995030356,40.3254072435769
