"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9680345834031,40.3064332936882,40.3064379680334,40.3064616500887,0,0,1,3,49.9685993089252,41.3897841861812,40.6712577732705,49.967261035641,49.8363374611487,49.9209660884459,48.1317728068514,48.0864615913484,45.3799231275429
90,49.9695709562465,40.3065572347003,40.30644869704,40.3056125304226,0,0,1,3,49.9273154079438,48.3310473267202,44.6967070791433,49.8702278181982,49.8038224448227,45.1113827954069,41.3403754620819,43.944193831488,44.3126239488007
120,47.6311575824738,40.3064636333449,40.3064294359656,40.3063623839481,0,1,0,3,41.4472685335834,45.8451762710199,46.2626189321587,44.4051419694407,46.5447622926543,42.6160939571031,42.6413803630474,43.7480978984944,45.0770112837734
150,44.3269670077824,40.3063415231266,40.3064380552453,40.3069318554511,0,1,0,3,43.680424145564,42.7892541851807,46.3732823081451,41.9744404398237,42.6784287906737,42.6883044936722,42.2954184549625,43.5433204522367,45.6079180783171
180,43.4004709070714,40.3063975409309,40.306435166867,40.3063657236136,0,1,0,3,43.2742385774156,42.979537004149,44.3399317366401,41.9807234538369,42.3973371675078,42.7304605044511,42.5756579562328,42.9493795398552,44.8601273686314
210,42.7284386352232,40.3064431321256,40.3064260578615,40.3065769976924,0,1,0,3,42.52717987213,42.5235598824855,43.0253664362921,42.062059703318,42.459923507192,42.3938208565848,41.6366115702502,42.7373285264737,44.0210915513221
240,42.1328254137996,40.3064315686367,40.3064234000138,40.3067487862821,0,1,0,3,42.095548821841,42.0248809808351,42.3131422627499,41.9250692629274,42.1069671147361,42.1415283639713,40.9519204678085,42.5975049397008,43.4372319802659
270,41.7053374582835,40.3064326971865,40.306428129213,40.3065752522718,0,1,0,3,41.531933957093,41.8012661243699,42.212312072506,41.6714775515015,41.7748446197738,40.9991015659305,40.7106271302982,42.3317291097008,42.9255031181438
300,41.3680356735066,40.3064361764539,40.3064343852656,40.3066099993103,0,1,0,3,41.2979092729254,41.4600690303791,41.7639419572672,41.2450404060003,41.3954177974758,40.7800281343611,40.7822815262366,41.9697624182758,42.2608387034811
330,41.2529205946757,40.3064299313122,40.3064346691145,40.3066531588704,0,1,0,3,41.1861730395852,41.1168002061278,41.397468201648,40.9009027531624,41.1445732395304,40.8572213669884,40.7840203895077,41.4837719468403,41.8670494503184
360,41.0844516587845,40.3064537134297,40.3064497362075,40.3066935839659,0,1,0,3,40.9230462672329,40.9612788388156,41.0479839308905,40.7442196193252,40.9322658008339,40.7754410854113,40.6395441322692,41.0716828991195,41.5211167906396
390,40.8375368631205,40.306492819764,40.306442670401,40.3067274344054,0,1,0,3,40.7911876125571,40.9289886633681,40.8955607409094,40.6536625555972,40.7113444059131,40.7227005073133,40.6390912478549,40.9021864886527,41.2434572398007
420,40.6909203847064,40.306445094305,40.3064376014545,40.3066733506074,0,1,0,3,40.6560960714386,40.7378572676513,40.741490119129,40.5361220476373,40.5849462463379,40.7636408591815,40.5825713595984,40.7233423993613,40.807156877935
450,40.6316091281664,40.3064912498868,40.3064477183208,40.3066779082256,0,1,0,3,40.5646394687097,40.5965045875711,40.5964202397515,40.4756842490636,40.5227355883111,40.6733002158294,40.5407139730936,40.6069871135644,40.7054691458466
480,40.558523177376,40.3064864503999,40.3064489511756,40.3066619151137,0,1,0,3,40.4651955798967,40.4822651853364,40.5016197799504,40.4500063925915,40.4919380828846,40.5582257902721,40.4675912335135,40.5104048779171,40.6038657615345
510,40.4985287318805,40.3065160033493,40.3064440721102,40.3066616475666,0,1,0,3,40.4413316997745,40.4240175080083,40.4528692684317,40.4381889503498,40.4590446128879,40.4871699609285,40.4062149844301,40.4559862951498,40.5188740471726
540,40.4378404574244,40.3065046963553,40.3064489267872,40.3066383885693,0,1,0,3,40.3778528890595,40.3996022841168,40.4224320690723,40.3980606971303,40.4113626942488,40.4369528355813,40.3763172777662,40.4274118045492,40.4716032296791
570,40.4022769393618,40.3064790390669,40.306437507253,40.3066077574448,0,1,0,3,40.3633587654879,40.3697240441272,40.3983605485226,40.3840785526174,40.3835257385941,40.3886929409422,40.3544277712927,40.3897126990145,40.4238922249716
600,40.3759214032805,40.3065251779928,40.3064469621586,40.3066088152753,0,1,0,3,40.3458159435803,40.3628047620919,40.3717463413035,40.3591845013696,40.363133061964,40.3653012866136,40.3371697050081,40.3974423354458,40.4074330950146
630,40.3622191291691,40.3064080187235,40.306432155938,40.3065231866553,0,1,0,3,40.3411782855717,40.3425241713286,40.3560687185878,40.3443817900234,40.3525301686998,40.3406261634413,40.3229752807504,40.3655855487443,40.3752638640153
