"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,49.3194775113695,40.3059568194244,40.3064392517933,40.3068208494953,0,0,0,3,43.9216870290901,42.8712502813246,40.6063339632897,47.9405593623571,48.4386596138304,48.086558665359,47.3173687622205,45.6024155894782,46.2208861574763
120,47.4332477404949,40.3066977372884,40.3064362816466,40.3054859627579,0,3,2,0,40.3955550365093,40.428463088114,45.2853979294597,43.1732699715739,47.872190540572,44.4180210360522,47.0233675845032,42.0322298981441,45.6510065075194
150,47.5760988149579,40.3067099636148,40.3064183899649,40.3073191381509,0,0,0,3,41.9194968524846,40.9331647685538,40.4027104388506,45.3248313002244,45.8976539749638,44.8465205868444,46.507196531405,42.4099059434483,45.1389079584191
180,47.2842925771643,40.3065083512289,40.3065122586683,40.3063518933752,0,3,2,0,40.4965713661015,40.3477442971186,42.9648773362711,45.382485086498,44.1701830613774,42.5713297560725,44.4157993634246,41.1027564355296,44.2115934511432
210,46.6074959120764,40.3063508192326,40.3065363466309,40.3070855637713,0,3,2,0,41.5534496850604,41.2486933542388,43.637879368506,41.3878169121385,45.0196678840125,41.7003420035887,42.5514937866881,41.8468834105369,44.0073048361172
240,45.6398213372722,40.3063902488318,40.3063794242327,40.3071146629112,0,0,0,3,42.1559545905424,41.0550626867227,40.4718893520324,43.6769598328495,42.2498015653316,41.826567297888,42.3346459162164,42.4860397891623,43.1711657652289
270,44.6339468788271,40.3066925502377,40.306455634112,40.3055697200305,0,3,2,0,40.9608891823586,40.3706640888404,41.4881004176595,42.5958028712235,43.1132664092648,41.4938844472471,41.8281110469684,41.2542615819353,43.1108523340141
300,42.3387243358324,40.3059953325625,40.3065096868031,40.3072053641265,0,3,2,0,40.9794926518828,41.7240157523838,41.8441488286132,40.8861117912197,41.3307626660844,41.5100498791725,41.8873205656641,40.9477993999817,42.5948552029815
330,41.464099398344,40.3068051956281,40.3064559895424,40.3065945368624,0,3,2,0,40.7462555288892,41.3087958650412,41.4437185400438,40.4566434041406,40.6060118781401,41.5912709301113,41.3403236808286,40.6479357408489,41.842543812031
360,41.0026247540441,40.3068633272189,40.3065557136382,40.3063515870363,0,3,2,0,41.3230066302565,41.3069193081309,40.8238995276487,40.5964079808,40.6378908698883,41.14601218744,41.0102591356985,40.6809564673715,41.18801633132
390,41.081964321989,40.3065870075394,40.3064973764075,40.3065281875351,0,3,2,0,41.07065730669,41.3091769530266,40.7382655354499,40.582181720461,40.6952811918232,40.9676121316984,40.9129470839127,40.5872676126356,40.9656066234161
420,40.9070561141519,40.3065957034145,40.3064730592908,40.3064386680743,0,3,2,0,41.0505689484198,41.1192956635656,40.7083148087412,40.6131834431636,40.642887165529,40.8476175688468,40.8304661695705,40.5659637666941,40.7619615471928
450,40.7172263940347,40.3066127990969,40.3065057473813,40.3064190257515,0,3,2,0,40.8406173614757,40.856996517536,40.6917232670221,40.4542145690332,40.4948812729899,40.778120366267,40.7269084469997,40.5051899721735,40.5773834850146
480,40.6547883993515,40.3064350556951,40.3064516236701,40.306418110362,0,1,1,0,40.7485131524363,40.7510012997622,40.6851502126203,40.5128866891225,40.5505777030081,40.7643319840377,40.6668772873956,40.5236591227251,40.5733514603487
510,40.6056942527722,40.306449008642,40.3064215979373,40.3063721619171,0,1,1,0,40.4476237954006,40.7012739778866,40.6869968410902,40.4751329331398,40.5218355563956,40.7460587719205,40.6625077892969,40.5054026741437,40.5723456062822
540,40.5648318499437,40.3064149214097,40.3064279670296,40.3064420149395,0,1,1,0,40.5280719040388,40.6955682825876,40.6655631380547,40.4543079380473,40.4928538172153,40.7025894478733,40.6692346198266,40.4593260779169,40.5610443391791
570,40.5182070155188,40.3064616746637,40.3064464801895,40.3064247123852,0,1,1,0,40.5384876338459,40.6651799173867,40.6215960515473,40.3843244787114,40.4578965290563,40.6847226155228,40.6641973088133,40.4107246460792,40.5564298105771
600,40.4910340371766,40.3064678141788,40.3064545315038,40.3064333068023,0,1,1,0,40.5799232530578,40.619519184024,40.5296877817977,40.3774168924948,40.4400483058112,40.6589962987041,40.6448345449997,40.3949691181924,40.5366311080469
630,40.4882434103743,40.3064650690444,40.3064585877756,40.3064470961525,0,1,1,0,40.6203810263947,40.587661802779,40.4855270254146,40.3805503912587,40.4301149856552,40.618680167204,40.5589032213108,40.3823622309855,40.5037035090077
