"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,47.6174477253788,40.3064818913045,40.3064788704558,40.3064648876105,0,2,2,2,42.3612011308106,47.157643745867,47.7477201231866,41.4989076959988,46.8555275585911,48.7121548521562,43.6019694684274,42.00716546017,45.3575101731024
120,45.1655771079565,40.3063961768241,40.3064351661465,40.3064030371174,0,1,1,0,42.0222411533981,45.6590997602306,46.6887503151678,40.8461615172474,43.2659833227644,47.0924870468608,45.9877880620935,41.703491930526,45.6167611342502
150,42.7391294238804,40.3064373046824,40.3064417015171,40.3063923837553,0,1,1,0,42.7738541730101,45.7404397121723,46.9491235387727,41.1644194682996,41.7064322266506,46.6172733981258,45.7631114807026,42.0828481588072,45.6483348394632
180,42.2174665530653,40.3064574518694,40.3064581516516,40.3064692070247,0,1,1,0,44.1457883180502,45.7179436905878,45.1458754988221,41.6858223700561,41.873926346383,45.6197200083119,44.9624970629148,43.1364850637907,45.5697375859739
210,42.4872548293281,40.3064499250711,40.3064399068325,40.3064767147584,0,1,1,0,45.056412690422,45.6254016759842,42.972332742411,41.8473238621012,42.1305900623056,44.9456635577267,44.4589855651,43.219693592893,44.8783659167971
240,42.9741328185955,40.3064523642665,40.3064600624013,40.3064531088803,0,1,1,0,45.1308159003929,45.0666783788538,42.5047326502871,41.4252897495758,41.7907920496116,44.294867375173,43.4950352518471,42.4514703279481,43.2958950750804
270,43.2977511808743,40.3064599015317,40.3064534590823,40.3064457807243,0,1,1,0,44.720925403958,44.2315101163701,42.3884180154339,41.1303250420369,41.5144584076814,43.5758483954116,42.7873013093003,41.9773692721856,42.6829670033566
300,43.2642894854513,40.3064541270794,40.3064462916683,40.3064404795021,0,1,1,0,44.1653807017752,43.5288488756308,42.3875633091553,41.115458038843,41.5144055158226,43.0161166331793,42.6126477309766,41.8329676799311,42.2892635614438
330,42.9294923405811,40.3064423275374,40.3064402275488,40.306427173538,0,1,1,0,43.4314079635098,43.0501716838127,42.2535580081495,41.0731826256072,41.5973039012691,42.7130882829164,42.5983851301794,41.5813478982881,42.0056076074206
360,42.6924728877857,40.3064496143361,40.3064446608596,40.3064257915988,0,1,1,0,42.9822862454486,42.7281648403469,42.0302045014333,41.0836826710697,41.4992366482046,42.5485045961974,42.4840093910661,41.3340253201377,41.9377020501838
390,42.6088854865736,40.3064464506556,40.3064419361889,40.3064176070434,0,1,1,0,42.7281777131888,42.5035353299924,41.8116946733779,40.9648889823117,41.2222876625987,42.3937671801622,42.3099050478669,41.115959015069,41.7716416358779
420,42.5087524989268,40.306448255921,40.3064432215923,40.3064168622257,0,1,1,0,42.5363174110325,42.301713598963,41.6910018701009,40.8364933475507,41.0847405076638,42.1970087095589,42.0679907576492,41.2295215297221,41.6518642004409
450,42.4776412580947,40.3064449610603,40.3064401376812,40.3064149513778,0,1,1,0,42.38117377053,42.1033145797274,41.6024444016269,40.7405242046106,40.9646011315816,41.9836628884414,41.8432815569992,41.2134347688764,41.5980292926382
480,42.4198354579005,40.3064516275802,40.3064419550624,40.3064208956922,0,1,1,0,42.2045113592422,41.9291717799582,41.5034264630992,40.7419523427344,40.8211296641289,41.8050144484533,41.6572280471378,41.0717704218518,41.5174732931643
510,42.1888362029368,40.3064472351701,40.3064396363187,40.3064195734457,0,1,1,0,42.0160238380292,41.7662120814159,41.3814325880694,40.7514149698311,40.821772532608,41.6260123524902,41.5085974572397,40.9663997641759,41.3971142278716
540,41.9191531501023,40.3064470924833,40.3064386316902,40.3064216922048,0,1,1,0,41.7968625769534,41.613494938924,41.2424384090182,40.6956759798066,40.7862662882579,41.473184807899,41.3697922960556,40.922965892494,41.2922899687174
570,41.708729837443,40.3064485038283,40.306440157319,40.3064250671763,0,1,1,0,41.6004256157265,41.4693292893911,41.1289702737207,40.6707089061631,40.7616419509745,41.3437065907834,41.2527611277216,40.9007931041766,41.2147608471132
600,41.5551997194341,40.3064451389947,40.3064382433434,40.3064242727903,0,1,1,0,41.437742219773,41.3425301572506,41.0406217289524,40.6332678389984,40.7158352859921,41.2308726803432,41.1486077924554,40.8561482670628,41.1506667702134
630,41.421065348304,40.3064437106703,40.3064390791462,40.3064259614852,0,1,1,0,41.3033108898052,41.2344052522355,40.9650384552096,40.614834079431,40.6886017526766,41.129441903731,41.0598060489425,40.7456849432444,41.0721636477193
