"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.3883479390537,40.3059675823349,40.3064783172203,40.306903258521,0,3,2,0,42.1165318054792,46.1278347638318,48.6234909104727,40.792496548041,43.368381715015,45.286082010282,48.8174226139836,41.739872872612,48.8918813171834
120,43.0269182133663,40.3063694403274,40.3065056920951,40.3065612079889,0,2,3,1,41.332988109363,45.5242510761669,41.6950174408115,40.661914760519,40.9763870207594,47.361057330984,46.2847360678038,41.2993034917028,47.598971573948
150,42.5918463948321,40.3066586398841,40.3066082235704,40.3063569063889,0,2,3,1,42.6567024974072,45.3258510595647,41.9075470307441,40.807189502458,40.9632907463468,43.7187772761824,42.5854002003813,41.9942825662933,42.4863396282404
180,42.3445680695853,40.3062963524746,40.3064761277911,40.306420050493,0,1,2,0,42.6503340446737,44.8210747761248,42.215561785941,41.2831171369709,41.4130184682969,43.4321502027621,43.2078059049554,41.7434967225303,41.9626796064654
210,42.1442745540142,40.3064996485935,40.3065528490396,40.3065563224084,0,1,2,0,42.1524598257779,43.7618250550584,43.224938261728,41.361506079384,41.7095306490554,43.3176431148247,42.8173971503667,41.7043527656645,42.1748647345183
240,41.7197925247742,40.3064137544957,40.3065077017371,40.3064554000208,0,1,2,0,41.945401122794,43.0215208608107,42.7020425904884,41.0333082072091,41.3539446100681,42.9692962717323,42.3964379641457,41.265226526473,42.0698783428769
270,41.4396821581633,40.3063968500854,40.3064718499446,40.3063865368612,0,1,2,0,41.6744152051924,42.555504845159,41.9628048478603,40.6853986390855,41.0785825737767,42.4294918533773,42.0369581854768,41.2826096704394,41.9478433661688
300,41.33226201007,40.3063901361911,40.3064621521617,40.3063780408145,0,1,2,0,41.8066244996192,42.2217650000096,41.4901831664803,40.6021670652956,40.8404550992308,41.8921284059299,41.6994882168213,40.9630530421465,41.5570898325742
330,41.3937465636136,40.3064044015073,40.3064873904968,40.3063962281693,0,1,2,0,41.7526990417607,41.8595339484004,41.3000710543165,40.6154252023703,40.7019359120717,41.4702549703214,41.3677742421984,40.9021416039686,41.3292184008398
360,41.31846510908,40.3063930419785,40.3065227721517,40.3064309068052,0,1,3,1,41.6866788615614,41.4551567342191,40.7325446009535,40.5313827971091,40.7865521549778,41.020651360906,40.740410690419,40.6949854742539,40.9805998015804
390,41.0935063023393,40.3064429957816,40.3064759426775,40.3063664964935,0,1,3,1,41.4129581784617,41.0752033922704,40.8080702787615,40.5757411302069,40.8028679559528,40.6804891554743,40.6288570208265,40.5543253957356,40.7945275053666
420,40.9137501319671,40.3064381319739,40.3064436047207,40.3064185077342,0,3,1,2,40.9808995896694,40.7293879549571,40.6572777106281,40.475993413253,40.5467820097203,40.6123476900777,40.6027550725969,40.5577592789892,40.7226453403253
450,40.7289040429457,40.3064329515143,40.3064570469809,40.3064706587032,0,3,1,2,40.6450229845231,40.5926161497856,40.5025263061513,40.4519261504716,40.51249770145,40.5624919064297,40.5788572631361,40.5062570762335,40.6112134442891
480,40.5814881962394,40.3068179135406,40.3064324114442,40.3065642005906,0,3,1,2,40.5761876522745,40.4652307487492,40.487880400053,40.3504891405536,40.3709933480453,40.5442774014905,40.4533062297841,40.4502195252624,40.5293056809739
510,40.5310753856211,40.3065494925656,40.306454898988,40.3063266308597,0,2,1,0,40.5174077976109,40.4644267922126,40.480932100869,40.365462089191,40.3806847438026,40.5394481052224,40.5072673489226,40.3998429934922,40.5052835880745
540,40.4959989882503,40.3066220279236,40.3064466357384,40.3063846056285,0,2,1,0,40.5099508782669,40.4653515945813,40.4655735293188,40.3466614890355,40.3567137018596,40.4911211907134,40.474986716773,40.3598359392539,40.4675388315524
570,40.4709644162047,40.30649418566,40.3064414835334,40.3064274224628,0,2,1,0,40.4794938230902,40.4467489465912,40.4266797330027,40.3567991568673,40.363849115081,40.4535942782665,40.4431721673617,40.3512667667807,40.4444234737949
600,40.4475166717593,40.3065751414446,40.306445063722,40.3064217027055,0,2,1,0,40.4486312087974,40.4259618737843,40.3704877651853,40.3431038409677,40.3554515994844,40.4255790829911,40.4187808012119,40.3544395416428,40.4351351449627
630,40.418349222292,40.3065444176229,40.3064400653255,40.3064445346174,0,2,1,0,40.4290556789117,40.4106303551602,40.3616101976218,40.3297836248586,40.3364154252965,40.4027732787587,40.3978063057866,40.3600131332571,40.4064488192253
