"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690787632416,40.3064440838196,40.3064380134244,40.3064501203966,0,1,1,2,41.3974927761273,41.3813573664969,40.8623502188395,49.962020930758,49.9690801487666,49.9689663546845,49.874399433158,47.8529387748246,46.2546108543273
90,49.3512393115696,40.3064537456876,40.3064492584531,40.3061084406502,0,1,1,2,43.9106562775726,48.2356449315395,46.5911915321783,44.606295691942,49.4155336013508,48.8494718985775,42.7733728359426,43.6298656596646,45.1645629939585
120,46.8964932986755,40.3064254576577,40.3064728106592,40.3064050717456,0,1,3,1,43.1779242067453,48.2308115588634,46.1877703036565,41.1045199632886,45.4133992624526,45.2599441479203,42.921758086366,41.2954525510049,45.3256977360504
150,44.0413528257287,40.3065106511292,40.3065664491138,40.3066005829407,0,1,3,1,43.5367791936578,45.6286327501891,44.6808922379434,41.0609861885339,41.7797544640496,43.1858450471816,42.8965239492554,42.1515821111736,42.4492160275263
180,42.696994445964,40.3064196758812,40.306451257814,40.3063460391022,0,3,2,0,43.8241090991757,44.4933866267915,43.369555407759,40.8457923861931,40.9306272915874,43.5057152347804,43.3254477978162,42.4608451875337,42.5334727555115
210,42.5093774177277,40.3063325653579,40.3064866475937,40.3064626759875,0,3,2,0,43.3158983793078,43.0728749377521,42.0062564026651,41.0244575478458,41.3477990613618,42.7353689537839,42.5210003475227,41.9734262380201,42.7668721371023
240,42.1237407546033,40.3067687436304,40.3064944046885,40.3064641898946,0,3,2,0,42.7634815236028,42.444575015548,41.5406977435615,40.7327109497402,41.0983502418821,42.1020325386017,41.836192197355,41.1054582753131,41.759297449474
270,41.9475376641675,40.3066571138392,40.3064700463765,40.3063457218183,0,3,2,0,42.1376439358853,41.8102458623466,41.3994720449267,40.6696200040088,40.9068947469829,41.6881342237695,41.6210660663401,40.9502755547,41.3008111182693
300,41.4564252733534,40.3066864073176,40.3064635906677,40.3063600319709,0,3,2,0,41.6436247907843,41.4761608240701,41.2052230109256,40.5420744988055,40.6415470203706,41.3713280953815,41.3344053789904,40.6918823643628,41.041497992645
330,41.2237088732017,40.3066023461742,40.3064494563197,40.3063666230627,0,3,2,0,41.3127667235134,41.1868775882203,40.8661764159274,40.5428034675944,40.6158266699433,41.0843414234417,41.0524412743093,40.5731515430177,40.8779388569903
360,41.07982457725,40.3065586965098,40.3064059756142,40.3068193336922,0,1,0,3,41.1179677932068,41.0502898675548,40.5612563198261,40.6247914899408,40.708709968232,40.9247705999179,40.9248081830513,40.8457213458789,40.6789752839797
390,40.9024562349668,40.3065473014327,40.3064512239516,40.3056350319145,0,1,0,3,40.9916369933972,40.888283714704,40.7116128532394,40.5687412319268,40.7244629935827,40.8238548671124,40.899037472948,40.6455890366722,40.4826780061052
420,40.7506814398867,40.3064065292295,40.3064057072895,40.3063515784735,0,1,0,3,40.8227778709144,40.8377503612077,40.6623893825854,40.457430963107,40.6617722561298,40.5946763345323,40.4420028962781,40.6225261661917,40.4683371780731
450,40.6524456018727,40.3064721190399,40.3064432417432,40.3065154026365,0,1,0,3,40.5360730009228,40.5932768209057,40.563037482106,40.3737978777725,40.483060763951,40.4369113323844,40.4053160213075,40.6704108541354,40.5388302319977
480,40.5642889958053,40.3064721733096,40.3064356800348,40.3064069710483,0,1,0,3,40.4665353312175,40.4512881808646,40.4980211137178,40.3594516591321,40.4036195387757,40.4280781278665,40.4343614938961,40.5413641346105,40.5640952920769
510,40.4944841164184,40.3063284725439,40.3064970766501,40.3062992730753,0,1,3,3,40.4631571426066,40.3404398259796,40.4580539365625,40.3999825757921,40.4230188969517,40.4800074575517,40.4377221317652,40.3820782583231,40.5356001738939
540,40.4453316404976,40.3081568171038,40.3071530351293,40.3083223755976,0,1,3,3,40.4195621322533,40.38726874652,40.4301807130646,40.3911969583952,40.4223490603128,40.4400135017333,40.3657377027451,40.3708065666597,40.4562664551026
570,40.4001738998575,40.3065144207191,40.3065428431905,40.3066486736646,0,1,3,3,40.3793616990918,40.3750506388266,40.3982035542001,40.370249544827,40.3891978597134,40.3570013983108,40.3419127075376,40.3211452413957,40.3913738159038
600,40.369103525367,40.3064996537824,40.3065263140915,40.306562318703,0,2,1,3,40.3621329140982,40.3600725700517,40.3614250439302,40.3288791016246,40.3576973752241,40.341856948725,40.3318354315881,40.3405068169182,40.3734591743906
630,40.3489919621531,40.3063447381093,40.3064829934971,40.3065848856101,0,2,1,3,40.3468711467675,40.3409807426899,40.3360190128989,40.3201746728049,40.3419462146976,40.3239642916266,40.3179287901275,40.3331330529471,40.3658956157947
