"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,42.2676156155691,40.3063312149495,40.3064844440985,40.3064776270068,0,3,2,2,43.5354063990221,45.4896094379338,45.9706019805845,40.7482565894406,41.0636740074792,43.2682084857791,41.5952099923808,41.6180370785664,44.1262773553724
150,42.458537836172,40.3067136442387,40.3065597160729,40.3066137171727,0,3,3,3,43.5020672694759,43.3656024566326,42.3090977801934,40.8598141208769,40.9902661865187,41.7986432371815,41.8662425652823,41.0134887730844,43.6874245935261
180,42.0451700956182,40.3064938020005,40.3064288817477,40.3063194320903,0,1,3,1,42.734994567081,42.1045308767988,41.5825068079822,41.3825287277344,41.4458887116996,41.320900488572,41.0048812908921,40.8682915186248,42.5066160434258
210,41.7790796224564,40.3063730878953,40.3064457259132,40.3064231865664,0,1,2,0,42.107138136229,41.9628732670726,41.6079282634682,41.3088649641575,41.6253103401637,41.6928859606034,41.8291987295811,41.2237467716779,41.5610034945206
240,41.5678545718172,40.3064379215694,40.3065903959693,40.3065371438777,0,1,2,0,41.5875047143025,41.9323846355984,41.6081774836944,41.049444266685,41.402921374684,41.7969642840109,41.7474514361654,40.8049983616268,41.334015074062
270,41.0534569667684,40.3065901621997,40.3064701249387,40.3066797453723,0,3,2,2,40.9001468257848,41.5725396070397,40.3871853195212,40.3991799554792,40.6320050296936,41.3457452534857,41.0116239079003,40.8337070360786,41.2957833498935
300,40.932777646315,40.3063396380126,40.3064974795672,40.3061404130822,0,1,2,0,41.2737021064946,41.2830468499367,40.6703142522434,40.5960202898384,40.6848437510088,41.0117348155976,40.8680301561538,40.5610784685306,40.97710993776
330,40.9267565456743,40.306515553653,40.306438345043,40.306687350001,0,1,1,0,40.938524727389,41.0941134224046,40.7936608131756,40.6087681045326,40.6549650031908,40.9274043907203,40.8294703827472,40.5761897558543,40.8801099356631
360,40.8118446829007,40.3063934618957,40.3064518136644,40.3065700846632,0,1,1,0,41.0126483659832,40.9499155631214,40.7650785067705,40.6695001095148,40.6824019719028,40.8743552770423,40.8309885657511,40.5689498291621,40.8215770930722
390,40.788846327006,40.3064791227397,40.306443414399,40.306403793124,0,1,1,0,40.9260053268284,40.873199252319,40.7289718736215,40.5085169917218,40.5675623420365,40.8298081811133,40.8078639031574,40.5537843335259,40.7741721944601
420,40.8133082508013,40.3064687543473,40.3064556885502,40.3064583025206,0,1,1,0,40.8456059261032,40.819735110646,40.6821441364021,40.4487169517081,40.4950051666491,40.7895601745527,40.7619239486818,40.5165623571096,40.712087009371
450,40.7877620226828,40.3064998026489,40.3064311625234,40.3066131826491,0,2,0,3,40.7309976517348,40.7065983330486,40.327381654544,40.3818311865688,40.4193976287456,40.5959331711002,40.5865764858638,40.6492162998873,40.5665837048718
480,40.7204107160875,40.3064372421267,40.3064392001819,40.3055078219455,0,2,0,3,40.5222392540166,40.5420330176657,40.4442424865642,40.3507983925164,40.3759501884426,40.4156749973059,40.4978588345287,40.5702431720244,40.5025186823481
510,40.6227142260842,40.3065646917816,40.306439900465,40.306580076519,0,2,0,3,40.449578235936,40.4212268603406,40.4364634948593,40.3386329567984,40.3486045654105,40.3693594880443,40.3427951574332,40.5416980711964,40.5062495130938
540,40.4955394568512,40.3065290052466,40.3064349558238,40.3066562216119,0,2,0,3,40.4235281952592,40.364070321209,40.3910701679537,40.3363348392034,40.3467211774911,40.3788394274595,40.3469728031566,40.4442909562801,40.4762371597257
570,40.4336859184548,40.3064998840599,40.3064311674748,40.3064198183552,0,2,0,3,40.3824565678274,40.348661653729,40.3666063956399,40.3362653685497,40.3451829497558,40.3355157075622,40.3320011109804,40.3741694507103,40.4216362664088
600,40.3854075756991,40.3065135956291,40.3064309509742,40.3063568230591,0,2,0,3,40.355593564131,40.3375218461623,40.3438447137739,40.3279409282615,40.3482265271017,40.3373433870235,40.3299817069711,40.3452395883094,40.3983660330786
630,40.3537881507589,40.3065598684379,40.3064347678363,40.3065077197594,0,2,0,3,40.3368385877836,40.3300700738618,40.3315911694717,40.3184546419473,40.3394257980979,40.3212847292016,40.3131165482619,40.3337210906624,40.3784987750454
