"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,48.7013593147373,40.3059983751333,40.3064576537593,40.3067998080037,0,1,1,0,42.1877254080214,45.7438816438926,49.9268172814407,42.2597288537275,47.8108439241646,45.2213358067352,49.5896133025517,42.0706269319336,49.8348718345464
120,48.215388062834,40.306452390265,40.3064129169006,40.3063664019382,0,1,1,0,41.9941804654371,44.9762267679841,49.9347444248138,42.9403269938472,47.9921196536265,43.8629600278382,47.9920956746128,41.2672105289269,49.8521927353179
150,46.543763236925,40.3065017840036,40.3064854958758,40.3064467455864,0,1,1,0,41.7063818562948,44.521847898821,49.9469944818516,40.9175545927504,45.9277337995436,44.935849522081,48.8057097430958,41.327920467234,44.8342271046964
180,43.5665006178609,40.3063908205425,40.3064319669436,40.3064516804283,0,1,1,0,42.1964193923398,45.0722765710161,49.2253139570693,40.6555026303768,42.2250273996173,46.8777363098485,47.3015303799585,42.0606581359173,42.5186101505914
210,42.0054074565946,40.3064846395877,40.3064578967789,40.3064542558601,0,3,2,0,43.6623340237943,46.8404491832968,44.1510062208057,40.6018600703999,40.6803984044699,45.5635710847635,44.1450672306051,42.4959668155489,43.903020999001
240,43.1333847839793,40.3065613432902,40.3065144543679,40.3064973867083,0,3,2,0,45.0639438453275,45.8707929470965,42.0763434009818,41.1290878707611,41.1288786543387,43.7366632457911,42.8924664304281,42.0397224550435,43.9661126565413
270,43.1117355377988,40.3067025651198,40.3064873917812,40.3064193062475,0,3,2,0,43.9371435662508,44.203572409038,42.1195845371854,41.0661626865151,41.1227433618952,42.7525799143284,42.350487650749,41.6901824795067,43.1561510524657
300,42.7759145259909,40.3065818273687,40.3064855306484,40.3063754626511,0,3,2,0,42.721407335032,43.0446211993508,41.7580091280017,40.9898276823772,41.0964711794903,42.1153157298291,41.9569651369882,41.2787304615097,42.0769935560541
330,42.231230581494,40.3067270250822,40.3065002900943,40.3063749854117,0,3,2,0,42.2174109150167,42.2889780271234,41.5411115881328,40.7505108565185,40.8323265852719,41.7699780988846,41.6836206971431,41.0162329533414,41.3353218855322
360,41.473354469876,40.3066627875082,40.3064981279443,40.3063888290039,0,3,2,0,41.8215384117553,41.7051379998463,41.1694516822153,40.6733750529643,40.7719191609218,41.4922745586093,41.3657213047493,40.7924818460771,41.1191611482657
390,41.0965042360136,40.3066750499003,40.3064819418137,40.3064354507269,0,3,2,0,41.4455401211198,41.3793503555479,40.8399793313228,40.5311038611774,40.6696072855908,41.2038104389445,41.1044198768947,40.623934499925,40.8691830341354
420,40.9103053703795,40.306649085083,40.3064729975381,40.3064484931586,0,3,2,0,41.1581059571132,41.1934064179059,40.6591829810606,40.4906788422128,40.5488421574641,40.9681707855493,40.8720404322658,40.5294586601321,40.7506668016705
450,40.7874181458832,40.3066789287466,40.3064580993842,40.3064080756058,0,3,2,0,40.9035774186155,40.9630949240658,40.5746778041999,40.4513647227551,40.4919950773173,40.7748782998943,40.7184163057459,40.4708627448816,40.6072678140217
480,40.7017617753018,40.3066418926546,40.3064745355491,40.3063786098779,0,3,2,0,40.7330462210685,40.7820640053219,40.491160622956,40.4054249979106,40.425602860035,40.6374155357216,40.6085682725661,40.4333029064915,40.5113304335737
510,40.5710558119663,40.3066971951231,40.3064779161964,40.3063742204259,0,3,2,0,40.650003541845,40.6614760136089,40.444067478992,40.3661429974376,40.3726610530282,40.5644019669582,40.5128854945993,40.4093326436107,40.4657700012276
540,40.4833418938268,40.3066724727491,40.3064824867887,40.3063739495943,0,3,2,0,40.5636264414618,40.5891638343526,40.463756335098,40.3757805822983,40.3847258173417,40.5163062630569,40.4699103407009,40.3980374616839,40.4474492537331
570,40.4616064992512,40.3066675248756,40.3064756543247,40.3063730058559,0,3,2,0,40.5134381430562,40.5327581666956,40.4331822545181,40.3507281057873,40.3670731343288,40.4646623430781,40.4366380817381,40.3792847869694,40.4228782051454
600,40.4352241687223,40.3066545105159,40.3064693283395,40.3063938064441,0,3,2,0,40.4604030060381,40.4805519105086,40.3783093152565,40.3373406752152,40.3551733326715,40.4123485196059,40.4063402579234,40.3590531119191,40.4003561938741
630,40.4034671523476,40.3066259361548,40.3064745346572,40.3063880692337,0,3,2,0,40.4206175962914,40.4328372938149,40.3539499126467,40.3266260337222,40.3374652677002,40.3837458923893,40.3825646702558,40.3440429456448,40.3794185143503
