"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,46.6953245460955,40.3065714067266,40.3064337345103,40.3057631584603,0,3,0,3,42.097342425877,44.2070693992626,47.2612477665377,42.0724547798782,46.1178016415852,47.5052412211888,41.7712457558535,46.8442181137705,44.6437164119263
120,42.9550141529199,40.3060600612022,40.3064398229104,40.3062733289537,0,3,0,3,43.9734460423656,44.5419372694057,44.9308425799024,40.7900552074446,41.3054066740443,42.3084560684956,41.7862063455477,44.5962422071051,44.602617613949
150,43.1111897306615,40.3065264209712,40.3064352604224,40.3068857834542,0,0,0,3,43.3401536367791,43.0258770655517,43.9109577750195,42.1399449330893,41.5830612146967,41.3938048546307,41.0987477616194,42.8713598109904,44.5484236301048
180,42.7759150511859,40.3059788521979,40.3064182387323,40.3059385219518,0,0,3,0,42.840842990822,40.3917165046234,43.6396025861169,42.8678335242531,42.406960108123,42.547703663573,42.8712884376344,40.9472839693323,44.4201072269589
210,42.6759110367015,40.3073069489522,40.3063898875829,40.3073952767547,0,1,1,2,40.7978128644316,41.5614751055175,40.6940776757598,42.8193639124499,42.8760585030512,42.5680752930701,42.5006574890979,41.9722346786089,43.4062912120499
240,42.0881823050993,40.306169171291,40.3063690891834,40.3058922300854,0,1,1,2,40.8386085588448,41.7408627648291,40.9175102662587,41.6900427031476,42.6786420859841,41.9060259797359,42.2596504625204,41.6611231799619,42.7246992806873
270,41.5025707333897,40.3064870315556,40.3065329739929,40.3062797633247,0,1,1,2,40.8810360189779,42.0297959643731,41.7291873325645,40.5934743068206,41.5472026547274,41.1275753387699,40.9432315431039,41.4140714253181,42.5182662100077
300,41.2138276804546,40.3064222201485,40.3065064326705,40.306483683389,0,0,3,0,40.9598960265803,41.7915124916702,41.5679069252849,40.8455582370464,41.1721909609129,41.3493939268317,41.2490950683187,40.5217836557793,41.4266683147848
330,41.1563489810372,40.3064661212963,40.3062194542751,40.3067069957486,0,0,0,3,41.0623739918995,41.5960434768189,40.4149258898643,41.2706963629527,41.1673917328735,40.9761865231883,40.5700396361867,41.2845572445422,41.3660625404062
360,41.0869037126727,40.3064363132454,40.3064556454136,40.3055480098555,0,0,0,3,41.0140996191801,40.9889810644622,41.4891843305546,41.1130125013149,41.1320844067856,40.615661595132,40.5916710037538,41.1712146997292,41.2491268062621
390,41.061470269392,40.30642651827,40.3065105799812,40.3065635488164,0,0,0,3,40.9362556595961,40.7340754598114,41.4520943793566,41.0341235633881,41.1630863563149,40.5371388477375,40.5276538567898,40.8888744188516,41.2191498322247
420,40.9141950529997,40.3064869275642,40.3064641299585,40.3068466211438,0,0,0,3,40.754146670265,40.6883290231613,41.1537558098056,40.9088263205812,40.9401366733495,40.5969649305832,40.580631798309,40.8235636822735,41.1143918926741
450,40.8458445179382,40.3063733403584,40.3064180984899,40.3065350509919,0,0,0,3,40.732362556767,40.6626236979794,40.9939686902653,40.7804415908124,40.8408680039834,40.6074429037159,40.5108329258325,40.7238549177638,41.0097063894517
480,40.7657843814366,40.3064191999923,40.3064249908326,40.306620716995,0,0,0,3,40.7175683280965,40.6653126903859,40.9192346379879,40.722477699383,40.7616513774632,40.5870267394907,40.4800805130777,40.7110933030758,40.9060283345858
510,40.6854248740028,40.3064167914077,40.3064350563857,40.3067974473326,0,0,0,3,40.6884752027435,40.6363332252779,40.8494306163303,40.6968656046749,40.6963860854702,40.4845497818378,40.4144592716088,40.6783557519885,40.8294941154252
540,40.6029596019877,40.3064492960671,40.3064247471675,40.3066728284882,0,0,0,3,40.6140761596216,40.6236477016553,40.757407349202,40.6268634571778,40.6269521474192,40.4567941260494,40.4407443482014,40.6452700374561,40.7441946969742
570,40.5590038612788,40.3064721002093,40.3064359311871,40.3067381405695,0,0,0,3,40.5513555793034,40.5688126474863,40.6667119642759,40.5841284576316,40.593295881063,40.4488043985157,40.417365169712,40.601919781856,40.6550880332714
600,40.5408633246011,40.3064391672145,40.3064465068754,40.3067171140311,0,0,0,3,40.5049258063503,40.5173392231247,40.5847890435004,40.5503249374003,40.5720810799262,40.4473986857173,40.3935871522918,40.5456226912288,40.5306738513404
630,40.5202045565229,40.3064408756962,40.3064524819329,40.3067422392216,0,0,0,3,40.4907128206268,40.479267761442,40.5676402172091,40.5187375697553,40.5464138384984,40.4548846921172,40.3923674428319,40.4896216779311,40.4715031458771
