"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,49.9428703661577,49.9690596600797,49.9644067383224,49.943033720657,44.1875344630777,44.914246395496
90,47.7674674423516,40.307134812419,40.30637680021,40.3063422606025,0,3,3,3,42.4867194125832,47.5141017193562,46.6891241296068,41.9399307168908,47.1287009914255,46.8732180619632,42.0435129415938,41.5349387472239,44.2896885633949
120,43.2984611514845,40.3062664529302,40.3066353887297,40.3065901307526,0,3,3,3,43.6015308765634,45.031136497201,45.7193863937979,40.7420181489079,41.3268731574815,42.2461359179988,41.7360727342584,41.4154717156521,44.4070648707486
150,42.2911955143058,40.3065853338318,40.306430941226,40.3068954876433,0,1,0,3,43.3573457420431,43.0115447641417,42.573444085396,41.3229332724054,41.3136144077627,41.5350867555139,41.3494403008132,42.6228077995617,44.1515641374554
180,41.8805826948662,40.3065752499088,40.3064665007467,40.3064417020142,0,1,0,3,41.2308217811681,41.498025352244,41.9600656479656,41.4485605601379,41.4836189584851,41.5228885317814,41.3059594442772,42.1163897098881,43.6797387172442
210,41.5674746161118,40.3063860958641,40.3064656345471,40.3065511585596,0,1,0,3,40.9947080148168,41.3398287455944,41.6631639372024,40.866363177787,41.2706665949649,41.3413792587414,40.892347235798,41.886628124633,42.6820158278748
240,41.3363372401659,40.3064663321866,40.3064385391794,40.306708689386,0,1,0,3,41.1299291664312,41.1501299208073,41.3095982745528,40.8286607026972,40.9244751849089,41.0866685010475,40.6059286682163,41.4582600054293,42.412561700356
270,41.1850295863374,40.3062266759376,40.3065787115279,40.3062200086598,0,1,3,1,41.03522550819,40.9179366247216,41.0593236910264,40.9995135419635,41.0130132062667,41.0229736263006,40.6852100638417,40.5411784767436,41.7049891169762
300,41.0462727332189,40.3075429952338,40.3067703261358,40.3075519372467,0,3,1,2,40.880209504801,40.8843651386093,40.684898329842,40.7469361250021,40.8793573708081,40.7931503063332,40.5344859669917,40.6616619410732,41.2779399472545
330,40.8999675462436,40.3060779769181,40.3063891282977,40.3060158109981,0,3,1,2,40.5587136677174,40.6665684931286,40.6179096120998,40.5685398776016,40.738086709589,40.7503384691613,40.7091421374327,40.5594356396975,41.1058450114981
360,40.6950620935112,40.3068256145619,40.3065329565932,40.3065451276643,0,3,1,2,40.740292245261,40.5703020943106,40.5298925331054,40.4352051044511,40.6409145051343,40.7162560094304,40.6330768822279,40.4961750500396,40.7811005865017
390,40.6396061261629,40.3065586754295,40.3064372834947,40.3063692042211,0,1,1,0,40.6443593365925,40.4155638888687,40.5646380138673,40.5118704695333,40.5831467727145,40.6197069903535,40.6223585583286,40.4672055442222,40.6356379756147
420,40.6103598361872,40.3065480167306,40.3064484818037,40.3064571260575,0,1,1,0,40.5423886855902,40.5070355742362,40.5787271376877,40.4626988402683,40.5787169957651,40.5800599728315,40.5825259616348,40.4703006998459,40.5882559711473
450,40.5975178718413,40.3063943912117,40.3064340300087,40.3064471023272,0,1,1,0,40.581284270984,40.5319131213456,40.5405103842763,40.3895017898073,40.5075933775408,40.5722152906088,40.5564301711646,40.4171687841134,40.5856794542491
480,40.5754951473684,40.3064536137569,40.3064289782342,40.3064266466234,0,1,1,0,40.5292255905017,40.5665712840462,40.5395203816484,40.4112597116781,40.4676616759704,40.548704626263,40.5636622549416,40.3747197573365,40.5389947220941
510,40.4822341275759,40.3064732840885,40.3064381202132,40.3064362902474,0,1,1,0,40.5370109848389,40.5579055649601,40.4757160560376,40.3846033743788,40.4241439726501,40.5443271878779,40.5508305709646,40.3664392748294,40.4981732242733
540,40.4741050510008,40.3064467701507,40.3064418782991,40.3064416901905,0,1,1,0,40.5102731429482,40.5431572577056,40.4448011652548,40.3791726471121,40.4003238806467,40.5363326581178,40.5256611810744,40.3772516708229,40.4002907542927
570,40.4588267130712,40.3065003378797,40.306445655567,40.3065850992733,0,2,1,2,40.4770852059066,40.4953589291273,40.3541522356179,40.3384705749812,40.3557851521697,40.4385819707728,40.3936656735234,40.3913101757158,40.4149994114712
600,40.4269276404719,40.3064353550022,40.3064468241644,40.306036679467,0,2,1,2,40.4048408995881,40.393970177675,40.4008735642627,40.3262496102501,40.34776861052,40.3513665782948,40.3617594791992,40.364946628084,40.4257359128532
630,40.3915143392624,40.306550814279,40.3064386651362,40.3064675380332,0,2,1,2,40.3751032411771,40.3625669656571,40.3592630231235,40.3311413614357,40.3569649719614,40.3390741056427,40.3377251396452,40.3441378286471,40.4073237454834
