"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.3792649623323,40.3065299569841,40.3064831653245,40.3064620742304,0,1,3,1,43.9534504721547,44.3099196101509,42.9660765035159,41.3837348221715,41.8086510551018,42.0851177839567,42.0468513467821,40.983977932974,44.1073604942028
180,42.1792620105148,40.3065640791656,40.3065228207948,40.3066089798749,0,1,3,1,41.8769779617174,43.3633801261042,40.9241683638908,41.1673035599792,42.1568379896169,41.5891578763227,41.3252143778307,41.2300009951329,41.8706420037459
210,41.8271198411125,40.3062310672412,40.3063735213407,40.3063037082147,0,1,1,2,42.2301919862803,42.0654388877778,42.2123042144473,41.3239931302377,41.6459908636559,41.0087274661511,40.8477140608624,41.2281873589324,41.821029444305
240,41.4092547540552,40.3064842875515,40.3064929658491,40.3064848629912,0,1,1,2,41.7171238140223,41.1827595103301,41.8758421237496,40.8786017708086,41.2740036577604,40.8714967604192,40.7550024994491,41.392833147597,41.4459530081289
270,41.2947841698705,40.3065151899565,40.30644955512,40.3066733917882,0,1,1,2,41.0885100078853,41.1772056695589,41.3599575595871,40.5054148361306,40.7898252279332,40.7856179845778,40.5302068048948,40.9642475923286,41.3255974128955
300,41.1782446638626,40.306490069879,40.3064823112548,40.3065718698455,0,1,1,2,40.9432826722978,41.0955875685695,40.9582476670639,40.560288234617,40.6381918825765,40.6993586407789,40.5515952820205,40.8139222546172,41.1059609919157
330,41.0640872493758,40.3064767044871,40.3065071443476,40.3066143882486,0,1,1,2,40.9013156931264,41.0268939462222,40.8601963107167,40.7474531324857,40.7286822297108,40.6251405186475,40.4985828111584,40.7296429817623,41.0789602686895
360,40.9293549399958,40.3064867852011,40.3064807483806,40.3065771877239,0,1,1,2,40.8609490553981,40.8884343291408,40.8029661557142,40.6857338838363,40.7125727848294,40.5593430440371,40.4642335507372,40.6516881068017,41.02981071478
390,40.7932253883785,40.3064887707501,40.306471821033,40.3065743346413,0,1,1,2,40.7666576894915,40.7680915487635,40.6902673487877,40.5178485365223,40.6842779271872,40.4505223833993,40.4200538085189,40.5353593410864,40.922796787044
420,40.6746173027027,40.3064757903413,40.3064760438604,40.3065621414894,0,1,1,2,40.6491646799205,40.6599660338359,40.5907964552388,40.3938893499911,40.5583885176895,40.432865069995,40.3975067933995,40.4931269885395,40.7539637077805
450,40.5826727570303,40.3064618983817,40.3064653727209,40.3065533794746,0,1,1,2,40.5856410651791,40.5547104512103,40.5233534065051,40.4132972527025,40.457563737503,40.4105027589288,40.3890660188257,40.453193902594,40.5591928132324
480,40.5073850553564,40.3064637209204,40.3064686016551,40.3065467262283,0,1,1,2,40.520126778927,40.51095532557,40.4898047557887,40.4184544239148,40.4543883435721,40.3778227157779,40.3712082318057,40.4214492027885,40.4840436980607
510,40.4561201192175,40.3064661033759,40.306465657707,40.3065518625901,0,1,1,2,40.4711348218008,40.472565151873,40.4452964457853,40.3856649382842,40.4313969953893,40.3675932610272,40.3547302858035,40.3942977214701,40.438418061074
540,40.4213936692456,40.3064668991587,40.3064754834329,40.3065626333323,0,1,1,2,40.4319932360195,40.4321792176952,40.4125779076011,40.3679511184695,40.4111652044957,40.3597516527578,40.3457697353825,40.374444184834,40.4047207012188
570,40.3891655548302,40.3065783612225,40.3065174769386,40.3065805350686,0,3,2,2,40.3895156771792,40.3889343960834,40.3575860602421,40.3329965927008,40.3572338968697,40.3702543508108,40.3423500218028,40.3366868428892,40.3807701887922
600,40.3791734654935,40.3064272503708,40.3064750041296,40.3066949097188,0,3,2,2,40.3907885559575,40.3644632224228,40.3477839595724,40.3462744960507,40.352044190078,40.3690769863584,40.3587307731142,40.3255797126228,40.3795808205454
630,40.3612206259275,40.3066755984188,40.3064652792749,40.3064598192489,0,3,2,2,40.3730823524468,40.340372404832,40.3357067670331,40.3218934812405,40.3379159124575,40.3694293595824,40.3459687286493,40.3171110964113,40.3647213857363
