"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.4719942425179,40.3068684781623,40.3064464924274,40.3065850118976,0,3,1,2,43.6735302400235,43.8149052218875,42.2122719524242,40.9035328661809,41.023191706943,42.1274885029265,42.3239496122078,41.6774317461282,43.0555619280115
180,42.1136865972185,40.3063168130509,40.3064449179199,40.3063158040784,0,1,1,0,43.0855694806858,43.2304498022582,42.3484706552156,41.6587095437673,41.6616644634992,42.6614220330075,42.6887488611557,41.4652165493998,42.5313831811779
210,41.9190194666873,40.3065089648355,40.3064462690639,40.3065958287562,0,1,1,2,42.7127295441693,42.5500795563487,40.3530466343153,41.4756340323957,41.9075780582627,42.6450767964807,42.512239734265,41.5096415382636,41.939889136513
240,41.7203602602683,40.3063973750475,40.3064566226981,40.3061333575959,0,1,1,2,41.9365571929869,41.6646929510335,41.6376840252591,40.7843019879526,41.6602942058055,41.938281896494,41.9941356171699,41.3620985964774,41.9264935422871
270,41.4872071347017,40.3064992910436,40.3064641691056,40.3062015544307,0,1,1,2,41.4162251352005,41.1909474729559,41.4859257672908,40.6353380213234,41.4206189734724,41.4368489569178,40.7711961041261,40.9545062406025,41.6791803277252
300,41.4126596403873,40.3064817473604,40.3064624413056,40.3065799064626,0,1,1,2,41.0718179939517,40.974973870437,41.1550042280054,40.5330912957244,40.8075720908964,40.7155374239502,40.5536605172798,40.7185899258557,41.0594256801601
330,41.2267778191677,40.3064518099457,40.3064596478433,40.3064952865986,0,1,1,2,40.8918725784859,40.8163005320124,40.9075990336496,40.4713023690387,40.5939795614597,40.5591856815167,40.5655165510872,40.7209361454566,40.9188434949575
360,41.0031129939127,40.3064563545833,40.3064569327404,40.3064890946832,0,1,1,2,40.7128565620536,40.5578511726283,40.8632737246015,40.399853135418,40.4801171208504,40.6215037856717,40.6379844346348,40.7282321567852,40.9726847071214
390,40.8309660383574,40.3064534367906,40.3064489877837,40.3065067084228,0,1,1,2,40.7494086292473,40.6681265474451,40.7456187201627,40.427889288982,40.4730497127056,40.7000516634855,40.5837315798023,40.5312332647978,40.8647232690454
420,40.6964516189797,40.3064558943653,40.3064566250972,40.3065362851995,0,1,1,2,40.6578707745544,40.6466388505108,40.6356416572606,40.4753294702001,40.5418635682625,40.5494260786556,40.4250007782187,40.4697401683386,40.7946068907678
450,40.6055250224387,40.3064497230578,40.3064709791228,40.306495331573,0,1,1,2,40.5779818122363,40.5899381743314,40.5596189222964,40.4705476094122,40.5196660840633,40.4842229182607,40.4198469603758,40.4695176178089,40.7194554261076
480,40.5476609842435,40.3064678282648,40.3064743508771,40.3065014221715,0,1,1,2,40.5390540106757,40.5332916669589,40.516478444048,40.4404230863948,40.4833001713314,40.478815295281,40.4463991722993,40.45611324001,40.6214173908142
510,40.4983230553804,40.3064838606232,40.3064673112928,40.3065034597693,0,1,1,2,40.4934032908845,40.4721673855248,40.4800577912016,40.3772226540344,40.4372633608443,40.4628142994272,40.4285965352838,40.4092442761292,40.5501673458823
540,40.4509280820992,40.306460480171,40.3064474357973,40.3065125926384,0,1,1,2,40.4393721938371,40.4225235188547,40.4408043234233,40.3490316090147,40.4108791694716,40.4350494407883,40.385470555016,40.3813103710489,40.504020625881
570,40.4111444979167,40.3064480744462,40.3064481999416,40.3065243758104,0,1,1,2,40.4003853345059,40.3996137102823,40.4078952117116,40.3545062701994,40.3994561815616,40.378436504266,40.3632086660542,40.3578666556911,40.4797931899782
600,40.3814064165992,40.3064439630747,40.3064476403663,40.3065236986321,0,1,1,2,40.383017757491,40.3802937811462,40.3815719616961,40.3468875834128,40.3828088143486,40.3547012496748,40.3465283840023,40.3468938679881,40.4586286669323
630,40.3659786994733,40.3064484163444,40.306454029627,40.3065141047876,0,1,1,2,40.3786946105966,40.3652143232402,40.3661261773267,40.3418161833669,40.3646928975864,40.3457232926796,40.3379451928776,40.3413247933463,40.4249859794116
