"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9465361893846,40.3064563907827,40.306438063857,40.3064501087766,0,2,1,2,40.8580715873991,41.4409055181843,40.8630940039651,48.9312068744229,49.9645191933803,49.8125261027746,49.9682281851618,47.2168210407514,46.1081412908493
90,47.4624671104018,40.3061229218723,40.3064515048265,40.3061061382866,0,2,1,2,42.4102216656706,47.0119712881671,48.1338305408711,41.5970210166967,46.7581210756831,49.1853498075534,43.4315538905215,43.4486802848709,45.1921082896846
120,44.1652119117832,40.3064100735043,40.3064387887354,40.3064465007751,0,1,1,2,43.2534077511392,45.9962388061522,46.2809149755495,41.3503044677402,42.7500771992326,43.7787302572283,42.2064202129919,42.0049699568992,45.505269654169
150,42.3202138605219,40.3065893895127,40.3064494642032,40.3066127138415,0,2,1,2,44.4712498856098,43.9887831202427,44.4736209295676,41.1095323159004,41.3179631457204,42.0076941549109,41.8782852146616,42.0627196008913,45.5345268125005
180,41.9514155016811,40.3064235503638,40.3064479852279,40.3064620495887,0,2,1,2,42.7272104111468,42.3603392482244,41.8887612978572,41.2508524442254,41.2732526882453,42.0679141805447,42.2187973015647,41.9513419056448,44.3950983482317
210,41.7673591203794,40.3064837630773,40.3064628968559,40.3064042882042,0,2,1,2,41.6285384932168,41.4190170937078,41.6629850169252,40.8142506689742,41.0630715262289,42.0956042706091,41.8049577461511,41.5777019189549,43.407491254319
240,41.5740230882522,40.3065712851988,40.3064881094272,40.3064960077841,0,2,1,2,41.2874471567681,41.1855434553089,41.3048324455118,40.6542403769233,41.0029516417717,41.9127490612205,40.99825646601,41.0188404250829,42.3133969702674
270,41.3556258673786,40.3064890666257,40.3064707229904,40.3064805090791,0,1,1,2,41.0934233039614,41.0726235760896,41.1631545456712,40.7552823381444,40.9241028477142,41.1646353146784,40.5590263454278,40.8445197628583,41.7712371604793
300,41.1560111099321,40.3064817623419,40.3065287854405,40.3064024504118,0,1,3,1,41.0165341569261,40.9625634298529,41.0716142234382,40.739009373087,40.8695982250092,40.9756156915868,40.7906573595951,40.4441133785861,41.6814732906388
330,41.0117949126842,40.3066563174869,40.3064510506425,40.3067339884976,0,1,3,1,40.8259765550923,40.8996167149474,40.9114323214569,40.6468389741601,40.8825014548003,41.0504347981991,40.832460357809,40.5364529630766,40.7424041648228
360,40.8729948811187,40.3061929477921,40.3064222193246,40.3062318739273,0,1,3,1,40.6611900120866,40.7909554172094,40.9220438549093,40.4575652984616,40.7439003732234,40.9831895066034,40.7230856053924,40.6110198362743,40.6319505380055
390,40.7813544049555,40.306487332,40.3065443369573,40.3065090074877,0,1,3,1,40.6049108173257,40.6958505365799,40.7454162846541,40.5592901907391,40.7112611501565,40.8033851860983,40.6053091493287,40.6009349141232,40.6994441383854
420,40.7069728820072,40.3063356011267,40.3064424840212,40.3063528926509,0,1,3,1,40.5618069247124,40.6413818799004,40.5885948510814,40.5211494108132,40.6602333638001,40.6301822305549,40.5206699399489,40.4951023444365,40.606610589083
450,40.6053712055901,40.3062966856148,40.3064238097167,40.3062858404646,0,1,3,1,40.6122345711074,40.5837545654389,40.4982408828891,40.4498584934748,40.5836349816275,40.5238869667535,40.4775893173692,40.4350870171912,40.5245501629905
480,40.5217010349967,40.3062565412515,40.306411776735,40.3062420679475,0,1,3,1,40.5565373010918,40.548733979712,40.4498573172755,40.3966029192548,40.5133897644798,40.4579822226197,40.4486703844399,40.3791055120243,40.4576873320211
510,40.4878783171727,40.3062822377183,40.3064403345284,40.3062878970142,0,1,3,1,40.4956364474451,40.4973900489838,40.4119256353629,40.3600659968941,40.4740872835892,40.4271153126881,40.4418872761557,40.3602116563485,40.4314360947513
540,40.4745849538674,40.306288759575,40.3064633220922,40.306286522559,0,1,3,1,40.4365244277425,40.439260069444,40.3818498333998,40.3469350053505,40.4667966103594,40.4169283834395,40.4262358743962,40.3509372430393,40.4124088614899
570,40.4471076766928,40.3063013626033,40.306468772566,40.306292945419,0,1,3,1,40.3991415230172,40.4012895062899,40.3600130173845,40.3405355564161,40.4452936240906,40.3850871098242,40.3777977618709,40.3400538515714,40.3840204596814
600,40.3945476095409,40.3064077115798,40.3063710695869,40.3063938781743,0,2,1,2,40.3702492688056,40.3772984810525,40.3591428027844,40.3224397126024,40.3530877688747,40.3626434533719,40.3712187433346,40.3578790982163,40.3692108468119
630,40.3537387728625,40.3063436459792,40.306442708634,40.3063073763582,0,2,1,2,40.3576219198318,40.3450810095307,40.3780360068969,40.3211802444574,40.3281870366027,40.3543670536194,40.3635990500893,40.3568196041362,40.3564060897023
