"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690787632416,40.3064440838196,40.3064380134244,40.3064501203966,0,1,1,2,41.3974927761273,41.3813573664969,40.8623502188395,49.962020930758,49.9690801487666,49.9689663546845,49.874399433158,47.8529387748246,46.2546108543273
90,48.0111389924588,40.3064267832301,40.3064497259571,40.3060322796954,0,2,1,3,42.8493724249972,47.7613110976405,46.666761883992,42.7099846979688,47.7386244836895,47.5182500418843,42.0685833444598,44.6227877140834,45.0897572014605
120,44.0870372831463,40.3062800397068,40.3064583647487,40.3062488931283,0,1,2,3,43.9982416897453,45.1532664380015,46.0783836540889,41.2749049267354,42.6230974362012,42.3850122238298,41.7818019916678,41.6830083397662,45.6919210142836
150,42.9915972715586,40.3065445079502,40.3065004759064,40.3068388413467,0,1,2,3,43.8081045515538,43.0390193947887,45.1318774565019,41.1163395175894,41.3076369300286,41.3933549138843,41.3018711403334,41.7677492625991,42.1092634411855
180,41.9273014096878,40.3064928366785,40.3064452595116,40.3066611615626,0,2,1,3,41.8941544193344,42.0067245162811,42.0430266244679,40.6652947270821,40.7544556397989,41.6921502851381,41.8515601212716,41.6787386751637,43.0116183456499
210,41.7716237495996,40.306277544097,40.306480452029,40.3064881283368,0,2,1,3,41.7231084712412,41.5416698696354,41.647601894704,40.5518535064647,40.5907703829931,41.6049033251973,41.4220687464658,41.4432063041585,43.1828917227823
240,41.4699726755839,40.3065525215171,40.3064963383807,40.3066902181874,0,2,1,3,41.3458294114808,41.2370304778824,41.2931918952482,40.8431494996688,40.891718923847,41.3614977104111,40.8615878551725,41.0337765365728,42.9591786244326
270,41.0653960505559,40.3065407662799,40.3064802090458,40.3066608525128,0,2,1,3,40.8656730670185,41.2032269952536,40.8798910504116,40.7362349940205,40.8250391813089,40.8885795566912,40.5171666287126,40.8963988037074,42.591276027176
300,40.8856966588507,40.3066252319545,40.3065557172417,40.3065361001909,0,3,2,2,40.6787626371068,40.9169980843474,40.5917194664391,40.5048258062551,40.7599608884833,40.5988649509033,40.5125709181772,40.5671250362735,41.5767043496004
330,40.7141282840322,40.3065072867095,40.3064468298736,40.3067113341813,0,2,1,3,40.5615577811052,40.7500272272104,40.5295875559686,40.4049085106752,40.6502613229676,40.4508801739642,40.4608782348865,40.538630154361,40.9022290236476
360,40.5575820889787,40.3064771982663,40.3064519792802,40.3061877214101,0,2,1,3,40.4995626106206,40.50985690292,40.4729628081782,40.344582687732,40.527983567446,40.4029697859331,40.3902584446801,40.4484900235994,40.6553764939784
390,40.4587633249479,40.3064602198831,40.3064604667087,40.3064777403805,0,2,1,2,40.4403399557172,40.4733329888956,40.4176214783178,40.3596739346296,40.4047756447184,40.3770504730455,40.3674998430748,40.3921168571002,40.501073557869
420,40.3991621115289,40.306476673812,40.3064443376416,40.3065209421764,0,2,1,2,40.3951276789993,40.417916235635,40.3915117782451,40.3633162160865,40.3847860363009,40.3560897485635,40.3496601713459,40.363577617278,40.4460775625513
450,40.3663248374383,40.3065147380059,40.306447302331,40.3064072994265,0,2,1,2,40.3625724049157,40.3890970913841,40.3551106705814,40.3465403997497,40.3747395971292,40.3380512594619,40.3334516383365,40.3386861385472,40.4144562840307
480,40.3502338493603,40.3065036495558,40.3064556671172,40.3064642038087,0,2,1,2,40.3440655435675,40.3581650492484,40.3384734131918,40.3269707828597,40.35470072279,40.3290721498373,40.3253789396897,40.3287194720799,40.3859623116794
510,40.3358631257434,40.3065038059935,40.3064560989634,40.3064729475379,0,2,1,2,40.3342533819018,40.3443422356025,40.3275908372722,40.3151088048979,40.326011055658,40.323063399304,40.3193686550146,40.3265126795821,40.3590229356606
540,40.327769918446,40.3065183462135,40.3064592016462,40.306474494862,0,2,1,2,40.329576578456,40.3357998123122,40.3226117212677,40.3121956838695,40.3157149556712,40.3157653962581,40.3135591310319,40.3228705644245,40.3415025105201
570,40.322936727562,40.3064992352063,40.3064601459445,40.3064574796779,0,2,1,2,40.3230511506286,40.3260292782336,40.3170353230506,40.3101524912432,40.3160171602267,40.3134268093488,40.3127374706859,40.3170184053995,40.3308550640016
600,40.3180459360899,40.3065120529897,40.3064574316015,40.3064675067268,0,2,1,2,40.3168559622051,40.318814112506,40.3127031459544,40.3085363303457,40.3179021148268,40.3110208755862,40.3099007884451,40.313269914706,40.3235746870737
630,40.3154268230488,40.3064286055372,40.3064548406556,40.3063502029675,0,1,1,0,40.3166045063685,40.3158118477978,40.3126932812801,40.3111809993623,40.3192970912403,40.3142291306066,40.3143469084768,40.3129649137842,40.3199063599931
