"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690691240149,40.3064544939847,40.3064376534858,40.3064721230257,0,1,0,3,41.4013781980033,48.5805472399625,40.6715605938256,49.9690895965065,49.9575768422863,49.924222255984,48.1952468580334,49.5298988231118,45.1957781103881
90,49.1755402194862,40.3063323684843,40.3064375251669,40.30549107359,0,1,0,3,43.3878631972858,48.0517323176535,45.4732785555637,45.0971692198825,49.2628895798158,45.5227319915199,41.4092044863389,48.3131210716272,44.2806116248078
120,45.4799301236126,40.3064338594236,40.3064373977649,40.3063826169315,0,1,0,3,44.9634761889934,45.5985955723592,45.7204362604198,41.3472927164755,43.481698582374,42.4982772452672,42.4600985887278,45.1781195522012,45.2289349741804
150,43.6784299576276,40.3065006929273,40.306436149578,40.3069297082377,0,1,0,3,43.3886082643186,43.0285177252928,44.7020372115851,40.9778972332164,41.276449813055,42.0436854834399,41.7744219089169,43.8404127870999,45.3662555746853
180,42.5555707472024,40.3064701129825,40.3064658871342,40.3062354758287,0,3,2,2,42.3220733266041,41.4787501302653,42.2516505934077,40.4086266423422,40.4871430965099,42.5049833987226,42.6379797338532,41.5228205380144,44.5767750361441
210,42.4968190985089,40.3071013342928,40.3070382988786,40.3074343169844,0,1,3,1,42.2295094167919,42.4211044146381,42.27070673703,41.1557610604774,41.1007497505759,42.7880651061416,42.2013177082915,41.2270125754579,43.1954198177461
240,42.2622145864576,40.3069945786172,40.3064728874886,40.3069289120637,0,1,3,1,42.0490202048594,42.135828774664,41.8248158989028,41.6654598242846,41.7026021123732,42.168653788476,41.6709877621578,40.8330315530996,42.661164895626
270,41.9983494690951,40.3064009360982,40.3066450158684,40.3064783812938,0,1,3,3,41.3765828591419,41.4100122120767,41.6333935541185,41.4178547991405,41.4570812206561,40.7729153706482,40.4630751355222,40.6039350028877,41.3648705894126
300,41.7578243465236,40.3064259307544,40.3065745806155,40.3062928105456,0,1,3,3,41.2403335275499,41.0126584048876,41.5560804546045,40.9292215599181,41.0686721145136,40.5188335500444,40.4918880565734,40.7166557412657,40.933657126383
330,41.6196489585725,40.3065596209191,40.30656870739,40.3069145473987,0,1,3,3,41.0381060464296,40.8942637686227,41.2200688527774,40.5011200288233,40.8918635113794,40.5741871540073,40.548942411525,40.6899258761944,40.9462309386313
360,41.2491371249539,40.3064642341211,40.3063198175927,40.3066608364648,0,2,0,3,40.6940323506079,40.7610096976451,40.6527385038651,40.4005550125243,40.483089569596,40.5188002530002,40.5187865514669,40.7919453677879,40.8992592679004
390,40.997809235308,40.3062633985708,40.306469258236,40.3065452872744,0,1,1,2,40.7295862469273,40.5474457940219,40.6428157234186,40.5205718537441,40.5138009587164,40.4825479653737,40.4385602515511,40.5862278870954,40.8364536050861
420,40.7732476915891,40.306609379204,40.3065430900866,40.3067252538054,0,1,1,2,40.6047150955868,40.5721675151511,40.600935700942,40.4576012729351,40.5493784755191,40.4733210841484,40.4046702143923,40.5448858084869,40.784167043285
450,40.6374664949551,40.3067173535439,40.3066468688441,40.3067239169255,0,1,2,0,40.4903554725744,40.41659368916,40.6051258778208,40.3916272826257,40.5158972947681,40.5691573517233,40.5593477607804,40.4251745539856,40.7284260952235
480,40.5534702351312,40.3066183744311,40.3065057566748,40.3066408081022,0,1,2,0,40.4442083023071,40.5416721434836,40.6252039616803,40.3590164512694,40.4273901675817,40.5909862252501,40.594540186668,40.3665801888886,40.5386826548879
510,40.4895074065165,40.306473361189,40.3064010369787,40.3068890622595,0,1,0,3,40.4965475928671,40.5575320047055,40.3202826128243,40.3599304761782,40.3810533965786,40.5570242776417,40.4938168893891,40.5100601029896,40.4585561329757
540,40.4619975804582,40.3064791134408,40.3064641478164,40.3056692808236,0,1,0,3,40.4854594561188,40.5317221243768,40.4440713505008,40.3461816863414,40.3593824718709,40.4050816330845,40.3422733187878,40.5279511878435,40.4028829288893
570,40.4417829813695,40.306486395973,40.3064770913251,40.3063702313733,0,1,0,3,40.3965429028418,40.416298233199,40.4224552286878,40.3252155556567,40.3346760481941,40.3373147950664,40.332065337466,40.4718422178574,40.4447654619509
600,40.400728224821,40.306417214999,40.3064112815959,40.3067594823948,0,1,0,3,40.3494414497686,40.3538168282112,40.3865787793464,40.3214938453727,40.3269351271759,40.3381282079923,40.3403724916121,40.4088247807467,40.4342769131891
630,40.3651045391255,40.3064329261923,40.306433112885,40.306472181372,0,1,0,3,40.3456415066746,40.3473111437945,40.3620169895449,40.3150624151999,40.3195540557317,40.332896905409,40.3326204216105,40.3659066141887,40.4104003317831
