"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,42.7369951275237,40.3063371159418,40.3064839656742,40.3064627223496,0,2,2,2,42.4317777870757,45.6962097807478,46.4242243466738,40.7887186563575,41.2285931129185,43.7623741537479,41.8455091739105,41.6757315500922,44.6215761486854
150,42.4786829450694,40.3065919780517,40.3065228558803,40.306588063001,0,2,2,2,43.4644715745864,44.2157733334186,42.5472298223203,40.9357896116444,41.1764181035421,42.0461238031944,41.8338183096841,41.4130436704598,44.0189286990484
180,41.9345446535104,40.3064857080173,40.3064673803684,40.3064315848771,0,2,2,2,42.4616612858643,42.218385714335,41.8224358238958,41.0199955652868,41.0726489077165,41.9069625093546,41.7148763290346,41.2787139174917,42.1290023794035
210,41.6217553771702,40.3063911078974,40.3063850560705,40.306437323055,0,1,0,3,41.1661414261039,41.2258730760094,41.7035941194749,40.831722670208,41.218876527072,41.2077403288117,40.9805123512018,41.6872754792311,42.3634181200025
240,41.4863971746882,40.3062816881025,40.3064681726376,40.3062010956128,0,0,3,0,41.484045405334,40.7033184782213,41.6664718793557,41.3858491959153,41.7308252616662,41.8711966859852,41.7127166433236,40.6423917200285,41.69146702684
270,41.4184216848575,40.3075000323502,40.3070614889354,40.3076775636415,0,1,0,3,41.2992618088658,41.352370543869,40.3254959215935,41.2279271110995,41.603634765894,41.4564134681138,40.7411800136741,41.057285139382,41.3854676807033
300,41.3096397592803,40.3055648839004,40.3061712488834,40.304912823384,0,0,3,0,41.2537994938044,40.4790471161418,40.9085671536464,41.2952055815578,41.3970269480686,41.2567541386559,41.0474526046145,40.6844078471321,41.2058584861219
330,41.3220423052129,40.3072032779372,40.3065687603755,40.3075481786597,0,0,3,0,41.3201890681247,41.132667169614,40.8731456282709,41.3453280917596,41.4049734072578,41.1067332118336,40.9267997712263,40.4437904652648,41.0393611079041
360,41.2805436692613,40.3070948051879,40.3067120233118,40.3075736123676,0,1,0,3,40.6514093472254,41.0406370493299,40.3296644679156,41.2659498352619,41.1412842030716,41.0923195508716,40.7158710908826,40.8281717212155,40.6122375027453
390,41.2316948053492,40.3059059663464,40.3064162222773,40.3052265595169,0,0,3,0,41.0316055290566,40.4741228831473,40.7161432364191,41.200121794441,41.0325206606529,40.9807070095587,40.9597937967441,40.4732552419188,40.6530444955263
420,41.1529428599571,40.307398283387,40.3066927858636,40.30785306957,0,1,0,3,40.3900778169381,40.7081850889909,40.3098879217173,41.1499443978693,40.9643146513375,40.8396624120112,40.7671533082979,40.6863794115602,40.6043167913685
450,40.9604141267505,40.3057856666974,40.3065041723017,40.3054713626426,0,0,3,0,40.5677327083033,40.3907114912097,40.7530603201942,41.0651141543096,40.84128797869,40.8293642855063,40.9499318394398,40.4478755725814,40.5634493508814
480,40.8343433321758,40.307291513403,40.306818082263,40.3078121371108,0,1,0,3,40.3527406676059,40.6483225840522,40.3114903116759,40.9889518026606,40.7749636916571,40.7692909718192,40.7096177227704,40.6812390951909,40.544259326138
510,40.6961321994743,40.305860390631,40.3065904753563,40.3053807486341,0,0,3,0,40.5388901626991,40.3057691705208,40.5221942846271,40.8225363784797,40.6705146637674,40.7060107278872,40.7866256331177,40.4848542481731,40.4793196954132
540,40.7069610501793,40.3069483718074,40.3060363278834,40.307061421747,0,0,3,0,40.6321001034634,40.6819859192866,40.4839232989938,40.7760084555913,40.7473018710067,40.581626161358,40.5683654743991,40.4176299076223,40.4558494118069
570,40.7542747937006,40.306068099834,40.3062714692573,40.3060890002456,0,0,3,0,40.6539125258246,40.6293126168282,40.4525293555175,40.7175913758451,40.7096464807267,40.5437877014644,40.5097270282666,40.4050820045491,40.4290559095522
600,40.739697948222,40.3061438420272,40.3065838846959,40.3061496760698,0,0,3,0,40.6657080857036,40.7165745476557,40.4373358534802,40.6243194282113,40.5172523143241,40.4937241994606,40.4861285462998,40.4364567670517,40.4586900438412
630,40.582221366947,40.3064867161795,40.3065447535792,40.3064617853079,0,0,3,0,40.6670773671815,40.6213269235796,40.4340259953484,40.5179626412791,40.4608009941415,40.4802294192916,40.4733648333396,40.4153457472339,40.4456466675017
