"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690500726241,40.3064125550229,40.3064386701825,40.3064177479054,0,0,3,1,49.9661339229906,40.6635720855394,41.4092790223302,49.969040107442,49.9690500227259,49.8796445822233,49.9688245167715,43.8544695785198,48.3563390713132
90,49.9737325750414,40.307310636887,40.3063736610831,40.3072093959542,0,0,3,1,49.9702100277242,46.1222590886976,45.3413552294834,49.9315686310791,49.2561569156577,49.259604038172,45.8331418245224,41.8552508106833,47.3407156952415
120,49.8719107606212,40.3065862977395,40.3066209326234,40.3066123098188,0,0,3,1,49.9589744081257,47.3656538682281,46.3841439752289,49.5037113944689,47.8215752967103,44.3426736066119,41.8969451918769,43.6996769589708,43.9583962795791
150,49.6366505988138,40.3062033550483,40.3065323611896,40.3062038029127,0,3,2,0,40.6254817395501,44.7566900983212,45.6376365351357,49.3564097128131,47.4769742804234,43.6650567883788,43.9097635776868,43.4041549284143,44.6693073227922
180,48.546207045042,40.3056475720131,40.3065054467832,40.3065780718326,0,1,2,3,41.9835017513899,42.6059565607993,40.4707409565858,48.089914521161,46.5609899946992,42.209128319406,41.3442996443343,43.4783094262888,44.5509934270143
210,47.7783489778978,40.3065462013843,40.3063889977835,40.3055435122725,0,1,2,3,42.8087549093218,42.7766320714537,42.8126998766019,44.0971832630769,46.0785981556211,41.1935841578769,40.7991212417104,42.2197879083872,43.6371632727121
240,45.7540331612355,40.3064032529286,40.3064412220908,40.306476370671,0,0,0,3,42.4373431349181,41.8025877002098,43.8210835114462,42.0603568871298,43.8734789718506,42.2163466208038,42.2019922984676,42.7710102972917,42.8468153418317
270,43.2961704687943,40.3064651055028,40.3064349767213,40.3068822840116,0,0,0,3,41.727965685822,41.643519768447,43.7985780570493,41.9187465041653,42.2960961193793,41.5897974787662,41.202249823979,42.1598038473552,42.855336373183
300,42.3247052721852,40.3064254868283,40.306412453189,40.3065525942282,0,0,0,3,41.697959940359,41.6487289121158,43.2127684242856,41.8834703566509,42.0040541541839,41.0244803415203,40.9452578957426,41.8203528700803,42.4252026499019
330,41.8284460745371,40.3061623881608,40.3064008330435,40.3062082854718,0,1,3,3,41.6503019066321,41.4401974258153,42.6332149841852,41.7970075043014,41.8745624900855,41.0503843528606,40.9100784628864,40.9485672124297,42.1279649866372
360,41.481344818633,40.3077428649226,40.3070771303893,40.3081879565581,0,1,3,3,41.4018011138596,41.514064814607,42.0390754656232,41.4835141951036,41.617698769618,40.7835288434786,40.6215377153672,40.7056029079053,40.907841603826
390,41.1854628003502,40.3065202896916,40.3067280461804,40.3067717807686,0,1,3,3,41.1462562339602,41.299465376283,41.5726312985173,41.1177713929618,41.3094280374657,40.5988822046326,40.5885741303537,40.6494899217618,40.8473350823703
420,40.9752629019762,40.3065310253709,40.3066452898722,40.3068345265333,0,1,3,3,40.9089639176407,40.9345632124311,40.9854060270951,40.9042567004239,41.1022103551662,40.5418728913978,40.5002983607417,40.6079722228024,40.7575019436355
450,40.7922029546843,40.3066299844481,40.3065325264669,40.3069263892863,0,1,3,3,40.6993039428949,40.735883368398,40.6461945140046,40.6532691765054,40.8659095383796,40.4562073244201,40.4403266739428,40.4984166658281,40.6990624388194
480,40.6229516608512,40.3065753261131,40.3065383725848,40.3068755753485,0,1,3,3,40.5946416720483,40.6078413444646,40.5392531605706,40.5119262477286,40.6488190621592,40.4341115426439,40.4194007398777,40.4212802697469,40.5913285802744
510,40.5019965245816,40.3064388574021,40.3064729613442,40.306714252975,0,1,3,3,40.4995984026677,40.5250378785857,40.4722496824495,40.4416839456192,40.5060649367447,40.4263145511701,40.4096205820872,40.3832776108524,40.4934122222023
540,40.4094112348756,40.3065750788836,40.3064340027719,40.306726577693,0,3,3,3,40.4090273219721,40.4244031776479,40.4283450189497,40.3363917803887,40.3802330965987,40.4044106164541,40.3802401049878,40.3544041279129,40.4442345879631
570,40.3724165689692,40.3061525063309,40.3065240044021,40.3067071201845,0,3,3,3,40.3785368669269,40.3674038479963,40.3847344513295,40.3482107820373,40.3550810793373,40.3921193474334,40.3632771994522,40.3371159329729,40.3858279442363
600,40.35412905056,40.3068048496059,40.3066191877464,40.3068602799535,0,3,3,3,40.3557981621467,40.3362899862476,40.3389441525542,40.3301370205128,40.3465124244323,40.3674852452603,40.333461732143,40.3252966661927,40.3503250541988
630,40.3447833713773,40.3067633707763,40.3066401982183,40.3068181870084,0,3,3,3,40.334598102426,40.3222099073508,40.3266877713353,40.32092553839,40.3375765424597,40.3418069491125,40.3205269171977,40.3129019275312,40.3324945915457
