"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.6834953795305,40.306418365411,40.3064836506817,40.3064186259626,0,0,3,0,43.1489372479124,44.5923049258644,44.2671359177128,42.3021168107846,42.1304580569967,43.1035118359021,42.9822830235651,40.9869222468948,44.389759111057
180,41.6865990249551,40.3067046210711,40.3063919004884,40.3066627495412,0,3,1,2,40.4148326147445,42.580561764428,40.7800068921355,41.0485276581773,42.2389902287993,42.7718775343064,42.3394527987308,41.7855368560802,42.7612888447439
210,40.9583952134584,40.305556380244,40.3064368926672,40.3059213282807,0,3,1,2,41.463652343002,42.3300567444482,41.9646645387117,40.4777090871479,40.8329053241267,41.7806292449785,42.137193572746,41.3011167119606,41.8671932099538
240,41.1638150117813,40.3065954192236,40.3064310431431,40.3064881759765,0,3,1,2,41.7709020914313,41.6295867173578,40.9757030304896,40.447931084009,40.5021200594746,41.5938389230305,41.4950087712372,40.8647230918591,41.6102304521525
270,41.0930301939798,40.3067646429868,40.3064528619011,40.3065531457693,0,3,1,2,41.2482598651246,40.8038401570679,40.7703723984436,40.5515569208329,40.5558606411614,41.2557158640727,40.9140952414259,40.619101915307,41.1747310911733
300,40.9383698882716,40.3065752768289,40.3064631973171,40.306377118315,0,3,1,2,40.8225477668549,40.5578887309283,40.7219843908246,40.400445082077,40.4248380794614,40.9404493713965,40.7007638327631,40.5898507563971,40.8459317039511
330,40.7080900883019,40.3066125108325,40.3064936551026,40.306374802022,0,3,1,2,40.6060233678218,40.574426751227,40.6203925314312,40.3889620196639,40.4191543682783,40.6010739203082,40.5252267028289,40.5450536059955,40.6603212956685
360,40.6198958684726,40.306835161993,40.3064829608654,40.3064296371477,0,3,1,2,40.5362053401431,40.5580941594552,40.5137226499754,40.3825910714024,40.403700610163,40.4245988202583,40.3732875371409,40.4480082331801,40.5767147466767
390,40.5309735054651,40.3067264673478,40.3064565966816,40.306377321228,0,3,1,2,40.4478101432738,40.4868275950253,40.4449251418486,40.3696358981147,40.3829149891765,40.3955348283157,40.3595175157579,40.3800230846333,40.4954264120045
420,40.4324696719499,40.3066699614126,40.3064600154479,40.3064293928785,0,3,1,2,40.4149631210512,40.393535380079,40.3882150494679,40.3337325874851,40.3587769175084,40.390242182272,40.3579897753781,40.3554074372979,40.4375690608375
450,40.3766328537046,40.3067090887919,40.3064729938965,40.3064985885576,0,3,1,2,40.3833914349048,40.359598180636,40.3510130663905,40.3232712455764,40.3412394542328,40.3675936523911,40.3531389938752,40.3447976306348,40.4023920656387
480,40.3554210275119,40.3066986686677,40.3064856139851,40.3064524782026,0,3,1,2,40.3539577362731,40.3421218089484,40.3289567494671,40.3178893955659,40.3238431851178,40.3610026138235,40.3381967625798,40.3374973614414,40.3658979363057
510,40.3427301584307,40.30665260207,40.3064702228979,40.3064279563291,0,3,1,2,40.3348607732497,40.3303630315267,40.324787550201,40.3091229820364,40.3141083760585,40.3442943060748,40.3225786454521,40.325616119099,40.3418516665107
540,40.3268557366474,40.3066417222208,40.3064582067085,40.3064352171552,0,3,1,2,40.3323535992191,40.3223130382459,40.3206046490506,40.3076412556149,40.3093966591639,40.3231758465144,40.3190174137367,40.3187232447336,40.3277499437062
570,40.3170134087079,40.3066160239729,40.3064585052253,40.3064138407459,0,3,1,2,40.3257221567634,40.3162945400459,40.3145803548975,40.3083885938297,40.3087811356939,40.3185854307374,40.3195317708747,40.3137291305356,40.3183147126582
600,40.3113607275989,40.3066358602098,40.3064555480316,40.3063840000782,0,3,1,2,40.3162562500742,40.3114746887008,40.3096513945577,40.3079635317481,40.3077941553577,40.3185076102148,40.3132206094948,40.310063465921,40.3139168928667
630,40.3087475979641,40.3066346536561,40.3064448131414,40.3063942645484,0,3,1,2,40.3099639517462,40.3068572199176,40.3058371018853,40.304474976503,40.3055121336565,40.3147698725873,40.3073785607656,40.3080822002197,40.3104402301593
