"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690966591833,40.3064668133927,40.3064377086827,40.3064721073354,0,2,0,3,40.8579141239751,47.3330645220861,40.6723663569354,49.8832425580186,49.9690981106218,49.9663857138212,49.0643292301805,48.3001764095199,44.8853492706323
90,49.4458283276817,40.3061254786175,40.3064448230298,40.305450081011,0,0,1,3,44.0066666486303,41.1574525547078,45.3202759070604,48.1782894667778,49.8074627363157,47.4460648764005,41.6126188263102,45.0369633092041,44.2481680881806
120,45.4526487020746,40.3067282030119,40.3064639574315,40.3064375157858,0,2,0,3,40.4057967771531,42.9643118249267,45.1563977994002,42.5187037254931,44.9760345930439,42.923175930431,42.4348596868485,44.4681706617694,45.6164740945323
150,41.6926612316065,40.3062519201552,40.3064259456504,40.3068962702369,0,2,0,3,41.8331479364293,42.1044937086592,43.5640717368472,40.9324699001673,41.4012975318564,42.4901784574806,42.2802124028025,43.8484752218265,45.4050289675267
180,41.9411280480077,40.3062215171714,40.3064353550128,40.3063045135155,0,2,0,3,42.0808181175161,41.8267805263218,41.8074507306829,40.8050500500145,41.1540841288662,41.9232570199823,41.9450112465376,42.5049896187233,44.2403871441202
210,41.8603938216965,40.3065889956142,40.3064293976229,40.3064767531029,0,2,0,3,41.5267687412891,41.5898936290272,41.2237687023502,40.658297569386,40.7130411576054,41.8911767717153,41.4343583367519,41.8636773974337,42.9075218289249
240,41.78185277009,40.3065189062548,40.3064332819574,40.3067327519494,0,2,0,3,41.3778906616123,41.2841530035869,41.1213385915644,40.6798984086454,40.7462530568796,41.5488362827112,40.6818086077262,41.5110100568692,41.8525226227741
270,41.4337765833386,40.30648180854,40.3064272636229,40.3065485133854,0,2,0,3,41.049460997178,41.1168823379975,40.9659754298246,40.6813558771938,40.815967764037,40.8012500571515,40.5860113484615,41.4351624497036,41.4897957776143
300,41.0297738261006,40.306517122671,40.3064341433033,40.306479838207,0,2,0,3,40.9107594694095,40.9159093831887,40.793073551557,40.5085198399395,40.6499970826088,40.5979473471047,40.5604071691342,41.3647652162611,41.1398603062441
330,40.7990795438008,40.3064537414111,40.3064393747477,40.3064441788312,0,2,0,3,40.7158012420158,40.7021402644721,40.6065455865688,40.4036106718616,40.4968118547205,40.5100362645073,40.4779087876805,41.0759851266078,40.8794691021649
360,40.6251394480864,40.3064814115053,40.3064427198134,40.3064746397139,0,2,0,3,40.5281187815497,40.5408853882627,40.5098070917639,40.443681832541,40.5059043213325,40.4251677806578,40.4078316506824,40.8399082682338,40.7363529152955
390,40.4813694152727,40.306527481047,40.3064476249727,40.3065088084247,0,2,0,3,40.4623348898045,40.5222410602245,40.4434483691461,40.4186722600222,40.4516527514609,40.3873610978101,40.3724308990862,40.6815853669822,40.5870076722059
420,40.4121136432136,40.3065327987721,40.3064445571904,40.3065541389607,0,2,0,3,40.414848164783,40.4292472365403,40.3962942896654,40.3742672834188,40.415106238222,40.3627651576547,40.3582175603962,40.546440025096,40.4913422171532
450,40.3849486979868,40.3065068154077,40.306436978967,40.3065499461509,0,2,0,3,40.3871762972945,40.3565783320593,40.3813450373813,40.3456716552352,40.394308488274,40.3673073756635,40.3525844414189,40.4520634239674,40.4373080181221
480,40.3801770557309,40.3065039978253,40.3064384836296,40.3065132889117,0,2,0,3,40.3684222051566,40.3398046929131,40.3467138159464,40.3224921266502,40.3731395542744,40.3643582644102,40.3422507655877,40.3792250678247,40.4035768599112
510,40.3692154500155,40.3065219738449,40.3064286236843,40.3065212616852,0,2,0,3,40.3442376449455,40.3358781248891,40.3486391009961,40.3130920790332,40.333929097553,40.3352877635944,40.3269568442026,40.3465796600772,40.3709117704436
540,40.3456730400016,40.3064972201928,40.3064392939487,40.3065154834685,0,2,0,3,40.3320118090598,40.3355633326409,40.3284868113174,40.31280305321,40.3287136583127,40.3199246057391,40.3198238254727,40.3340913317388,40.3469810799446
570,40.3270402430305,40.3064725379704,40.3064443797611,40.3065127687622,0,2,0,3,40.3223005755657,40.3242253703002,40.3189402667442,40.3118081949556,40.3260177504609,40.3132857465515,40.3134909771514,40.3273049378531,40.3360084316917
600,40.3167722836273,40.3064962634639,40.3064408537867,40.3064618219279,0,2,0,3,40.3127897745302,40.3134278158543,40.3124503459344,40.3082433612709,40.3180703961938,40.3104278817733,40.3100247127863,40.3219217979913,40.328052139656
630,40.3113156493982,40.3064997432854,40.3064304844803,40.3064876103627,0,2,0,3,40.3081192239072,40.3074096685335,40.3083232416133,40.3057119930522,40.3103397361898,40.3070021462596,40.3056746412772,40.3156582175389,40.3213033661494
