"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,42.6583860993313,40.3063361696439,40.3064913113354,40.3064904131707,0,2,3,1,41.8525604281467,45.5260046245379,46.7518010048711,40.7264733342845,41.1771994008402,45.1899412805234,42.5225080994728,41.4593182907507,44.5913618862098
150,42.4098134203831,40.3065257888492,40.3065903022759,40.3064132478879,0,2,3,1,43.1750556883882,44.541238304641,42.7103477223309,40.8768374418531,41.1271251805567,42.6922972152834,42.4199490028481,41.7196638516297,42.2340703263157
180,42.4927949193789,40.3063559158487,40.3065122435215,40.3065192117674,0,0,3,2,42.8158328783004,43.6535576580953,40.5947258816661,42.2314157367656,41.9864552139952,41.3698057477918,40.7668120705485,41.157185865998,41.3635528644716
210,42.5015862904793,40.3064038078659,40.3063669365029,40.3062778754298,0,1,1,0,41.2580927931768,42.5233533854698,41.872483191438,42.2934751920306,42.2353720636098,41.786653894069,41.5314447146687,41.9782253342127,42.1955352666602
240,41.9001563440924,40.306455839061,40.3064736241228,40.3067147769063,0,2,0,3,40.7099281130009,41.9349056459628,40.3621305998559,41.7711064381685,41.6811011583565,41.6923559687283,41.249689650586,42.1168162735919,42.0656323461477
270,41.0994419350823,40.3061740883832,40.3064336939578,40.3055921351442,0,2,0,3,41.0568374657752,41.2939852275783,41.2860098034162,40.7742526888839,40.8850545259622,40.8566550934962,40.7527014006231,41.7893597270619,41.5716132240601
300,41.062544599886,40.3063480800538,40.3065315881477,40.3062723437131,0,0,3,1,41.0092840172038,40.3181623930319,41.1605784135783,41.1509307976578,41.2589908027505,40.9975272450021,40.8613090170585,40.9007594953214,41.3695992529929
330,41.0140099641343,40.3071746966198,40.3063660819052,40.3071915451187,0,1,1,0,40.9329663949847,40.9004810164402,41.1902045925278,40.8798047901332,41.0946315052408,40.9738983713272,41.003874394945,40.657506793497,41.0249822893192
360,40.859609950244,40.3061905908598,40.3064376344639,40.3062494591171,0,1,1,0,40.8110542608437,40.779472183996,41.1418529424701,40.5593763140323,40.8958059885096,40.9683145144219,41.0284906709669,40.5931580821617,40.9743732086297
390,40.6668667437347,40.3064350984458,40.3064742773728,40.3064469662232,0,1,1,0,40.7004893349571,40.7756461702284,41.0487466457291,40.4435825825991,40.6733207793932,41.0040324225097,41.035895040332,40.4200883393706,40.9025531603131
420,40.5692157569487,40.3065300320303,40.3064309532351,40.3065171811336,0,1,1,0,40.6875066476058,40.9025885932844,40.8293876686707,40.394652483616,40.4627462092166,40.9976849222357,40.9569412214815,40.4697295053122,40.8347095950123
450,40.5845712339032,40.3064460669596,40.3064402925048,40.3064377391716,0,1,1,0,40.6896812636429,40.9536994419119,40.6488325862965,40.4620827420486,40.4588463303078,40.9307205163431,40.8377002981332,40.5068996919324,40.788732832569
480,40.6124452388308,40.3064431916498,40.3064599018652,40.306435932674,0,1,1,0,40.8290380057853,40.8881543345088,40.5534377981964,40.4630155888259,40.4883512851693,40.8397123690505,40.7197403201673,40.5665372829473,40.7155953250518
510,40.5870693617716,40.306448507077,40.3064526381206,40.3064375853932,0,1,1,0,40.8413920272895,40.7746369262661,40.5473000486835,40.4305983931604,40.4738606857526,40.74663432892,40.6178292249191,40.5265411972532,40.6408116232538
540,40.5870018535641,40.3064612875725,40.3064461874219,40.3064348627771,0,1,1,0,40.7702506914296,40.6913644581245,40.5586617030096,40.4082096123629,40.4453220421944,40.6628671387477,40.5862392874428,40.5010877683816,40.612694156271
570,40.6263114371586,40.3064566824335,40.3064564322489,40.3064347883324,0,1,1,0,40.7140656428428,40.6498998472257,40.5506023717179,40.386603641313,40.4036235804861,40.6084162238832,40.58264641965,40.4657069105252,40.5808161745809
600,40.6365262264044,40.306454924023,40.306452439737,40.3064286907708,0,1,1,0,40.6685270559314,40.6261614288944,40.5349485917017,40.3862484112436,40.4073787864979,40.5733222075463,40.5619239077128,40.4369476639261,40.5509327796139
630,40.6283520242949,40.3064575777974,40.3064483884458,40.3064295623112,0,1,1,0,40.6178853883432,40.5899439667196,40.5094543020633,40.3706163360123,40.4101553102636,40.5412606566576,40.5317513198545,40.4138413216126,40.5216678865031
