"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9516692857693,40.3064409569997,40.3064379319878,40.3064270259004,0,1,1,0,41.3970900450538,41.3817573550376,49.9690537310568,49.2325152842738,49.9626463931226,49.64452106442,49.9675726379364,47.27651635303,49.9690561280378
90,49.6437446102718,40.3064471305914,40.3064462739717,40.3065546866737,0,1,1,0,44.443784383209,47.722867599073,49.9686724156076,43.2285380287539,49.5162884954562,48.5812397059482,49.9673999821347,42.5454850557878,49.9682835754926
120,47.4275193474958,40.3064345669393,40.3064405118665,40.3064451872145,0,1,1,0,43.7175535549155,48.5879976662833,49.8478001994172,41.0610758568408,44.9571013023378,49.4780358452353,49.5238699178543,42.1133373258366,49.9583759074956
150,46.2290903379519,40.3063759839841,40.3064940190178,40.3063794191043,0,0,3,0,44.1650862476658,47.9487285246984,49.7125079531819,42.8843580071554,43.8060015957451,49.0523063969416,48.4581745117218,41.995314023316,42.8217363628486
180,47.1818095804947,40.3066136072379,40.3065039647718,40.3066367814299,0,1,3,1,45.1724730053504,45.0287674456615,44.34055127109,43.3826395912813,44.0812330134837,46.5370980473286,46.3772298059214,43.4603373700457,43.7333469165495
210,47.2184013625017,40.3061473995133,40.3063338857491,40.3061384488802,0,1,1,0,44.7005659510017,45.3723814431587,44.5620901020815,41.543866369861,45.2346223452639,45.3921848354079,45.1350984224774,44.571635408629,45.1630952016859
240,46.8479861156487,40.3063903105605,40.3065046909919,40.3064274173486,0,0,3,0,44.7541089119587,45.0062336355263,43.4105327123867,44.7959136938636,45.3227092904419,44.5701193826124,44.2126186199299,41.7602944681051,43.64944286607
270,46.274130832529,40.3066534741405,40.3063583785988,40.3066468808214,0,1,1,0,44.5887662160134,44.3839580594531,43.0471657773991,45.5026808374878,44.7462938204714,43.9290058740405,43.7434881503653,42.3015834262783,43.5454378052413
300,45.8482893920665,40.3062246711755,40.3064478202926,40.3063389617802,0,1,1,0,43.6075798123986,44.1991033010345,43.0737499232533,42.9611270442047,44.5265489224307,43.6175378916701,43.6146664936566,42.501265485055,43.4079585711552
330,45.3033202317887,40.3065121429925,40.3064594332986,40.3064841090902,0,1,1,0,42.6322667156602,43.9725066138376,43.3386587615479,41.0972109105885,44.3586443370049,43.4840133755677,43.35743883622,42.6524200558595,42.9895100985062
360,44.5089905873667,40.3064748816847,40.3064360707023,40.3064181635543,0,1,1,0,42.7893804106792,43.8950103867686,43.4224019789783,40.8147211587206,43.29869921291,43.430253239023,43.0775842062339,42.1192465507822,42.8082786948264
390,43.485002755655,40.3064310954638,40.3064364091487,40.3064154232032,0,1,1,0,42.9200972782329,43.7069023507903,43.1866504135686,41.0946925040856,41.4556268983669,43.1587013537967,42.8170276293661,41.5155307762849,42.6254492145428
420,42.6666199055304,40.3064438827947,40.3064605623032,40.3064316236046,0,1,1,0,43.0079759934708,43.0216579436633,42.2013419340555,41.1016086355664,41.1408562010654,42.7962267448605,42.5278692562712,41.202056825115,42.6510912766969
450,42.2150020948026,40.3064653146989,40.3064563033914,40.3064391526428,0,1,1,0,43.052687170863,42.8077218309081,41.6325440843019,40.9036102356026,41.0673982957772,42.43975099005,42.1612734508809,41.0858163182882,42.4937442044119
480,42.1446726770553,40.3064512434232,40.3064497296557,40.306428790205,0,1,1,0,42.9093487938984,43.0129749216929,41.5014323729001,40.819326278778,40.9579828916652,42.134765392679,41.779796797622,40.9856450985466,42.2388233441538
510,42.1043597621276,40.3064550154557,40.3064546027409,40.3064321055716,0,1,1,0,42.5641368328368,42.6371205742131,41.4515603306115,40.7268321069516,40.8460712443282,41.8774454034666,41.5563983712609,40.9436017866593,42.0160877527268
540,42.0048922210203,40.3064519916612,40.3064494218442,40.3064271669724,0,1,1,0,42.2766053661495,42.143739839082,41.3607194099438,40.6648957246864,40.7944207464607,41.6537362616129,41.4441058548944,40.9313210909491,41.4854050766844
570,41.9321234113966,40.3064611431314,40.30645180279,40.3064341544457,0,1,1,0,42.0360974547948,41.8325508077856,41.2101836283858,40.6995743185917,40.8486106642982,41.4756772754532,41.4124208617436,40.889994400414,41.2047590730429
600,41.8386863430057,40.306459978959,40.306450111918,40.306434445864,0,1,1,0,41.8569785969371,41.6272715839714,41.1015208230852,40.6816085091564,40.8527637282552,41.3959557962207,41.3863002137115,40.8300373838264,41.2065471482701
630,41.6302636151008,40.3064599527033,40.3064494256918,40.3064388199521,0,1,1,0,41.688196086099,41.4919885136507,41.0177877678867,40.6018515621204,40.8065687714733,41.3401462672925,41.2886555711931,40.7569011275437,41.1874436169048
